dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.219414,4.010512,1.470959,0.251157,-0.000763,-0.000014,0.068362
0.020000,3.224425,4.010855,1.475982,0.251141,-0.000766,-0.000134,0.068442
0.020000,3.229436,4.011199,1.481005,0.251126,-0.000762,0.000170,0.068521
0.020000,3.234446,4.011543,1.486027,0.251111,-0.000764,-0.000093,0.068599
0.020000,3.239456,4.011887,1.491049,0.251096,-0.000764,-0.000017,0.068675
0.020000,3.244466,4.012232,1.496071,0.251080,-0.000762,0.000109,0.068751
0.020000,3.249475,4.012577,1.501092,0.251065,-0.000765,-0.000145,0.068826
0.020000,3.254484,4.012922,1.506113,0.251050,-0.000763,0.000094,0.068899
0.020000,3.259493,4.013268,1.511134,0.251035,-0.000762,0.000046,0.068971
0.020000,3.264502,4.013614,1.516154,0.251019,-0.000766,-0.000182,0.069043
0.020000,3.269510,4.013961,1.521174,0.251004,-0.000762,0.000186,0.069113
0.020000,3.274517,4.014308,1.526194,0.250989,-0.000763,-0.000057,0.069182
0.020000,3.279525,4.014655,1.531213,0.250973,-0.000765,-0.000072,0.069250
0.020000,3.284532,4.015002,1.536232,0.250958,-0.000762,0.000127,0.069317
0.020000,3.289539,4.015350,1.541251,0.250943,-0.000764,-0.000105,0.069383
0.020000,3.294545,4.015698,1.546270,0.250928,-0.000764,0.000031,0.069448
0.020000,3.299551,4.016047,1.551288,0.250912,-0.000762,0.000072,0.069512
0.020000,3.304557,4.016395,1.556306,0.250897,-0.000765,-0.000148,0.069575
0.020000,3.309563,4.016744,1.561324,0.250882,-0.000763,0.000126,0.069637
0.020000,3.314568,4.017094,1.566341,0.250867,-0.000763,-0.000003,0.069697
0.020000,3.319573,4.017443,1.571358,0.250851,-0.000765,-0.000115,0.069757
0.020000,3.324577,4.017793,1.576375,0.250836,-0.000762,0.000140,0.069816
0.020000,3.329581,4.018143,1.581391,0.250821,-0.000764,-0.000069,0.069873
0.020000,3.334585,4.018493,1.586407,0.250805,-0.000764,-0.000021,0.069929
0.020000,3.339589,4.018844,1.591423,0.250790,-0.000762,0.000089,0.069985
0.020000,3.344592,4.019195,1.596439,0.250775,-0.000765,-0.000108,0.070039
0.020000,3.349595,4.019546,1.601454,0.250760,-0.000763,0.000064,0.070092
0.020000,3.354597,4.019897,1.606469,0.250744,-0.000762,0.000042,0.070144
0.020000,3.359600,4.020249,1.611483,0.250729,-0.000765,-0.000142,0.070195
0.020000,3.364602,4.020601,1.616498,0.250714,-0.000763,0.000141,0.070245
0.020000,3.369603,4.020953,1.621511,0.250699,-0.000763,-0.000038,0.070294
0.020000,3.374604,4.021305,1.626525,0.250683,-0.000764,-0.000061,0.070342
0.020000,3.379605,4.021657,1.631538,0.250668,-0.000763,0.000098,0.070389
0.020000,3.384606,4.022010,1.636552,0.250653,-0.000764,-0.000073,0.070434
0.020000,3.389606,4.022363,1.641564,0.250637,-0.000764,0.000015,0.070479
0.020000,3.394606,4.022716,1.646577,0.250622,-0.000763,0.000055,0.070522
0.020000,3.399606,4.023069,1.651589,0.250607,-0.000765,-0.000102,0.070565
0.020000,3.404605,4.023423,1.656601,0.250592,-0.000763,0.000082,0.070606
0.020000,3.409604,4.023776,1.661612,0.250576,-0.000763,0.000004,0.070647
0.020000,3.414603,4.024130,1.666623,0.250561,-0.000765,-0.000086,0.070686
0.020000,3.419601,4.024484,1.671634,0.250546,-0.000763,0.000099,0.070724
0.020000,3.424600,4.024838,1.676645,0.250531,-0.000764,-0.000044,0.070761
0.020000,3.429597,4.025193,1.681655,0.250515,-0.000764,-0.000020,0.070797
0.020000,3.434595,4.025547,1.686665,0.250500,-0.000763,0.000062,0.070832
0.020000,3.439592,4.025902,1.691675,0.250485,-0.000764,-0.000068,0.070866
0.020000,3.444589,4.026257,1.696684,0.250470,-0.000763,0.000036,0.070899
0.020000,3.449585,4.026612,1.701693,0.250454,-0.000763,0.000029,0.070931
0.020000,3.454581,4.026967,1.706702,0.250439,-0.000764,-0.000087,0.070962
0.020000,3.459577,4.027322,1.711711,0.250424,-0.000763,0.000083,0.070991
0.020000,3.464573,4.027677,1.716719,0.250408,-0.000763,-0.000019,0.071020
0.020000,3.469568,4.028033,1.721727,0.250393,-0.000764,-0.000041,0.071047
0.020000,3.474563,4.028388,1.726734,0.250378,-0.000763,0.000060,0.071074
0.020000,3.479558,4.028744,1.731742,0.250363,-0.000764,-0.000041,0.071099
0.020000,3.484552,4.029100,1.736749,0.250347,-0.000764,0.000005,0.071124
0.020000,3.489546,4.029455,1.741755,0.250332,-0.000763,0.000033,0.071147
0.020000,3.494540,4.029811,1.746761,0.250317,-0.000764,-0.000054,0.071169
0.020000,3.499533,4.030167,1.751768,0.250302,-0.000763,0.000041,0.071190
0.020000,3.504526,4.030523,1.756773,0.250286,-0.000763,0.000005,0.071210
0.020000,3.509519,4.030880,1.761779,0.250271,-0.000764,-0.000047,0.071229
0.020000,3.514511,4.031236,1.766784,0.250256,-0.000763,0.000051,0.071247
0.020000,3.519503,4.031592,1.771789,0.250240,-0.000763,-0.000020,0.071264
0.020000,3.524495,4.031949,1.776793,0.250225,-0.000764,-0.000012,0.071280
0.020000,3.529486,4.032305,1.781797,0.250210,-0.000763,0.000029,0.071294
0.020000,3.534478,4.032662,1.786801,0.250195,-0.000764,-0.000028,0.071308
0.020000,3.539469,4.033018,1.791805,0.250179,-0.000763,0.000013,0.071320
0.020000,3.544459,4.033375,1.796808,0.250164,-0.000763,0.000012,0.071332
0.020000,3.549449,4.033731,1.801811,0.250149,-0.000764,-0.000030,0.071342
0.020000,3.554439,4.034088,1.806814,0.250134,-0.000763,0.000027,0.071352
0.020000,3.559429,4.034444,1.811816,0.250118,-0.000763,-0.000006,0.071360
0.020000,3.564418,4.034801,1.816818,0.250103,-0.000764,-0.000013,0.071367
0.020000,3.569407,4.035158,1.821820,0.250088,-0.000763,0.000017,0.071373
0.020000,3.574396,4.035514,1.826821,0.250073,-0.000763,-0.000010,0.071378
0.020000,3.579384,4.035871,1.831823,0.250057,-0.000763,0.000001,0.071382
0.020000,3.584372,4.036228,1.836823,0.250042,-0.000763,0.000005,0.071385
0.020000,3.589360,4.036585,1.841824,0.250027,-0.000763,-0.000006,0.071387
0.020000,3.594348,4.036941,1.846824,0.250011,-0.000763,0.000004,0.071388
0.020000,3.599335,4.037298,1.851824,0.249996,-0.000763,-0.000001,0.071388
0.020000,3.604322,4.037654,1.856824,0.249981,-0.000763,0.000002,0.071386
0.020000,3.609308,4.038011,1.861823,0.249966,-0.000763,-0.000003,0.071384
0.020000,3.614295,4.038368,1.866822,0.249950,-0.000763,0.000001,0.071381
0.020000,3.619281,4.038724,1.871821,0.249935,-0.000763,0.000004,0.071376
0.020000,3.624266,4.039080,1.876819,0.249920,-0.000763,-0.000009,0.071370
0.020000,3.629252,4.039437,1.881817,0.249905,-0.000763,0.000010,0.071364
0.020000,3.634237,4.039793,1.886815,0.249889,-0.000763,-0.000004,0.071356
0.020000,3.639222,4.040149,1.891812,0.249874,-0.000764,-0.000010,0.071347
0.020000,3.644206,4.040506,1.896810,0.249859,-0.000763,0.000024,0.071337
0.020000,3.649190,4.040862,1.901806,0.249844,-0.000763,-0.000022,0.071326
0.020000,3.654174,4.041218,1.906803,0.249828,-0.000763,0.000001,0.071314
0.020000,3.659158,4.041574,1.911799,0.249813,-0.000763,0.000023,0.071301
0.020000,3.664141,4.041930,1.916795,0.249798,-0.000764,-0.000031,0.071287
0.020000,3.669124,4.042286,1.921791,0.249782,-0.000763,0.000018,0.071272
0.020000,3.674107,4.042641,1.926786,0.249767,-0.000763,0.000003,0.071256
0.020000,3.679089,4.042997,1.931781,0.249752,-0.000764,-0.000026,0.071238
0.020000,3.684071,4.043352,1.936776,0.249737,-0.000763,0.000038,0.071220
0.020000,3.689053,4.043708,1.941770,0.249721,-0.000763,-0.000026,0.071200
0.020000,3.694034,4.044063,1.946765,0.249706,-0.000764,-0.000014,0.071180
0.020000,3.699015,4.044418,1.951758,0.249691,-0.000763,0.000057,0.071158
0.020000,3.703996,4.044773,1.956752,0.249676,-0.000764,-0.000060,0.071135
0.020000,3.708977,4.045128,1.961745,0.249660,-0.000763,0.000019,0.071112
0.020000,3.713957,4.045482,1.966738,0.249645,-0.000763,0.000026,0.071087
0.020000,3.718937,4.045837,1.971731,0.249630,-0.000764,-0.000050,0.071061
0.020000,3.723917,4.046191,1.976723,0.249615,-0.000763,0.000044,0.071034
0.020000,3.728896,4.046546,1.981715,0.249599,-0.000763,-0.000014,0.071006
0.020000,3.733875,4.046900,1.986707,0.249584,-0.000764,-0.000034,0.070977
0.020000,3.738854,4.047254,1.991698,0.249569,-0.000763,0.000073,0.070947
0.020000,3.743833,4.047607,1.996689,0.249553,-0.000764,-0.000064,0.070915
0.020000,3.748811,4.047961,2.001680,0.249538,-0.000764,0.000001,0.070883
0.020000,3.753789,4.048314,2.006670,0.249523,-0.000763,0.000064,0.070850
0.020000,3.758766,4.048667,2.011660,0.249508,-0.000764,-0.000080,0.070815
0.020000,3.763744,4.049020,2.016650,0.249492,-0.000763,0.000042,0.070780
0.020000,3.768721,4.049373,2.021640,0.249477,-0.000763,0.000013,0.070743
0.020000,3.773698,4.049726,2.026629,0.249462,-0.000764,-0.000059,0.070705
0.020000,3.778674,4.050078,2.031618,0.249447,-0.000763,0.000076,0.070667
0.020000,3.783650,4.050430,2.036607,0.249431,-0.000764,-0.000047,0.070627
0.020000,3.788626,4.050782,2.041595,0.249416,-0.000764,-0.000034,0.070586
0.020000,3.793602,4.051134,2.046583,0.249401,-0.000762,0.000116,0.070544
0.020000,3.798577,4.051485,2.051571,0.249386,-0.000764,-0.000117,0.070501
0.020000,3.803552,4.051836,2.056558,0.249370,-0.000764,0.000032,0.070457
0.020000,3.808527,4.052187,2.061545,0.249355,-0.000763,0.000054,0.070412
0.020000,3.813501,4.052538,2.066532,0.249340,-0.000764,-0.000091,0.070366
0.020000,3.818475,4.052889,2.071518,0.249324,-0.000763,0.000072,0.070318
0.020000,3.823449,4.053239,2.076505,0.249309,-0.000763,-0.000016,0.070270
0.020000,3.828423,4.053589,2.081490,0.249294,-0.000765,-0.000060,0.070221
0.020000,3.833396,4.053938,2.086476,0.249279,-0.000762,0.000116,0.070170
0.020000,3.838369,4.054288,2.091461,0.249263,-0.000764,-0.000096,0.070119
0.020000,3.843342,4.054637,2.096446,0.249248,-0.000764,-0.000006,0.070066
0.020000,3.848314,4.054986,2.101431,0.249233,-0.000762,0.000109,0.070012
0.020000,3.853287,4.055334,2.106415,0.249218,-0.000765,-0.000129,0.069957
0.020000,3.858258,4.055683,2.111399,0.249202,-0.000763,0.000060,0.069902
0.020000,3.863230,4.056031,2.116383,0.249187,-0.000763,0.000028,0.069845
0.020000,3.868201,4.056378,2.121367,0.249172,-0.000765,-0.000093,0.069787
0.020000,3.873172,4.056726,2.126350,0.249156,-0.000763,0.000108,0.069728
0.020000,3.878143,4.057073,2.131332,0.249141,-0.000764,-0.000061,0.069668
0.020000,3.883113,4.057419,2.136315,0.249126,-0.000765,-0.000052,0.069606
0.020000,3.888084,4.057766,2.141297,0.249111,-0.000762,0.000161,0.069544
0.020000,3.893053,4.058112,2.146279,0.249095,-0.000765,-0.000158,0.069481
0.020000,3.898023,4.058457,2.151261,0.249080,-0.000764,0.000036,0.069416
0.020000,3.902992,4.058803,2.156242,0.249065,-0.000762,0.000085,0.069351
0.020000,3.907961,4.059148,2.161223,0.249050,-0.000765,-0.000131,0.069284
0.020000,3.912930,4.059492,2.166204,0.249034,-0.000763,0.000094,0.069217
0.020000,3.917899,4.059837,2.171184,0.249019,-0.000763,-0.000012,0.069148
0.020000,3.922867,4.060180,2.176164,0.249004,-0.000765,-0.000086,0.069079
0.020000,3.927835,4.060524,2.181144,0.248988,-0.000762,0.000150,0.069008
0.020000,3.932802,4.060867,2.186123,0.248973,-0.000764,-0.000118,0.068936
0.020000,3.937770,4.061210,2.191103,0.248958,-0.000765,-0.000018,0.068863
0.020000,3.942737,4.061552,2.196081,0.248943,-0.000762,0.000153,0.068789
0.020000,3.947704,4.061894,2.201060,0.248927,-0.000765,-0.000174,0.068714
0.020000,3.952670,4.062236,2.206038,0.248912,-0.000764,0.000073,0.068638
0.020000,3.957636,4.062577,2.211016,0.248897,-0.000763,0.000047,0.068560
0.020000,3.962602,4.062918,2.215994,0.248882,-0.000765,-0.000124,0.068482
0.020000,3.967568,4.063258,2.220971,0.248866,-0.000763,0.000132,0.068403
0.020000,3.972533,4.063598,2.225948,0.248851,-0.000764,-0.000066,0.068322
0.020000,3.977498,4.063938,2.230925,0.248836,-0.000765,-0.000070,0.068241
0.020000,3.982463,4.064277,2.235901,0.248820,-0.000761,0.000195,0.068158
0.020000,3.987428,4.064616,2.240877,0.248805,-0.000765,-0.000185,0.068075
0.020000,3.992392,4.064954,2.245853,0.248790,-0.000764,0.000034,0.067990
0.020000,3.997356,4.065292,2.250829,0.248775,-0.000762,0.000116,0.067904
0.020000,4.002320,4.065629,2.255804,0.248759,-0.000765,-0.000166,0.067817
0.020000,4.007283,4.065966,2.260779,0.248744,-0.000763,0.000109,0.067730
0.020000,4.012246,4.066303,2.265753,0.248729,-0.000763,-0.000004,0.067641
0.020000,4.017209,4.066639,2.270728,0.248713,-0.000766,-0.000108,0.067551
0.020000,4.022172,4.066974,2.275701,0.248698,-0.000762,0.000174,0.067459
0.020000,4.027134,4.067309,2.280675,0.248683,-0.000765,-0.000129,0.067367
0.020000,4.032096,4.067644,2.285648,0.248668,-0.000765,-0.000032,0.067274
0.020000,4.037058,4.067978,2.290622,0.248652,-0.000761,0.000192,0.067180
0.020000,4.042020,4.068311,2.295594,0.248637,-0.000766,-0.000210,0.067084
0.020000,4.046981,4.068644,2.300567,0.248622,-0.000764,0.000080,0.066988
0.020000,4.051942,4.068977,2.305539,0.248607,-0.000763,0.000066,0.066890
0.020000,4.056903,4.069309,2.310511,0.248591,-0.000766,-0.000149,0.066792
0.020000,4.061863,4.069641,2.315482,0.248576,-0.000763,0.000147,0.066692
0.020000,4.066823,4.069972,2.320453,0.248561,-0.000764,-0.000065,0.066591
0.020000,4.071783,4.070302,2.325424,0.248545,-0.000766,-0.000086,0.066489
0.020000,4.076743,4.070632,2.330395,0.248530,-0.000761,0.000217,0.066387
0.020000,4.081702,4.070962,2.335365,0.248515,-0.000765,-0.000199,0.066283
0.020000,4.086661,4.071291,2.340335,0.248500,-0.000765,0.000028,0.066178
0.020000,4.091620,4.071619,2.345305,0.248484,-0.000762,0.000142,0.066072
0.020000,4.096579,4.071947,2.350274,0.248469,-0.000766,-0.000192,0.065964
0.020000,4.101537,4.072274,2.355243,0.248454,-0.000764,0.000116,0.065856
0.020000,4.106495,4.072601,2.360212,0.248438,-0.000763,0.000007,0.065747
0.020000,4.111453,4.072927,2.365181,0.248423,-0.000766,-0.000126,0.065636
0.020000,4.116410,4.073252,2.370149,0.248408,-0.000762,0.000187,0.065525
0.020000,4.121368,4.073577,2.375117,0.248393,-0.000765,-0.000131,0.065413
0.020000,4.126324,4.073902,2.380084,0.248377,-0.000766,-0.000046,0.065299
0.020000,4.131281,4.074226,2.385051,0.248362,-0.000761,0.000221,0.065184
0.020000,4.136238,4.074549,2.390018,0.248347,-0.000766,-0.000235,0.065069
0.020000,4.141194,4.074872,2.394985,0.248331,-0.000764,0.000082,0.064952
0.020000,4.146150,4.075194,2.399951,0.248316,-0.000763,0.000083,0.064834
0.020000,4.151105,4.075515,2.404917,0.248301,-0.000766,-0.000167,0.064715
0.020000,4.156061,4.075836,2.409883,0.248286,-0.000763,0.000153,0.064595
0.020000,4.161016,4.076156,2.414848,0.248270,-0.000764,-0.000058,0.064474
0.020000,4.165970,4.076476,2.419813,0.248255,-0.000766,-0.000097,0.064352
0.020000,4.170925,4.076795,2.424778,0.248240,-0.000762,0.000225,0.064229
0.020000,4.175879,4.077113,2.429743,0.248224,-0.000766,-0.000201,0.064104
0.020000,4.180833,4.077431,2.434707,0.248209,-0.000765,0.000019,0.063979
0.020000,4.185787,4.077748,2.439671,0.248194,-0.000762,0.000160,0.063853
0.020000,4.190740,4.078064,2.444634,0.248179,-0.000766,-0.000207,0.063725
0.020000,4.195694,4.078380,2.449598,0.248163,-0.000764,0.000116,0.063597
0.020000,4.200647,4.078695,2.454561,0.248148,-0.000764,0.000018,0.063467
0.020000,4.205599,4.079010,2.459523,0.248133,-0.000766,-0.000136,0.063336
0.020000,4.210552,4.079323,2.464486,0.248117,-0.000762,0.000188,0.063204
0.020000,4.215504,4.079636,2.469448,0.248102,-0.000765,-0.000125,0.063072
0.020000,4.220456,4.079949,2.474409,0.248087,-0.000766,-0.000057,0.062938
0.020000,4.225407,4.080261,2.479371,0.248072,-0.000761,0.000236,0.062803
0.020000,4.230359,4.080572,2.484332,0.248056,-0.000766,-0.000245,0.062667
0.020000,4.235310,4.080882,2.489293,0.248041,-0.000765,0.000078,0.062530
0.020000,4.240261,4.081192,2.494253,0.248026,-0.000763,0.000093,0.062391
0.020000,4.245211,4.081500,2.499214,0.248010,-0.000766,-0.000173,0.062252
0.020000,4.250162,4.081809,2.504173,0.247995,-0.000763,0.000149,0.062112
0.020000,4.255112,4.082116,2.509133,0.247980,-0.000764,-0.000049,0.061970
0.020000,4.260061,4.082423,2.514092,0.247965,-0.000766,-0.000101,0.061828
0.020000,4.265011,4.082729,2.519051,0.247949,-0.000762,0.000218,0.061684
0.020000,4.269960,4.083034,2.524010,0.247934,-0.000766,-0.000189,0.061540
0.020000,4.274909,4.083339,2.528968,0.247919,-0.000766,0.000010,0.061394
0.020000,4.279858,4.083643,2.533926,0.247903,-0.000762,0.000166,0.061247
0.020000,4.284806,4.083946,2.538884,0.247888,-0.000766,-0.000206,0.061100
0.020000,4.289755,4.084248,2.543842,0.247873,-0.000764,0.000109,0.060951
0.020000,4.294703,4.084550,2.548799,0.247858,-0.000764,0.000026,0.060801
0.020000,4.299650,4.084851,2.553756,0.247842,-0.000766,-0.000135,0.060650
0.020000,4.304598,4.085151,2.558712,0.247827,-0.000763,0.000176,0.060498
0.020000,4.309545,4.085450,2.563668,0.247812,-0.000765,-0.000111,0.060345
0.020000,4.314492,4.085748,2.568624,0.247796,-0.000766,-0.000062,0.060190
0.020000,4.319439,4.086046,2.573580,0.247781,-0.000762,0.000232,0.060035
0.020000,4.324385,4.086343,2.578535,0.247766,-0.000766,-0.000235,0.059879
0.020000,4.329331,4.086639,2.583490,0.247750,-0.000765,0.000070,0.059721
0.020000,4.334277,4.086935,2.588445,0.247735,-0.000763,0.000095,0.059563
0.020000,4.339223,4.087229,2.593399,0.247720,-0.000766,-0.000164,0.059403
0.020000,4.344168,4.087523,2.598353,0.247705,-0.000764,0.000134,0.059242
0.020000,4.349113,4.087816,2.603307,0.247689,-0.000764,-0.000037,0.059081
0.020000,4.354058,4.088108,2.608261,0.247674,-0.000766,-0.000096,0.058918
0.020000,4.359003,4.088399,2.613214,0.247659,-0.000762,0.000195,0.058754
0.020000,4.363947,4.088689,2.618167,0.247643,-0.000766,-0.000164,0.058589
0.020000,4.368891,4.088979,2.623119,0.247628,-0.000766,0.000003,0.058423
0.020000,4.373835,4.089268,2.628072,0.247613,-0.000763,0.000155,0.058256
0.020000,4.378779,4.089556,2.633024,0.247598,-0.000766,-0.000187,0.058088
0.020000,4.383722,4.089843,2.637975,0.247582,-0.000764,0.000094,0.057919
0.020000,4.388665,4.090129,2.642927,0.247567,-0.000764,0.000029,0.057748
0.020000,4.393608,4.090414,2.647878,0.247552,-0.000766,-0.000121,0.057577
0.020000,4.398550,4.090699,2.652828,0.247536,-0.000763,0.000150,0.057405
0.020000,4.403493,4.090982,2.657779,0.247521,-0.000765,-0.000090,0.057231
0.020000,4.408435,4.091265,2.662729,0.247506,-0.000766,-0.000058,0.057056
0.020000,4.413376,4.091547,2.667679,0.247491,-0.000762,0.000202,0.056881
0.020000,4.418318,4.091828,2.672628,0.247475,-0.000766,-0.000201,0.056704
0.020000,4.423259,4.092108,2.677577,0.247460,-0.000765,0.000057,0.056526
0.020000,4.428200,4.092387,2.682526,0.247445,-0.000763,0.000085,0.056347
0.020000,4.433141,4.092665,2.687475,0.247429,-0.000766,-0.000138,0.056168
0.020000,4.438081,4.092943,2.692423,0.247414,-0.000764,0.000108,0.055987
0.020000,4.443022,4.093219,2.697371,0.247399,-0.000764,-0.000025,0.055804
0.020000,4.447962,4.093495,2.702319,0.247383,-0.000766,-0.000079,0.055621
0.020000,4.452901,4.093769,2.707266,0.247368,-0.000763,0.000153,0.055437
0.020000,4.457841,4.094043,2.712213,0.247353,-0.000765,-0.000125,0.055252
0.020000,4.462780,4.094316,2.717160,0.247338,-0.000765,-0.000001,0.055065
0.020000,4.467719,4.094587,2.722106,0.247322,-0.000763,0.000125,0.054878
0.020000,4.472658,4.094858,2.727053,0.247307,-0.000766,-0.000146,0.054690
0.020000,4.477596,4.095128,2.731998,0.247292,-0.000764,0.000070,0.054500
0.020000,4.482534,4.095397,2.736944,0.247276,-0.000764,0.000026,0.054309
0.020000,4.487472,4.095665,2.741889,0.247261,-0.000766,-0.000091,0.054118
0.020000,4.492410,4.095932,2.746834,0.247246,-0.000764,0.000109,0.053925
0.020000,4.497348,4.096198,2.751779,0.247231,-0.000765,-0.000061,0.053731
0.020000,4.502285,4.096463,2.756723,0.247215,-0.000766,-0.000042,0.053536
0.020000,4.507222,4.096727,2.761667,0.247200,-0.000763,0.000140,0.053340
0.020000,4.512158,4.096990,2.766611,0.247185,-0.000766,-0.000136,0.053143
0.020000,4.517095,4.097252,2.771554,0.247169,-0.000765,0.000037,0.052945
0.020000,4.522031,4.097513,2.776497,0.247154,-0.000764,0.000060,0.052746
0.020000,4.526967,4.097773,2.781440,0.247139,-0.000766,-0.000093,0.052546
0.020000,4.531903,4.098033,2.786382,0.247123,-0.000764,0.000069,0.052344
0.020000,4.536838,4.098291,2.791324,0.247108,-0.000764,-0.000013,0.052142
0.020000,4.541773,4.098548,2.796266,0.247093,-0.000765,-0.000049,0.051938
0.020000,4.546708,4.098804,2.801208,0.247078,-0.000764,0.000092,0.051734
0.020000,4.551643,4.099059,2.806149,0.247062,-0.000765,-0.000072,0.051528
0.020000,4.556577,4.099313,2.811090,0.247047,-0.000765,-0.000001,0.051322
0.020000,4.561511,4.099566,2.816031,0.247032,-0.000764,0.000072,0.051114
0.020000,4.566445,4.099818,2.820971,0.247016,-0.000765,-0.000081,0.050905
0.020000,4.571379,4.100068,2.825911,0.247001,-0.000764,0.000038,0.050695
0.020000,4.576312,4.100318,2.830851,0.246986,-0.000764,0.000015,0.050484
0.020000,4.581245,4.100567,2.835790,0.246971,-0.000765,-0.000044,0.050272
0.020000,4.586178,4.100815,2.840729,0.246955,-0.000764,0.000050,0.050059
0.020000,4.591111,4.101061,2.845668,0.246940,-0.000765,-0.000026,0.049845
0.020000,4.596043,4.101307,2.850607,0.246925,-0.000765,-0.000016,0.049630
0.020000,4.600975,4.101551,2.855545,0.246909,-0.000764,0.000054,0.049413
0.020000,4.605907,4.101794,2.860483,0.246894,-0.000765,-0.000049,0.049196
0.020000,4.610839,4.102037,2.865420,0.246879,-0.000764,0.000014,0.048977
0.020000,4.615770,4.102278,2.870358,0.246864,-0.000764,0.000019,0.048758
0.020000,4.620702,4.102518,2.875294,0.246848,-0.000765,-0.000025,0.048537
0.020000,4.625632,4.102757,2.880231,0.246833,-0.000764,0.000017,0.048316
0.020000,4.630563,4.102995,2.885168,0.246818,-0.000764,-0.000002,0.048093
0.020000,4.635493,4.103232,2.890104,0.246802,-0.000764,-0.000005,0.047869
0.020000,4.640423,4.103467,2.895039,0.246787,-0.000764,0.000009,0.047644
0.020000,4.645353,4.103702,2.899975,0.246772,-0.000764,-0.000003,0.047418
0.020000,4.650283,4.103935,2.904910,0.246757,-0.000764,0.000004,0.047191
0.020000,4.655212,4.104167,2.909845,0.246741,-0.000764,-0.000006,0.046963
0.020000,4.660141,4.104398,2.914779,0.246726,-0.000764,0.000012,0.046734
0.020000,4.665070,4.104628,2.919713,0.246711,-0.000764,-0.000004,0.046504
0.020000,4.669999,4.104857,2.924647,0.246695,-0.000764,-0.000006,0.046273
0.020000,4.674927,4.105085,2.929581,0.246680,-0.000764,0.000022,0.046040
0.020000,4.679855,4.105311,2.934514,0.246665,-0.000764,-0.000026,0.045807
0.020000,4.684783,4.105537,2.939447,0.246650,-0.000764,0.000017,0.045572
0.020000,4.689711,4.105761,2.944380,0.246634,-0.000763,0.000022,0.045337
0.020000,4.694638,4.105984,2.949312,0.246619,-0.000765,-0.000059,0.045100
0.020000,4.699565,4.106205,2.954244,0.246604,-0.000763,0.000062,0.044862
0.020000,4.704492,4.106426,2.959176,0.246588,-0.000764,-0.000011,0.044624
0.020000,4.709419,4.106645,2.964108,0.246573,-0.000764,-0.000041,0.044384
0.020000,4.714345,4.106864,2.969039,0.246558,-0.000763,0.000069,0.044143
0.020000,4.719271,4.107081,2.973970,0.246543,-0.000764,-0.000048,0.043901
0.020000,4.724197,4.107296,2.978900,0.246527,-0.000764,0.000007,0.043658
0.020000,4.729122,4.107511,2.983830,0.246512,-0.000763,0.000056,0.043414
0.020000,4.734048,4.107724,2.988760,0.246497,-0.000765,-0.000097,0.043168
0.020000,4.738973,4.107936,2.993690,0.246482,-0.000763,0.000081,0.042922
0.020000,4.743898,4.108147,2.998619,0.246466,-0.000763,0.000017,0.042675
0.020000,4.748822,4.108357,3.003548,0.246451,-0.000765,-0.000115,0.042426
0.020000,4.753746,4.108565,3.008477,0.246436,-0.000762,0.000137,0.042177
0.020000,4.758671,4.108773,3.013405,0.246420,-0.000763,-0.000056,0.041926
0.020000,4.763594,4.108979,3.018334,0.246405,-0.000764,-0.000038,0.041675
0.020000,4.768518,4.109183,3.023261,0.246390,-0.000762,0.000111,0.041422
0.020000,4.773441,4.109387,3.028189,0.246375,-0.000764,-0.000121,0.041168
0.020000,4.778364,4.109589,3.033116,0.246359,-0.000763,0.000066,0.040914
0.020000,4.783287,4.109790,3.038043,0.246344,-0.000762,0.000073,0.040658
0.020000,4.788209,4.109989,3.042969,0.246329,-0.000766,-0.000201,0.040401
0.020000,4.793132,4.110188,3.047896,0.246314,-0.000762,0.000199,0.040143
0.020000,4.798054,4.110385,3.052822,0.246298,-0.000762,-0.000036,0.039884
0.020000,4.802976,4.110581,3.057747,0.246283,-0.000765,-0.000125,0.039624
0.020000,4.807897,4.110775,3.062673,0.246268,-0.000761,0.000190,0.039362
0.020000,4.812818,4.110968,3.067598,0.246253,-0.000764,-0.000129,0.039100
0.020000,4.817739,4.111160,3.072523,0.246237,-0.000763,0.000012,0.038837
0.020000,4.822660,4.111351,3.077447,0.246222,-0.000761,0.000137,0.038572
0.020000,4.827581,4.111540,3.082371,0.246207,-0.000765,-0.000227,0.038307
0.020000,4.832501,4.111728,3.087295,0.246192,-0.000762,0.000180,0.038040
0.020000,4.837421,4.111914,3.092218,0.246176,-0.000761,0.000040,0.037773
0.020000,4.842341,4.112100,3.097142,0.246161,-0.000766,-0.000258,0.037504
0.020000,4.847260,4.112283,3.102065,0.246146,-0.000760,0.000296,0.037234
0.020000,4.852179,4.112466,3.106987,0.246131,-0.000762,-0.000117,0.036963
0.020000,4.857098,4.112647,3.111910,0.246115,-0.000764,-0.000087,0.036691
0.020000,4.862017,4.112827,3.116832,0.246100,-0.000760,0.000226,0.036418
0.020000,4.866935,4.113006,3.121753,0.246085,-0.000764,-0.000235,0.036144
0.020000,4.871854,4.113183,3.126675,0.246070,-0.000762,0.000118,0.035869
0.020000,4.876772,4.113359,3.131596,0.246054,-0.000759,0.000141,0.035593
0.020000,4.881689,4.113533,3.136516,0.246039,-0.000767,-0.000371,0.035316
