dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,1.569628,-0.028079,1.599990,0.275365,0.002949,-0.000062,0.370248
0.020000,1.574761,-0.026081,1.605498,0.275424,0.002948,-0.000067,0.372027
0.020000,1.579892,-0.024074,1.611008,0.275483,0.002947,-0.000073,0.373811
0.020000,1.585021,-0.022057,1.616519,0.275542,0.002945,-0.000078,0.375599
0.020000,1.590147,-0.020030,1.622031,0.275601,0.002943,-0.000083,0.377391
0.020000,1.595270,-0.017994,1.627544,0.275660,0.002942,-0.000089,0.379187
0.020000,1.600391,-0.015948,1.633058,0.275718,0.002940,-0.000094,0.380988
0.020000,1.605509,-0.013893,1.638574,0.275789,0.003552,0.030642,0.382793
0.020000,1.610625,-0.011827,1.644091,0.275848,0.002946,-0.030323,0.384601
0.020000,1.615738,-0.009752,1.649609,0.275907,0.002936,-0.000498,0.386414
0.020000,1.620849,-0.007668,1.655129,0.275966,0.002934,-0.000122,0.388232
0.020000,1.625956,-0.005573,1.660649,0.276024,0.002931,-0.000128,0.390053
0.020000,1.631061,-0.003469,1.666171,0.276083,0.002928,-0.000134,0.391878
0.020000,1.636164,-0.001355,1.671694,0.276142,0.002926,-0.000139,0.393708
0.020000,1.641263,0.000769,1.677218,0.276200,0.002923,-0.000145,0.395542
0.020000,1.646360,0.002902,1.682743,0.276258,0.002920,-0.000151,0.397380
0.020000,1.651453,0.005046,1.688269,0.276317,0.002917,-0.000156,0.399222
0.020000,1.656544,0.007199,1.693797,0.276375,0.002913,-0.000162,0.401068
0.020000,1.661632,0.009362,1.699325,0.276433,0.002910,-0.000168,0.402919
0.020000,1.666717,0.011535,1.704855,0.276491,0.002906,-0.000174,0.404773
0.020000,1.671799,0.013718,1.710386,0.276551,0.002977,0.003535,0.406632
0.020000,1.676879,0.015911,1.715918,0.276621,0.003511,0.026672,0.408495
0.020000,1.681955,0.018114,1.721452,0.276679,0.002897,-0.030705,0.410361
0.020000,1.687028,0.020326,1.726987,0.276737,0.002892,-0.000203,0.412233
0.020000,1.692098,0.022549,1.732523,0.276795,0.002888,-0.000209,0.414108
0.020000,1.697165,0.024782,1.738060,0.276852,0.002884,-0.000215,0.415987
0.020000,1.702229,0.027025,1.743598,0.276910,0.002880,-0.000221,0.417871
0.020000,1.707289,0.029277,1.749137,0.276967,0.002875,-0.000227,0.419758
0.020000,1.712347,0.031540,1.754678,0.277025,0.002870,-0.000233,0.421650
0.020000,1.717401,0.033813,1.760219,0.277082,0.002866,-0.000239,0.423545
0.020000,1.722452,0.036096,1.765762,0.277139,0.002861,-0.000245,0.425445
0.020000,1.727499,0.038389,1.771306,0.277196,0.002856,-0.000251,0.427349
0.020000,1.732543,0.040692,1.776851,0.277253,0.002850,-0.000257,0.429257
0.020000,1.737584,0.043005,1.782398,0.277325,0.003556,0.035280,0.431169
0.020000,1.742622,0.045328,1.787945,0.277382,0.002855,-0.035053,0.433085
0.020000,1.747656,0.047662,1.793494,0.277438,0.002834,-0.001060,0.435005
0.020000,1.752687,0.050005,1.799044,0.277495,0.002828,-0.000288,0.436930
0.020000,1.757714,0.052359,1.804595,0.277551,0.002822,-0.000294,0.438858
0.020000,1.762738,0.054723,1.810147,0.277608,0.002816,-0.000300,0.440790
0.020000,1.767758,0.057097,1.815700,0.277664,0.002810,-0.000307,0.442726
0.020000,1.772775,0.059482,1.821255,0.277720,0.002804,-0.000313,0.444667
0.020000,1.777788,0.061876,1.826810,0.277776,0.002797,-0.000319,0.446611
0.020000,1.782797,0.064281,1.832367,0.277832,0.002791,-0.000325,0.448559
0.020000,1.787803,0.066696,1.837925,0.277888,0.002809,0.000904,0.450512
0.020000,1.792805,0.069122,1.843484,0.277958,0.003504,0.034751,0.452468
0.020000,1.797803,0.071558,1.849044,0.278013,0.002769,-0.036758,0.454429
0.020000,1.802798,0.074004,1.854606,0.278069,0.002762,-0.000357,0.456393
0.020000,1.807788,0.076460,1.860168,0.278124,0.002754,-0.000363,0.458361
0.020000,1.812775,0.078927,1.865732,0.278179,0.002747,-0.000370,0.460333
0.020000,1.817758,0.081404,1.871296,0.278233,0.002740,-0.000376,0.462309
0.020000,1.822737,0.083891,1.876862,0.278288,0.002732,-0.000382,0.464290
0.020000,1.827712,0.086389,1.882429,0.278342,0.002724,-0.000389,0.466274
0.020000,1.832683,0.088897,1.887997,0.278397,0.002716,-0.000395,0.468261
0.020000,1.837651,0.091415,1.893566,0.278451,0.002708,-0.000401,0.470253
0.020000,1.842614,0.093944,1.899136,0.278520,0.003427,0.035950,0.472249
0.020000,1.847573,0.096484,1.904708,0.278574,0.002725,-0.035093,0.474248
0.020000,1.852528,0.099033,1.910280,0.278628,0.002680,-0.002262,0.476252
0.020000,1.857479,0.101594,1.915854,0.278681,0.002671,-0.000434,0.478259
0.020000,1.862425,0.104164,1.921429,0.278734,0.002663,-0.000440,0.480270
0.020000,1.867368,0.106745,1.927004,0.278787,0.002654,-0.000446,0.482285
0.020000,1.872306,0.109337,1.932581,0.278840,0.002645,-0.000453,0.484304
0.020000,1.877240,0.111939,1.938159,0.278893,0.002635,-0.000459,0.486327
0.020000,1.882169,0.114551,1.943738,0.278946,0.002626,-0.000466,0.488353
0.020000,1.887094,0.117174,1.949318,0.279006,0.003027,0.020047,0.490383
0.020000,1.892015,0.119808,1.954899,0.279065,0.002961,-0.003324,0.492417
0.020000,1.896931,0.122452,1.960482,0.279117,0.002593,-0.018381,0.494455
0.020000,1.901843,0.125107,1.966065,0.279169,0.002583,-0.000498,0.496496
0.020000,1.906751,0.127772,1.971649,0.279220,0.002573,-0.000505,0.498541
0.020000,1.911654,0.130448,1.977235,0.279272,0.002563,-0.000511,0.500590
0.020000,1.916552,0.133134,1.982821,0.279323,0.002552,-0.000518,0.502643
0.020000,1.921445,0.135830,1.988409,0.279373,0.002542,-0.000524,0.504699
0.020000,1.926334,0.138538,1.993997,0.279424,0.002531,-0.000530,0.506759
0.020000,1.931219,0.141256,1.999587,0.279484,0.003011,0.024001,0.508822
0.020000,1.936099,0.143984,2.005178,0.279540,0.002776,-0.011780,0.510889
0.020000,1.940973,0.146724,2.010769,0.279590,0.002493,-0.014133,0.512960
0.020000,1.945844,0.149473,2.016362,0.279639,0.002482,-0.000563,0.515034
0.020000,1.950709,0.152234,2.021956,0.279689,0.002470,-0.000569,0.517112
0.020000,1.955569,0.155005,2.027551,0.279738,0.002459,-0.000576,0.519194
0.020000,1.960425,0.157786,2.033147,0.279787,0.002447,-0.000582,0.521279
0.020000,1.965275,0.160578,2.038743,0.279835,0.002435,-0.000589,0.523368
0.020000,1.970121,0.163381,2.044341,0.279887,0.002561,0.006267,0.525460
0.020000,1.974961,0.166195,2.049940,0.279947,0.003021,0.022986,0.527555
0.020000,1.979797,0.169019,2.055540,0.279995,0.002393,-0.031391,0.529654
0.020000,1.984627,0.171854,2.061141,0.280043,0.002380,-0.000621,0.531757
0.020000,1.989453,0.174699,2.066742,0.280090,0.002368,-0.000627,0.533863
0.020000,1.994273,0.177555,2.072345,0.280137,0.002355,-0.000634,0.535972
0.020000,1.999088,0.180422,2.077949,0.280184,0.002342,-0.000640,0.538085
0.020000,2.003897,0.183299,2.083554,0.280230,0.002329,-0.000646,0.540201
0.020000,2.008701,0.186188,2.089159,0.280278,0.002372,0.002150,0.542321
0.020000,2.013501,0.189086,2.094766,0.280337,0.002975,0.030126,0.544444
0.020000,2.018294,0.191996,2.100373,0.280383,0.002282,-0.034638,0.546570
0.020000,2.023083,0.194916,2.105982,0.280428,0.002269,-0.000678,0.548700
0.020000,2.027866,0.197847,2.111592,0.280474,0.002255,-0.000684,0.550833
0.020000,2.032643,0.200789,2.117202,0.280518,0.002241,-0.000691,0.552969
0.020000,2.037415,0.203741,2.122813,0.280563,0.002227,-0.000697,0.555108
0.020000,2.042181,0.206704,2.128425,0.280607,0.002213,-0.000703,0.557251
0.020000,2.046942,0.209677,2.134038,0.280655,0.002389,0.008794,0.559396
0.020000,2.051697,0.212662,2.139653,0.280709,0.002696,0.015363,0.561545
0.020000,2.056447,0.215657,2.145268,0.280752,0.002161,-0.026737,0.563698
0.020000,2.061190,0.218663,2.150883,0.280795,0.002147,-0.000734,0.565853
0.020000,2.065928,0.221679,2.156500,0.280838,0.002132,-0.000740,0.568011
0.020000,2.070661,0.224706,2.162118,0.280880,0.002117,-0.000746,0.570173
0.020000,2.075387,0.227744,2.167736,0.280922,0.002102,-0.000752,0.572337
0.020000,2.080108,0.230793,2.173356,0.280964,0.002087,-0.000758,0.574505
0.020000,2.084822,0.233852,2.178976,0.281015,0.002555,0.023392,0.576675
0.020000,2.089531,0.236922,2.184597,0.281060,0.002241,-0.015681,0.578849
0.020000,2.094234,0.240003,2.190219,0.281100,0.002031,-0.010504,0.581026
0.020000,2.098931,0.243094,2.195842,0.281141,0.002015,-0.000788,0.583205
0.020000,2.103621,0.246196,2.201465,0.281181,0.001999,-0.000794,0.585388
0.020000,2.108306,0.249309,2.207090,0.281220,0.001983,-0.000800,0.587573
0.020000,2.112984,0.252432,2.212715,0.281260,0.001967,-0.000806,0.589761
0.020000,2.117656,0.255566,2.218341,0.281303,0.002194,0.011344,0.591952
0.020000,2.122323,0.258711,2.223968,0.281350,0.002329,0.006754,0.594146
0.020000,2.126982,0.261867,2.229596,0.281388,0.001908,-0.021072,0.596343
0.020000,2.131636,0.265033,2.235224,0.281426,0.001891,-0.000835,0.598542
0.020000,2.136283,0.268210,2.240854,0.281464,0.001874,-0.000840,0.600744
0.020000,2.140924,0.271397,2.246484,0.281501,0.001857,-0.000846,0.602949
0.020000,2.145558,0.274595,2.252114,0.281537,0.001840,-0.000852,0.605157
0.020000,2.150186,0.277804,2.257746,0.281577,0.001961,0.006029,0.607367
0.020000,2.154808,0.281024,2.263378,0.281622,0.002270,0.015465,0.609580
0.020000,2.159423,0.284254,2.269012,0.281658,0.001777,-0.024642,0.611796
0.020000,2.164031,0.287495,2.274645,0.281693,0.001760,-0.000879,0.614014
0.020000,2.168633,0.290746,2.280280,0.281728,0.001742,-0.000884,0.616235
0.020000,2.173228,0.294009,2.285915,0.281762,0.001724,-0.000890,0.618458
0.020000,2.177816,0.297281,2.291551,0.281796,0.001706,-0.000895,0.620684
0.020000,2.182398,0.300565,2.297188,0.281833,0.001823,0.005822,0.622912
0.020000,2.186973,0.303859,2.302825,0.281875,0.002097,0.013719,0.625142
0.020000,2.191541,0.307163,2.308463,0.281907,0.001640,-0.022853,0.627376
0.020000,2.196102,0.310478,2.314102,0.281940,0.001622,-0.000921,0.629611
0.020000,2.200657,0.313804,2.319742,0.281972,0.001603,-0.000926,0.631849
0.020000,2.205204,0.317141,2.325382,0.282004,0.001585,-0.000931,0.634089
0.020000,2.209745,0.320487,2.331022,0.282035,0.001566,-0.000936,0.636331
0.020000,2.214278,0.323845,2.336664,0.282070,0.001749,0.009179,0.638576
0.020000,2.218805,0.327213,2.342306,0.282107,0.001842,0.004620,0.640823
0.020000,2.223324,0.330592,2.347949,0.282137,0.001497,-0.017265,0.643072
0.020000,2.227836,0.333981,2.353592,0.282166,0.001477,-0.000960,0.645324
0.020000,2.232342,0.337380,2.359236,0.282195,0.001458,-0.000965,0.647577
0.020000,2.236839,0.340791,2.364880,0.282224,0.001439,-0.000969,0.649833
0.020000,2.241330,0.344211,2.370526,0.282253,0.001419,-0.000974,0.652090
0.020000,2.245814,0.347642,2.376171,0.282287,0.001712,0.014655,0.654350
0.020000,2.250290,0.351084,2.381818,0.282318,0.001534,-0.008924,0.656612
0.020000,2.254759,0.354536,2.387464,0.282344,0.001347,-0.009339,0.658875
0.020000,2.259220,0.357999,2.393112,0.282371,0.001327,-0.000996,0.661141
0.020000,2.263674,0.361472,2.398760,0.282397,0.001307,-0.001000,0.663409
0.020000,2.268120,0.364955,2.404408,0.282423,0.001287,-0.001004,0.665678
0.020000,2.272559,0.368449,2.410057,0.282448,0.001279,-0.000413,0.667950
0.020000,2.276991,0.371953,2.415707,0.282482,0.001661,0.019127,0.670223
0.020000,2.281415,0.375468,2.421357,0.282506,0.001213,-0.022436,0.672498
0.020000,2.285831,0.378993,2.427008,0.282530,0.001192,-0.001025,0.674775
0.020000,2.290240,0.382528,2.432659,0.282553,0.001172,-0.001028,0.677053
0.020000,2.294640,0.386074,2.438310,0.282576,0.001151,-0.001032,0.679333
0.020000,2.299034,0.389630,2.443962,0.282599,0.001130,-0.001036,0.681615
0.020000,2.303419,0.393196,2.449615,0.282625,0.001295,0.008249,0.683898
0.020000,2.307797,0.396773,2.455268,0.282650,0.001273,-0.001119,0.686184
0.020000,2.312166,0.400360,2.460921,0.282671,0.001053,-0.010969,0.688470
0.020000,2.316528,0.403957,2.466575,0.282692,0.001032,-0.001054,0.690758
0.020000,2.320882,0.407565,2.472229,0.282712,0.001011,-0.001057,0.693048
0.020000,2.325228,0.411182,2.477884,0.282732,0.000990,-0.001061,0.695339
0.020000,2.329566,0.414810,2.483539,0.282751,0.000976,-0.000674,0.697632
0.020000,2.333896,0.418448,2.489194,0.282777,0.001264,0.014394,0.699925
0.020000,2.338218,0.422096,2.494850,0.282795,0.000911,-0.017649,0.702221
0.020000,2.342532,0.425755,2.500507,0.282813,0.000890,-0.001076,0.704517
0.020000,2.346838,0.429423,2.506163,0.282830,0.000868,-0.001079,0.706815
0.020000,2.351135,0.433102,2.511820,0.282847,0.000847,-0.001082,0.709114
0.020000,2.355425,0.436791,2.517477,0.282864,0.000825,-0.001085,0.711415
0.020000,2.359706,0.440490,2.523135,0.282883,0.000974,0.007444,0.713716
0.020000,2.363978,0.444199,2.528793,0.282901,0.000873,-0.005016,0.716019
0.020000,2.368243,0.447917,2.534451,0.282915,0.000745,-0.006445,0.718322
0.020000,2.372499,0.451646,2.540110,0.282930,0.000723,-0.001098,0.720627
0.020000,2.376747,0.455385,2.545769,0.282944,0.000701,-0.001101,0.722933
0.020000,2.380986,0.459134,2.551428,0.282957,0.000679,-0.001103,0.725240
0.020000,2.385217,0.462893,2.557087,0.282972,0.000716,0.001896,0.727548
0.020000,2.389439,0.466662,2.562747,0.282988,0.000788,0.003569,0.729857
0.020000,2.393653,0.470441,2.568407,0.282999,0.000597,-0.009545,0.732166
0.020000,2.397858,0.474229,2.574067,0.283011,0.000575,-0.001114,0.734477
0.020000,2.402055,0.478028,2.579728,0.283022,0.000552,-0.001116,0.736788
0.020000,2.406243,0.481836,2.585388,0.283033,0.000530,-0.001118,0.739100
0.020000,2.410423,0.485654,2.591049,0.283043,0.000508,-0.001119,0.741413
0.020000,2.414593,0.489482,2.596710,0.283056,0.000641,0.006662,0.743726
0.020000,2.418755,0.493320,2.602372,0.283065,0.000455,-0.009305,0.746041
0.020000,2.422909,0.497167,2.608033,0.283073,0.000425,-0.001494,0.748355
0.020000,2.427053,0.501025,2.613695,0.283081,0.000402,-0.001127,0.750671
0.020000,2.431189,0.504891,2.619357,0.283089,0.000380,-0.001129,0.752987
0.020000,2.435315,0.508768,2.625019,0.283096,0.000357,-0.001130,0.755303
0.020000,2.439433,0.512654,2.630681,0.283104,0.000408,0.002540,0.757620
0.020000,2.443542,0.516550,2.636343,0.283111,0.000334,-0.003676,0.759938
0.020000,2.447642,0.520455,2.642005,0.283116,0.000274,-0.003037,0.762256
0.020000,2.451733,0.524370,2.647668,0.283121,0.000251,-0.001135,0.764574
0.020000,2.455815,0.528295,2.653330,0.283126,0.000228,-0.001136,0.766892
0.020000,2.459888,0.532229,2.658993,0.283130,0.000206,-0.001137,0.769211
0.020000,2.463952,0.536172,2.664655,0.283134,0.000205,-0.000016,0.771530
0.020000,2.468007,0.540125,2.670318,0.283138,0.000181,-0.001199,0.773850
0.020000,2.472052,0.544088,2.675981,0.283140,0.000122,-0.002978,0.776169
0.020000,2.476089,0.548059,2.681644,0.283142,0.000099,-0.001140,0.778489
0.020000,2.480116,0.552041,2.687307,0.283144,0.000076,-0.001140,0.780809
0.020000,2.484134,0.556031,2.692970,0.283145,0.000053,-0.001140,0.783128
0.020000,2.488142,0.560031,2.698632,0.283145,0.000030,-0.001140,0.785448
0.020000,2.492142,0.564040,2.704295,0.283145,-0.000001,-0.001592,0.787768
0.020000,2.496132,0.568058,2.709958,0.283145,-0.000031,-0.001470,0.790088
0.020000,2.500113,0.572086,2.715621,0.283144,-0.000054,-0.001140,0.792408
0.020000,2.504084,0.576123,2.721284,0.283142,-0.000076,-0.001140,0.794728
0.020000,2.508046,0.580169,2.726947,0.283140,-0.000099,-0.001140,0.797047
0.020000,2.511999,0.584224,2.732609,0.283138,-0.000122,-0.001140,0.799366
0.020000,2.515942,0.588288,2.738272,0.283134,-0.000201,-0.003959,0.801686
0.020000,2.519875,0.592361,2.743935,0.283130,-0.000188,0.000639,0.804004
0.020000,2.523799,0.596444,2.749597,0.283126,-0.000206,-0.000874,0.806323
0.020000,2.527714,0.600535,2.755260,0.283121,-0.000229,-0.001137,0.808641
0.020000,2.531619,0.604636,2.760922,0.283116,-0.000251,-0.001136,0.810959
0.020000,2.535514,0.608745,2.766584,0.283111,-0.000274,-0.001135,0.813276
0.020000,2.539400,0.612863,2.772246,0.283103,-0.000371,-0.004873,0.815593
0.020000,2.543276,0.616990,2.777908,0.283096,-0.000374,-0.000124,0.817910
0.020000,2.547143,0.621126,2.783570,0.283089,-0.000357,0.000825,0.820226
0.020000,2.550999,0.625271,2.789232,0.283081,-0.000380,-0.001130,0.822541
0.020000,2.554846,0.629425,2.794893,0.283073,-0.000403,-0.001129,0.824856
0.020000,2.558684,0.633587,2.800554,0.283064,-0.000425,-0.001127,0.827170
0.020000,2.562511,0.637758,2.806215,0.283054,-0.000509,-0.004185,0.829484
0.020000,2.566329,0.641938,2.811876,0.283042,-0.000590,-0.004046,0.831796
0.020000,2.570137,0.646126,2.817537,0.283032,-0.000508,0.004093,0.834108
0.020000,2.573935,0.650323,2.823197,0.283022,-0.000530,-0.001119,0.836420
0.020000,2.577723,0.654529,2.828858,0.283011,-0.000553,-0.001118,0.838730
0.020000,2.581501,0.658743,2.834518,0.282999,-0.000575,-0.001116,0.841040
0.020000,2.585270,0.662966,2.840177,0.282987,-0.000608,-0.001653,0.843348
0.020000,2.589028,0.667197,2.845837,0.282970,-0.000840,-0.011589,0.845656
0.020000,2.592777,0.671437,2.851496,0.282957,-0.000657,0.009153,0.847963
0.020000,2.596515,0.675685,2.857155,0.282943,-0.000679,-0.001105,0.850269
0.020000,2.600244,0.679942,2.862813,0.282929,-0.000701,-0.001103,0.852574
0.020000,2.603962,0.684206,2.868472,0.282915,-0.000723,-0.001101,0.854877
0.020000,2.607671,0.688480,2.874130,0.282900,-0.000745,-0.001098,0.857180
0.020000,2.611369,0.692761,2.879787,0.282881,-0.000964,-0.010951,0.859481
0.020000,2.615057,0.697051,2.885444,0.282863,-0.000886,0.003876,0.861782
0.020000,2.618736,0.701348,2.891101,0.282847,-0.000825,0.003058,0.864081
0.020000,2.622404,0.705655,2.896758,0.282830,-0.000847,-0.001085,0.866378
0.020000,2.626062,0.709969,2.902414,0.282812,-0.000869,-0.001082,0.868675
0.020000,2.629710,0.714291,2.908070,0.282794,-0.000890,-0.001079,0.870970
0.020000,2.633347,0.718621,2.913726,0.282774,-0.001011,-0.006031,0.873264
0.020000,2.636975,0.722960,2.919381,0.282751,-0.001176,-0.008250,0.875557
0.020000,2.640592,0.727306,2.925035,0.282731,-0.000969,0.010340,0.877848
0.020000,2.644199,0.731660,2.930690,0.282712,-0.000990,-0.001064,0.880137
0.020000,2.647796,0.736023,2.936343,0.282691,-0.001011,-0.001061,0.882425
0.020000,2.651382,0.740393,2.941997,0.282671,-0.001033,-0.001057,0.884712
0.020000,2.654958,0.744771,2.947650,0.282650,-0.001054,-0.001054,0.886997
0.020000,2.658524,0.749156,2.953302,0.282622,-0.001399,-0.017263,0.889280
0.020000,2.662080,0.753550,2.958954,0.282598,-0.001172,0.011351,0.891562
0.020000,2.665625,0.757951,2.964606,0.282576,-0.001130,0.002074,0.893842
0.020000,2.669160,0.762360,2.970257,0.282553,-0.001151,-0.001036,0.896120
0.020000,2.672685,0.766777,2.975907,0.282529,-0.001172,-0.001032,0.898397
0.020000,2.676199,0.771201,2.981557,0.282505,-0.001192,-0.001028,0.900672
0.020000,2.679703,0.775633,2.987207,0.282478,-0.001343,-0.007544,0.902945
0.020000,2.683196,0.780072,2.992856,0.282447,-0.001545,-0.010110,0.905216
0.020000,2.686679,0.784519,2.998504,0.282422,-0.001267,0.013917,0.907486
0.020000,2.690151,0.788973,3.004152,0.282396,-0.001287,-0.001009,0.909753
0.020000,2.693614,0.793435,3.009800,0.282370,-0.001307,-0.001004,0.912019
0.020000,2.697065,0.797904,3.015447,0.282344,-0.001327,-0.001000,0.914283
0.020000,2.700506,0.802380,3.021093,0.282317,-0.001347,-0.000996,0.916544
0.020000,2.703937,0.806864,3.026739,0.282283,-0.001695,-0.017382,0.918804
0.020000,2.707357,0.811355,3.032384,0.282252,-0.001554,0.007047,0.921061
0.020000,2.710767,0.815853,3.038028,0.282223,-0.001419,0.006728,0.923317
0.020000,2.714166,0.820359,3.043672,0.282195,-0.001439,-0.000974,0.925570
0.020000,2.717555,0.824871,3.049315,0.282165,-0.001458,-0.000969,0.927822
0.020000,2.720933,0.829391,3.054958,0.282136,-0.001478,-0.000965,0.930071
0.020000,2.724301,0.833918,3.060600,0.282106,-0.001497,-0.000960,0.932318
0.020000,2.727658,0.838452,3.066241,0.282066,-0.002021,-0.026222,0.934562
0.020000,2.731004,0.842993,3.071882,0.282034,-0.001573,0.022420,0.936804
0.020000,2.734340,0.847540,3.077522,0.282003,-0.001566,0.000336,0.939044
0.020000,2.737665,0.852095,3.083162,0.281971,-0.001585,-0.000936,0.941282
0.020000,2.740980,0.856657,3.088800,0.281939,-0.001603,-0.000931,0.943517
0.020000,2.744284,0.861225,3.094438,0.281907,-0.001622,-0.000926,0.945750
0.020000,2.747578,0.865800,3.100076,0.281873,-0.001701,-0.003941,0.947981
0.020000,2.750861,0.870382,3.105712,0.281829,-0.002174,-0.023647,0.950209
0.020000,2.754133,0.874971,3.111348,0.281795,-0.001689,0.024256,0.952435
0.020000,2.757395,0.879566,3.116984,0.281761,-0.001707,-0.000900,0.954658
0.020000,2.760646,0.884168,3.122618,0.281727,-0.001725,-0.000895,0.956878
0.020000,2.763886,0.888777,3.128252,0.281692,-0.001742,-0.000890,0.959096
0.020000,2.767116,0.893392,3.133885,0.281657,-0.001760,-0.000884,0.961312
0.020000,2.770335,0.898014,3.139518,0.281620,-0.001852,-0.004619,0.963525
0.020000,2.773543,0.902642,3.145149,0.281573,-0.002336,-0.024157,0.965735
0.020000,2.776741,0.907277,3.150780,0.281536,-0.001823,0.025608,0.967942
0.020000,2.779928,0.911918,3.156410,0.281500,-0.001841,-0.000857,0.970147
0.020000,2.783104,0.916565,3.162039,0.281462,-0.001858,-0.000852,0.972349
0.020000,2.786270,0.921219,3.167667,0.281425,-0.001874,-0.000846,0.974549
0.020000,2.789425,0.925879,3.173295,0.281387,-0.001891,-0.000840,0.976745
0.020000,2.792570,0.930546,3.178922,0.281349,-0.001908,-0.000835,0.978939
0.020000,2.795703,0.935218,3.184548,0.281298,-0.002561,-0.032673,0.981130
0.020000,2.798826,0.939897,3.190173,0.281258,-0.001964,0.029849,0.983318
0.020000,2.801939,0.944582,3.195798,0.281219,-0.001967,-0.000150,0.985503
0.020000,2.805040,0.949273,3.201421,0.281179,-0.001984,-0.000806,0.987686
0.020000,2.808131,0.953970,3.207044,0.281139,-0.002000,-0.000800,0.989865
0.020000,2.811211,0.958673,3.212666,0.281099,-0.002015,-0.000794,0.992042
0.020000,2.814281,0.963382,3.218287,0.281059,-0.002031,-0.000788,0.994215
0.020000,2.817340,0.968097,3.223907,0.281009,-0.002490,-0.022951,0.996386
0.020000,2.820388,0.972817,3.229527,0.280963,-0.002308,0.009106,0.998553
0.020000,2.823425,0.977544,3.235145,0.280921,-0.002087,0.011052,1.000717
0.020000,2.826452,0.982277,3.240763,0.280879,-0.002102,-0.000758,1.002879
0.020000,2.829468,0.987015,3.246379,0.280836,-0.002117,-0.000752,1.005037
0.020000,2.832473,0.991759,3.251995,0.280794,-0.002132,-0.000746,1.007192
0.020000,2.835468,0.996509,3.257610,0.280751,-0.002147,-0.000740,1.009344
0.020000,2.838452,1.001264,3.263224,0.280706,-0.002237,-0.004502,1.011493
0.020000,2.841425,1.006025,3.268837,0.280650,-0.002813,-0.028807,1.013639
0.020000,2.844387,1.010792,3.274449,0.280606,-0.002199,0.030704,1.015781
0.020000,2.847339,1.015564,3.280061,0.280562,-0.002213,-0.000709,1.017920
0.020000,2.850280,1.020341,3.285671,0.280517,-0.002227,-0.000703,1.020056
0.020000,2.853210,1.025124,3.291280,0.280472,-0.002241,-0.000697,1.022189
0.020000,2.856130,1.029913,3.296889,0.280427,-0.002255,-0.000691,1.024318
0.020000,2.859039,1.034707,3.302497,0.280382,-0.002269,-0.000684,1.026444
0.020000,2.861938,1.039506,3.308103,0.280332,-0.002510,-0.012050,1.028567
0.020000,2.864825,1.044311,3.313709,0.280275,-0.002806,-0.014797,1.030687
0.020000,2.867702,1.049121,3.319313,0.280229,-0.002317,0.024460,1.032803
0.020000,2.870569,1.053936,3.324917,0.280182,-0.002330,-0.000653,1.034915
0.020000,2.873424,1.058756,3.330520,0.280136,-0.002343,-0.000646,1.037025
0.020000,2.876269,1.063582,3.336122,0.280089,-0.002355,-0.000640,1.039130
0.020000,2.879104,1.068412,3.341722,0.280041,-0.002368,-0.000634,1.041233
0.020000,2.881927,1.073248,3.347322,0.279994,-0.002381,-0.000627,1.043332
0.020000,2.884740,1.078089,3.352921,0.279942,-0.002557,-0.008810,1.045427
0.020000,2.887543,1.082935,3.358519,0.279883,-0.002996,-0.021973,1.047519
0.020000,2.890334,1.087785,3.364115,0.279834,-0.002424,0.028619,1.049608
0.020000,2.893116,1.092641,3.369711,0.279785,-0.002436,-0.000595,1.051693
0.020000,2.895886,1.097502,3.375306,0.279736,-0.002447,-0.000589,1.053774
0.020000,2.898646,1.102367,3.380900,0.279687,-0.002459,-0.000582,1.055852
0.020000,2.901395,1.107238,3.386492,0.279638,-0.002471,-0.000576,1.057926
0.020000,2.904134,1.112113,3.392084,0.279588,-0.002482,-0.000569,1.059997
0.020000,2.906862,1.116993,3.397675,0.279538,-0.002493,-0.000563,1.062064
0.020000,2.909580,1.121877,3.403264,0.279476,-0.003096,-0.030126,1.064127
0.020000,2.912286,1.126766,3.408853,0.279422,-0.002694,0.020112,1.066187
0.020000,2.914983,1.131660,3.414440,0.279372,-0.002532,0.008103,1.068243
0.020000,2.917669,1.136559,3.420027,0.279321,-0.002542,-0.000530,1.070295
0.020000,2.920344,1.141462,3.425612,0.279270,-0.002553,-0.000524,1.072344
0.020000,2.923008,1.146369,3.431196,0.279219,-0.002563,-0.000518,1.074389
0.020000,2.925663,1.151281,3.436780,0.279167,-0.002573,-0.000511,1.076430
0.020000,2.928306,1.156198,3.442362,0.279116,-0.002583,-0.000505,1.078467
0.020000,2.930939,1.161119,3.447943,0.279064,-0.002593,-0.000498,1.080501
0.020000,2.933562,1.166044,3.453523,0.278998,-0.003299,-0.035278,1.082531
0.020000,2.936174,1.170974,3.459102,0.278944,-0.002691,0.030380,1.084557
0.020000,2.938776,1.175908,3.464680,0.278891,-0.002626,0.003240,1.086580
0.020000,2.941367,1.180846,3.470257,0.278839,-0.002636,-0.000466,1.088598
0.020000,2.943947,1.185789,3.475833,0.278786,-0.002645,-0.000459,1.090613
0.020000,2.946517,1.190736,3.481407,0.278733,-0.002654,-0.000453,1.092624
0.020000,2.949077,1.195687,3.486981,0.278679,-0.002663,-0.000446,1.094631
0.020000,2.951627,1.200642,3.492553,0.278626,-0.002672,-0.000440,1.096634
