dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,5.012247,3.825405,3.295000,0.250000,0.000000,0.000000,6.232156
0.020000,5.017241,3.825152,3.300000,0.250000,0.000000,0.000000,6.232984
0.020000,5.022235,3.824904,3.305000,0.250000,0.000000,0.000000,6.233814
0.020000,5.027229,3.824659,3.310000,0.250000,0.000000,0.000000,6.234647
0.020000,5.032223,3.824418,3.315000,0.250000,0.000000,0.000000,6.235483
0.020000,5.037217,3.824182,3.320000,0.250000,0.000000,0.000000,6.236321
0.020000,5.042212,3.823950,3.325000,0.250000,0.000000,0.000000,6.237162
0.020000,5.047207,3.823722,3.330000,0.250000,0.000000,0.000000,6.238005
0.020000,5.052202,3.823498,3.335000,0.250000,0.000000,0.000000,6.238851
0.020000,5.057197,3.823279,3.340000,0.250000,0.000000,0.000000,6.239700
0.020000,5.062192,3.823064,3.345000,0.250000,0.000000,0.000000,6.240551
0.020000,5.067188,3.822853,3.350000,0.250000,0.000000,0.000000,6.241405
0.020000,5.072183,3.822646,3.355000,0.250000,0.000000,0.000000,6.242261
0.020000,5.077179,3.822444,3.360000,0.250000,0.000000,0.000000,6.243120
0.020000,5.082175,3.822245,3.365000,0.250000,0.000000,0.000000,6.243981
0.020000,5.087172,3.822052,3.370000,0.250000,0.000000,0.000000,6.244845
0.020000,5.092168,3.821862,3.375000,0.250000,0.000000,0.000000,6.245712
0.020000,5.097165,3.821677,3.380000,0.250000,0.000000,0.000000,6.246581
0.020000,5.102161,3.821496,3.385000,0.250000,0.000000,0.000000,6.247453
0.020000,5.107158,3.821320,3.390000,0.250000,0.000000,0.000000,6.248327
0.020000,5.112155,3.821148,3.395000,0.249958,-0.002120,-0.105986,6.249203
0.020000,5.117149,3.820980,3.399996,0.249715,-0.012120,-0.500000,6.250082
0.020000,5.122136,3.820817,3.404986,0.249273,-0.022120,-0.500000,6.250962
0.020000,5.127112,3.820659,3.409965,0.248630,-0.032120,-0.500000,6.251843
0.020000,5.132074,3.820505,3.414929,0.247788,-0.042120,-0.500000,6.252723
0.020000,5.137017,3.820357,3.419875,0.246746,-0.052120,-0.500000,6.253603
0.020000,5.141938,3.820214,3.424797,0.245503,-0.062120,-0.500000,6.254481
0.020000,5.146831,3.820075,3.429693,0.244061,-0.072120,-0.500000,6.255357
0.020000,5.151694,3.819942,3.434558,0.242418,-0.082120,-0.500000,6.256229
0.020000,5.156523,3.819814,3.439388,0.240576,-0.092120,-0.500000,6.257098
0.020000,5.161312,3.819691,3.444179,0.238534,-0.102120,-0.500000,6.257962
0.020000,5.166059,3.819573,3.448927,0.236291,-0.112120,-0.500000,6.258820
0.020000,5.170759,3.819461,3.453628,0.233849,-0.122120,-0.500000,6.259672
0.020000,5.175408,3.819353,3.458279,0.231206,-0.132120,-0.500000,6.260517
0.020000,5.180003,3.819251,3.462875,0.228364,-0.142120,-0.500000,6.261355
0.020000,5.184539,3.819154,3.467411,0.225322,-0.152120,-0.500000,6.262183
0.020000,5.189012,3.819062,3.471885,0.222079,-0.162120,-0.500000,6.263002
0.020000,5.193418,3.818975,3.476293,0.218637,-0.172120,-0.500000,6.263811
0.020000,5.197754,3.818892,3.480629,0.214995,-0.182120,-0.500000,6.264609
0.020000,5.202014,3.818815,3.484890,0.211152,-0.192120,-0.500000,6.265395
0.020000,5.206196,3.818742,3.489073,0.207110,-0.202120,-0.500000,6.266168
0.020000,5.210296,3.818674,3.493173,0.202867,-0.212120,-0.500000,6.266927
0.020000,5.214308,3.818610,3.497186,0.198425,-0.222120,-0.500000,6.267672
0.020000,5.218230,3.818551,3.501108,0.193783,-0.232120,-0.500000,6.268401
0.020000,5.222056,3.818496,3.504935,0.188940,-0.242120,-0.500000,6.269115
0.020000,5.225785,3.818444,3.508664,0.183940,-0.250000,-0.394014,6.269811
0.020000,5.229413,3.818397,3.512293,0.178940,-0.250000,0.000000,6.270490
0.020000,5.232942,3.818353,3.515821,0.173940,-0.250000,0.000000,6.271151
0.020000,5.236370,3.818313,3.519250,0.168940,-0.250000,0.000000,6.271795
0.020000,5.239699,3.818276,3.522579,0.163940,-0.250000,0.000000,6.272421
0.020000,5.242928,3.818243,3.525808,0.158940,-0.250000,-0.000000,6.273030
0.020000,5.246056,3.818212,3.528937,0.153940,-0.250000,0.000000,6.273620
0.020000,5.249085,3.818184,3.531965,0.148940,-0.250000,0.000000,6.274193
0.020000,5.252014,3.818158,3.534894,0.143940,-0.250000,0.000000,6.274747
0.020000,5.254842,3.818135,3.537723,0.138940,-0.250000,0.000000,6.275284
0.020000,5.257571,3.818114,3.540452,0.133940,-0.250000,0.000000,6.275802
0.020000,5.260200,3.818095,3.543081,0.128940,-0.250000,-0.000000,6.276302
0.020000,5.262729,3.818079,3.545609,0.123940,-0.250000,0.000000,6.276783
0.020000,5.265157,3.818064,3.548038,0.118940,-0.250000,0.000000,6.277246
0.020000,5.267486,3.818050,3.550367,0.113940,-0.250000,0.000000,6.277690
0.020000,5.269715,3.818039,3.552596,0.108940,-0.250000,0.000000,6.278116
0.020000,5.271844,3.818028,3.554725,0.103940,-0.250000,-0.000000,6.278523
0.020000,5.273872,3.818019,3.556753,0.098940,-0.250000,0.000000,6.278912
0.020000,5.275801,3.818011,3.558682,0.093940,-0.250000,0.000000,6.279281
0.020000,5.277630,3.818004,3.560511,0.088940,-0.250000,-0.000000,6.279632
0.020000,5.279359,3.817999,3.562240,0.083940,-0.250000,0.000000,6.279964
0.020000,5.280988,3.817994,3.563869,0.078940,-0.250000,0.000000,6.280277
0.020000,5.282516,3.817989,3.565397,0.073940,-0.250000,-0.000000,6.280571
0.020000,5.283945,3.817986,3.566826,0.068940,-0.250000,0.000000,6.280846
0.020000,5.285274,3.817983,3.568155,0.063940,-0.250000,0.000000,6.281102
0.020000,5.286503,3.817980,3.569384,0.058983,-0.247880,0.105986,6.281339
0.020000,5.287635,3.817979,3.570516,0.054225,-0.237880,0.500000,6.281557
0.020000,5.288674,3.817977,3.571555,0.049667,-0.227880,0.500000,6.281758
0.020000,5.289624,3.817976,3.572505,0.045310,-0.217880,0.500000,6.281941
0.020000,5.290489,3.817975,3.573370,0.041152,-0.207880,0.500000,6.282108
0.020000,5.291272,3.817974,3.574153,0.037195,-0.197880,0.500000,6.282259
0.020000,5.291978,3.817973,3.574859,0.033437,-0.187880,0.500000,6.282396
0.020000,5.292612,3.817973,3.575493,0.029879,-0.177880,0.500000,6.282518
0.020000,5.293176,3.817972,3.576057,0.026522,-0.167880,0.500000,6.282627
0.020000,5.293674,3.817972,3.576556,0.023364,-0.157880,0.500000,6.282724
0.020000,5.294112,3.817972,3.576993,0.020406,-0.147880,0.500000,6.282808
0.020000,5.294493,3.817972,3.577374,0.017649,-0.137880,0.500000,6.282882
0.020000,5.294820,3.817972,3.577701,0.015091,-0.127880,0.500000,6.282945
0.020000,5.295098,3.817972,3.577979,0.012734,-0.117880,0.500000,6.282999
0.020000,5.295331,3.817972,3.578213,0.010576,-0.107880,0.500000,6.283044
0.020000,5.295523,3.817972,3.578404,0.008618,-0.097880,0.500000,6.283082
0.020000,5.295678,3.817972,3.578559,0.006861,-0.087880,0.500000,6.283112
0.020000,5.295800,3.817972,3.578681,0.005303,-0.077880,0.500000,6.283135
0.020000,5.295892,3.817972,3.578773,0.003946,-0.067880,0.500000,6.283153
0.020000,5.295960,3.817972,3.578841,0.002788,-0.057880,0.500000,6.283166
0.020000,5.296006,3.817972,3.578887,0.001830,-0.047880,0.500000,6.283175
0.020000,5.296035,3.817972,3.578916,0.001073,-0.037880,0.500000,6.283181
0.020000,5.296051,3.817972,3.578932,0.000515,-0.027880,0.500000,6.283184
0.020000,5.296057,3.817972,3.578939,0.000158,-0.017880,0.500000,6.283185
0.020000,5.296059,3.817972,3.578940,0.000000,-0.007880,0.500000,6.283185
0.020000,5.296059,3.817972,3.578940,0.000000,0.000000,0.394014,6.283185
