dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.409997,1.580679,3.295000,0.250000,0.000000,0.000000,0.303589
0.020000,3.414769,1.582174,3.300000,0.250000,0.000000,0.000000,0.303391
0.020000,3.419541,1.583667,3.305000,0.250000,0.000000,0.000000,0.303185
0.020000,3.424313,1.585159,3.310000,0.250000,0.000000,0.000000,0.302971
0.020000,3.429085,1.586651,3.315000,0.250000,0.000000,0.000000,0.302748
0.020000,3.433858,1.588141,3.320000,0.250000,0.000000,0.000000,0.302518
0.020000,3.438631,1.589630,3.325000,0.250000,0.000000,0.000000,0.302279
0.020000,3.443405,1.591118,3.330000,0.250000,0.000000,0.000000,0.302033
0.020000,3.448178,1.592604,3.335000,0.250000,0.000000,0.000000,0.301778
0.020000,3.452953,1.594090,3.340000,0.250000,0.000000,0.000000,0.301515
0.020000,3.457727,1.595574,3.345000,0.250000,0.000000,0.000000,0.301244
0.020000,3.462502,1.597057,3.350000,0.250000,0.000000,0.000000,0.300965
0.020000,3.467278,1.598538,3.355000,0.250000,0.000000,0.000000,0.300678
0.020000,3.472054,1.600019,3.360000,0.250000,0.000000,0.000000,0.300383
0.020000,3.476830,1.601497,3.365000,0.250000,0.000000,0.000000,0.300080
0.020000,3.481607,1.602975,3.370000,0.250000,0.000000,0.000000,0.299768
0.020000,3.486384,1.604450,3.375000,0.250000,0.000000,0.000000,0.299448
0.020000,3.491162,1.605924,3.380000,0.250000,0.000000,0.000000,0.299121
0.020000,3.495940,1.607397,3.385000,0.250000,0.000000,0.000000,0.298785
0.020000,3.500719,1.608868,3.390000,0.250000,0.000000,0.000000,0.298441
0.020000,3.505498,1.610337,3.395000,0.250000,0.000000,0.000000,0.298089
0.020000,3.510278,1.611805,3.400000,0.250000,0.000000,0.000000,0.297729
0.020000,3.515058,1.613271,3.405000,0.250000,0.000000,0.000000,0.297360
0.020000,3.519839,1.614735,3.410000,0.250000,0.000000,0.000000,0.296984
0.020000,3.524620,1.616197,3.415000,0.250000,0.000000,0.000000,0.296599
0.020000,3.529402,1.617658,3.420000,0.250000,0.000000,0.000000,0.296207
0.020000,3.534185,1.619116,3.425000,0.250000,0.000000,0.000000,0.295806
0.020000,3.538968,1.620573,3.430000,0.250000,0.000000,0.000000,0.295397
0.020000,3.543752,1.622027,3.435000,0.250000,0.000000,0.000000,0.294980
0.020000,3.548536,1.623480,3.440000,0.250000,0.000000,0.000000,0.294554
0.020000,3.553321,1.624930,3.445000,0.250000,0.000000,0.000000,0.294121
0.020000,3.558107,1.626379,3.450000,0.250000,0.000000,0.000000,0.293680
0.020000,3.562893,1.627825,3.455000,0.250000,0.000000,0.000000,0.293230
0.020000,3.567680,1.629269,3.460000,0.250000,0.000000,0.000000,0.292772
0.020000,3.572467,1.630711,3.465000,0.250000,0.000000,0.000000,0.292306
0.020000,3.577256,1.632151,3.470000,0.250000,0.000000,0.000000,0.291832
0.020000,3.582045,1.633588,3.475000,0.250000,0.000000,0.000000,0.291350
0.020000,3.586834,1.635023,3.480000,0.250000,0.000000,0.000000,0.290860
0.020000,3.591624,1.636456,3.485000,0.250000,0.000000,0.000000,0.290361
0.020000,3.596416,1.637886,3.490000,0.250000,0.000000,0.000000,0.289855
0.020000,3.601207,1.639314,3.495000,0.250000,0.000000,0.000000,0.289340
0.020000,3.606000,1.640740,3.500000,0.250000,0.000000,0.000000,0.288817
0.020000,3.610793,1.642162,3.505000,0.250000,0.000000,0.000000,0.288286
0.020000,3.615587,1.643583,3.510000,0.250000,0.000000,0.000000,0.287747
0.020000,3.620382,1.645000,3.515000,0.250000,0.000000,0.000000,0.287200
0.020000,3.625178,1.646415,3.520000,0.250000,0.000000,0.000000,0.286644
0.020000,3.629974,1.647828,3.525000,0.250000,0.000000,0.000000,0.286081
0.020000,3.634771,1.649237,3.530000,0.250000,0.000000,0.000000,0.285509
0.020000,3.639569,1.650644,3.535000,0.250000,0.000000,0.000000,0.284929
0.020000,3.644368,1.652048,3.540000,0.250000,0.000000,0.000000,0.284341
0.020000,3.649168,1.653449,3.545000,0.250000,0.000000,0.000000,0.283745
0.020000,3.653968,1.654848,3.550000,0.250000,0.000000,0.000000,0.283140
0.020000,3.658769,1.656243,3.555000,0.250000,0.000000,0.000000,0.282528
0.020000,3.663572,1.657635,3.560000,0.250000,0.000000,0.000000,0.281907
0.020000,3.668375,1.659025,3.565000,0.250000,0.000000,0.000000,0.281278
0.020000,3.673179,1.660411,3.570000,0.250000,0.000000,0.000000,0.280641
0.020000,3.677984,1.661795,3.575000,0.250000,0.000000,0.000000,0.279996
0.020000,3.682789,1.663175,3.580000,0.250000,0.000000,0.000000,0.279343
0.020000,3.687596,1.664552,3.585000,0.250000,0.000000,0.000000,0.278681
0.020000,3.692403,1.665926,3.590000,0.250000,0.000000,0.000000,0.278012
0.020000,3.697212,1.667296,3.595000,0.250000,0.000000,0.000000,0.277334
0.020000,3.702021,1.668664,3.600000,0.250000,0.000000,0.000000,0.276648
0.020000,3.706832,1.670028,3.605000,0.250000,0.000000,0.000000,0.275954
0.020000,3.711643,1.671388,3.610000,0.250000,0.000000,0.000000,0.275252
0.020000,3.716455,1.672745,3.615000,0.250000,0.000000,0.000000,0.274541
0.020000,3.721269,1.674099,3.620000,0.250000,0.000000,0.000000,0.273823
0.020000,3.726083,1.675450,3.625000,0.250000,0.000000,0.000000,0.273096
0.020000,3.730898,1.676796,3.630000,0.250000,0.000000,0.000000,0.272361
0.020000,3.735714,1.678140,3.635000,0.250000,0.000000,0.000000,0.271618
0.020000,3.740531,1.679479,3.640000,0.250000,0.000000,0.000000,0.270867
0.020000,3.745350,1.680815,3.645000,0.250000,0.000000,0.000000,0.270107
0.020000,3.750169,1.682148,3.650000,0.250000,0.000000,0.000000,0.269340
0.020000,3.754989,1.683476,3.655000,0.250000,0.000000,0.000000,0.268564
0.020000,3.759810,1.684801,3.660000,0.250000,0.000000,0.000000,0.267780
0.020000,3.764633,1.686122,3.665000,0.250000,0.000000,0.000000,0.266988
0.020000,3.769456,1.687439,3.670000,0.250000,0.000000,0.000000,0.266188
0.020000,3.774280,1.688753,3.675000,0.250000,0.000000,0.000000,0.265380
0.020000,3.779106,1.690062,3.680000,0.250000,0.000000,0.000000,0.264563
0.020000,3.783932,1.691367,3.685000,0.250000,0.000000,0.000000,0.263738
0.020000,3.788760,1.692669,3.690000,0.250000,0.000000,0.000000,0.262906
0.020000,3.793589,1.693966,3.695000,0.250000,0.000000,0.000000,0.262065
0.020000,3.798419,1.695260,3.700000,0.250000,0.000000,0.000000,0.261215
0.020000,3.803250,1.696549,3.705000,0.250000,0.000000,0.000000,0.260358
0.020000,3.808082,1.697834,3.710000,0.250000,0.000000,0.000000,0.259493
0.020000,3.812915,1.699115,3.715000,0.250000,0.000000,0.000000,0.258619
0.020000,3.817749,1.700391,3.720000,0.250000,0.000000,0.000000,0.257737
0.020000,3.822585,1.701664,3.725000,0.250000,0.000000,0.000000,0.256848
0.020000,3.827421,1.702932,3.730000,0.250000,0.000000,0.000000,0.255950
0.020000,3.832259,1.704195,3.735000,0.250000,0.000000,0.000000,0.255043
0.020000,3.837098,1.705455,3.740000,0.250000,0.000000,0.000000,0.254129
0.020000,3.841938,1.706709,3.745000,0.250000,0.000000,0.000000,0.253207
0.020000,3.846779,1.707960,3.750000,0.250000,0.000000,0.000000,0.252276
0.020000,3.851621,1.709205,3.755000,0.250000,0.000000,0.000000,0.251337
0.020000,3.856465,1.710447,3.760000,0.250000,0.000000,0.000000,0.250391
0.020000,3.861309,1.711683,3.765000,0.250000,0.000000,0.000000,0.249436
0.020000,3.866155,1.712915,3.770000,0.250000,0.000000,0.000000,0.248473
0.020000,3.871002,1.714142,3.775000,0.250000,0.000000,0.000000,0.247501
0.020000,3.875850,1.715365,3.780000,0.250000,0.000000,0.000000,0.246522
0.020000,3.880700,1.716583,3.785000,0.250000,0.000000,0.000000,0.245535
0.020000,3.885550,1.717796,3.790000,0.250000,0.000000,0.000000,0.244539
0.020000,3.890402,1.719004,3.795000,0.250000,0.000000,0.000000,0.243535
0.020000,3.895255,1.720207,3.800000,0.250000,0.000000,0.000000,0.242524
0.020000,3.900110,1.721405,3.805000,0.250000,0.000000,0.000000,0.241504
0.020000,3.904965,1.722599,3.810000,0.250000,0.000000,0.000000,0.240476
0.020000,3.909822,1.723787,3.815000,0.250000,0.000000,0.000000,0.239440
0.020000,3.914680,1.724970,3.820000,0.250000,0.000000,0.000000,0.238396
0.020000,3.919539,1.726148,3.825000,0.250000,0.000000,0.000000,0.237344
0.020000,3.924400,1.727321,3.830000,0.250000,0.000000,0.000000,0.236283
0.020000,3.929261,1.728489,3.835000,0.250000,0.000000,0.000000,0.235215
0.020000,3.934124,1.729652,3.840000,0.250000,0.000000,0.000000,0.234139
0.020000,3.938988,1.730809,3.845000,0.250000,0.000000,0.000000,0.233054
0.020000,3.943854,1.731961,3.850000,0.250000,0.000000,0.000000,0.231961
0.020000,3.948721,1.733108,3.855000,0.250000,0.000000,0.000000,0.230861
0.020000,3.953589,1.734250,3.860000,0.250000,0.000000,0.000000,0.229752
0.020000,3.958458,1.735386,3.865000,0.250000,0.000000,0.000000,0.228636
0.020000,3.963328,1.736516,3.870000,0.250000,0.000000,0.000000,0.227511
0.020000,3.968200,1.737641,3.875000,0.250000,0.000000,0.000000,0.226378
0.020000,3.973073,1.738761,3.880000,0.250000,0.000000,0.000000,0.225237
0.020000,3.977947,1.739874,3.885000,0.250000,0.000000,0.000000,0.224089
0.020000,3.982823,1.740983,3.890000,0.250000,0.000000,0.000000,0.222932
0.020000,3.987700,1.742085,3.895000,0.250000,0.000000,0.000000,0.221767
0.020000,3.992578,1.743182,3.900000,0.250000,0.000000,0.000000,0.220594
0.020000,3.997458,1.744273,3.905000,0.250000,0.000000,0.000000,0.219414
0.020000,4.002338,1.745359,3.910000,0.250000,0.000000,0.000000,0.218225
0.020000,4.007221,1.746438,3.915000,0.250000,0.000000,0.000000,0.217028
0.020000,4.012104,1.747512,3.920000,0.250000,0.000000,0.000000,0.215824
0.020000,4.016989,1.748580,3.925000,0.250000,0.000000,0.000000,0.214611
0.020000,4.021874,1.749642,3.930000,0.250000,0.000000,0.000000,0.213391
0.020000,4.026762,1.750698,3.935000,0.250000,0.000000,0.000000,0.212162
0.020000,4.031650,1.751747,3.940000,0.250000,0.000000,0.000000,0.210926
0.020000,4.036540,1.752791,3.945000,0.250000,0.000000,0.000000,0.209682
0.020000,4.041431,1.753829,3.950000,0.250000,0.000000,0.000000,0.208429
0.020000,4.046324,1.754860,3.955000,0.250000,0.000000,0.000000,0.207169
0.020000,4.051217,1.755886,3.960000,0.250000,0.000000,0.000000,0.205901
0.020000,4.056112,1.756905,3.965000,0.250000,0.000000,0.000000,0.204626
0.020000,4.061009,1.757918,3.970000,0.250000,0.000000,0.000000,0.203342
0.020000,4.065906,1.758924,3.975000,0.250000,0.000000,0.000000,0.202051
0.020000,4.070805,1.759925,3.980000,0.250000,0.000000,0.000000,0.200751
0.020000,4.075706,1.760918,3.985000,0.250000,0.000000,0.000000,0.199444
0.020000,4.080607,1.761906,3.990000,0.250000,0.000000,0.000000,0.198129
0.020000,4.085510,1.762887,3.995000,0.250000,0.000000,0.000000,0.196806
0.020000,4.090414,1.763861,4.000000,0.250000,0.000000,0.000000,0.195476
0.020000,4.095319,1.764829,4.005000,0.250000,0.000000,0.000000,0.194137
0.020000,4.100226,1.765790,4.010000,0.250000,0.000000,0.000000,0.192791
0.020000,4.105134,1.766745,4.015000,0.250000,0.000000,0.000000,0.191438
0.020000,4.110044,1.767693,4.020000,0.250000,0.000000,0.000000,0.190076
0.020000,4.114954,1.768634,4.025000,0.250000,0.000000,0.000000,0.188707
0.020000,4.119866,1.769569,4.030000,0.250000,0.000000,0.000000,0.187330
0.020000,4.124779,1.770497,4.035000,0.250000,0.000000,0.000000,0.185945
0.020000,4.129694,1.771418,4.040000,0.250000,0.000000,0.000000,0.184553
0.020000,4.134609,1.772332,4.045000,0.250000,0.000000,0.000000,0.183153
0.020000,4.139526,1.773239,4.050000,0.250000,0.000000,0.000000,0.181745
0.020000,4.144445,1.774139,4.055000,0.250000,0.000000,0.000000,0.180330
0.020000,4.149364,1.775032,4.060000,0.250000,0.000000,0.000000,0.178907
0.020000,4.154285,1.775919,4.065000,0.250000,0.000000,0.000000,0.177477
0.020000,4.159207,1.776798,4.070000,0.250000,0.000000,0.000000,0.176039
0.020000,4.164130,1.777670,4.075000,0.250000,0.000000,0.000000,0.174593
0.020000,4.169055,1.778535,4.080000,0.250000,0.000000,0.000000,0.173140
0.020000,4.173981,1.779393,4.085000,0.250000,0.000000,0.000000,0.171680
0.020000,4.178908,1.780243,4.090000,0.250000,0.000000,0.000000,0.170212
0.020000,4.183836,1.781087,4.095000,0.250000,0.000000,0.000000,0.168736
0.020000,4.188766,1.781923,4.100000,0.250000,0.000000,0.000000,0.167253
0.020000,4.193697,1.782751,4.105000,0.250000,0.000000,0.000000,0.165763
0.020000,4.198629,1.783573,4.110000,0.250000,0.000000,0.000000,0.164265
0.020000,4.203562,1.784387,4.115000,0.250000,0.000000,0.000000,0.162760
0.020000,4.208497,1.785193,4.120000,0.250000,0.000000,0.000000,0.161247
0.020000,4.213433,1.785992,4.125000,0.250000,0.000000,0.000000,0.159727
0.020000,4.218370,1.786784,4.130000,0.250000,0.000000,0.000000,0.158200
0.020000,4.223308,1.787568,4.135000,0.250000,0.000000,0.000000,0.156665
0.020000,4.228247,1.788344,4.140000,0.250000,0.000000,0.000000,0.155123
0.020000,4.233188,1.789113,4.145000,0.250000,0.000000,0.000000,0.153574
0.020000,4.238129,1.789874,4.150000,0.250000,0.000000,0.000000,0.152017
0.020000,4.243072,1.790627,4.155000,0.250000,0.000000,0.000000,0.150453
0.020000,4.248016,1.791372,4.160000,0.250000,0.000000,0.000000,0.148883
0.020000,4.252962,1.792110,4.165000,0.250000,0.000000,0.000000,0.147304
0.020000,4.257908,1.792840,4.170000,0.250000,0.000000,0.000000,0.145719
0.020000,4.262856,1.793562,4.175000,0.250000,0.000000,0.000000,0.144127
0.020000,4.267804,1.794276,4.180000,0.250000,0.000000,0.000000,0.142527
0.020000,4.272754,1.794983,4.185000,0.250000,0.000000,0.000000,0.140921
0.020000,4.277705,1.795681,4.190000,0.250000,0.000000,0.000000,0.139307
0.020000,4.282657,1.796371,4.195000,0.250000,0.000000,0.000000,0.137687
0.020000,4.287611,1.797053,4.200000,0.250000,0.000000,0.000000,0.136059
0.020000,4.292565,1.797728,4.205000,0.250000,0.000000,0.000000,0.134424
0.020000,4.297520,1.798394,4.210000,0.250000,0.000000,0.000000,0.132783
0.020000,4.302477,1.799052,4.215000,0.250000,0.000000,0.000000,0.131134
0.020000,4.307435,1.799701,4.220000,0.250000,0.000000,0.000000,0.129479
0.020000,4.312393,1.800343,4.225000,0.250000,0.000000,0.000000,0.127817
0.020000,4.317353,1.800976,4.230000,0.250000,0.000000,0.000000,0.126148
0.020000,4.322314,1.801601,4.235000,0.250000,0.000000,0.000000,0.124472
0.020000,4.325383,1.801988,4.240000,0.250000,0.000000,0.000000,0.126595
0.020000,4.330342,1.802629,4.245000,0.250000,0.000000,0.000000,0.130613
0.020000,4.335298,1.803290,4.250000,0.250000,0.000000,0.000000,0.134552
0.020000,4.340252,1.803970,4.255000,0.250000,0.000000,0.000000,0.138414
0.020000,4.345203,1.804670,4.260000,0.250000,0.000000,0.000000,0.142200
0.020000,4.350151,1.805387,4.265000,0.250000,0.000000,0.000000,0.145911
0.020000,4.355096,1.806123,4.270000,0.250000,0.000000,0.000000,0.149549
0.020000,4.360039,1.806877,4.275000,0.250000,0.000000,0.000000,0.153114
0.020000,4.364979,1.807648,4.280000,0.250000,0.000000,0.000000,0.156609
0.020000,4.369917,1.808437,4.285000,0.250000,0.000000,0.000000,0.160034
0.020000,4.374852,1.809242,4.290000,0.250000,0.000000,0.000000,0.163390
0.020000,4.379784,1.810063,4.295000,0.250000,0.000000,0.000000,0.166679
0.020000,4.384713,1.810901,4.300000,0.250000,0.000000,0.000000,0.169902
0.020000,4.389640,1.811754,4.305000,0.250000,0.000000,0.000000,0.173059
0.020000,4.394564,1.812623,4.310000,0.250000,0.000000,0.000000,0.176152
0.020000,4.399485,1.813506,4.315000,0.250000,0.000000,0.000000,0.179182
0.020000,4.404404,1.814405,4.320000,0.250000,0.000000,0.000000,0.182149
0.020000,4.409320,1.815318,4.325000,0.250000,0.000000,0.000000,0.185056
0.020000,4.414233,1.816245,4.330000,0.250000,0.000000,0.000000,0.187902
0.020000,4.419144,1.817186,4.335000,0.250000,0.000000,0.000000,0.190689
0.020000,4.424052,1.818140,4.340000,0.250000,0.000000,0.000000,0.193418
0.020000,4.428957,1.819108,4.345000,0.250000,0.000000,0.000000,0.196089
0.020000,4.433860,1.820088,4.350000,0.250000,0.000000,0.000000,0.198703
0.020000,4.438760,1.821081,4.355000,0.250000,0.000000,0.000000,0.201262
0.020000,4.443658,1.822087,4.360000,0.250000,0.000000,0.000000,0.203766
0.020000,4.448553,1.823105,4.365000,0.250000,0.000000,0.000000,0.206216
0.020000,4.453446,1.824135,4.370000,0.250000,0.000000,0.000000,0.208612
0.020000,4.458337,1.825176,4.375000,0.250000,0.000000,0.000000,0.210956
0.020000,4.463225,1.826228,4.380000,0.250000,0.000000,0.000000,0.213247
0.020000,4.468110,1.827292,4.385000,0.250000,0.000000,0.000000,0.215488
0.020000,4.472993,1.828367,4.390000,0.250000,0.000000,0.000000,0.217678
0.020000,4.477874,1.829452,4.395000,0.250000,0.000000,0.000000,0.219819
0.020000,4.482753,1.830547,4.400000,0.250000,0.000000,0.000000,0.221911
0.020000,4.487629,1.831653,4.405000,0.250000,0.000000,0.000000,0.223954
0.020000,4.492503,1.832768,4.410000,0.250000,0.000000,0.000000,0.225949
0.020000,4.497375,1.833893,4.415000,0.250000,0.000000,0.000000,0.227897
0.020000,4.502244,1.835027,4.420000,0.250000,0.000000,0.000000,0.229799
0.020000,4.507112,1.836171,4.425000,0.250000,0.000000,0.000000,0.231655
0.020000,4.511977,1.837323,4.430000,0.250000,0.000000,0.000000,0.233465
0.020000,4.516841,1.838484,4.435000,0.250000,0.000000,0.000000,0.235231
0.020000,4.521702,1.839654,4.440000,0.250000,0.000000,0.000000,0.236952
0.020000,4.526561,1.840831,4.445000,0.250000,0.000000,0.000000,0.238629
0.020000,4.531419,1.842017,4.450000,0.250000,0.000000,0.000000,0.240263
0.020000,4.536274,1.843211,4.455000,0.250000,0.000000,0.000000,0.241855
0.020000,4.541128,1.844412,4.460000,0.250000,0.000000,0.000000,0.243403
0.020000,4.545979,1.845621,4.465000,0.250000,0.000000,0.000000,0.244911
0.020000,4.550829,1.846837,4.470000,0.250000,0.000000,0.000000,0.246376
0.020000,4.555677,1.848060,4.475000,0.250000,0.000000,0.000000,0.247801
0.020000,4.560524,1.849289,4.480000,0.250000,0.000000,0.000000,0.249185
0.020000,4.565369,1.850526,4.485000,0.250000,0.000000,0.000000,0.250529
0.020000,4.570212,1.851769,4.490000,0.250000,0.000000,0.000000,0.251833
0.020000,4.575053,1.853017,4.495000,0.250000,0.000000,0.000000,0.253098
0.020000,4.579893,1.854273,4.500000,0.250000,0.000000,0.000000,0.254323
0.020000,4.584731,1.855533,4.505000,0.250000,0.000000,0.000000,0.255510
0.020000,4.589568,1.856800,4.510000,0.250000,0.000000,0.000000,0.256659
0.020000,4.594404,1.858072,4.515000,0.250000,0.000000,0.000000,0.257770
0.020000,4.599238,1.859349,4.520000,0.250000,0.000000,0.000000,0.258843
0.020000,4.604071,1.860631,4.525000,0.250000,0.000000,0.000000,0.259878
0.020000,4.608902,1.861919,4.530000,0.250000,0.000000,0.000000,0.260877
0.020000,4.613732,1.863211,4.535000,0.250000,0.000000,0.000000,0.261839
0.020000,4.618561,1.864507,4.540000,0.250000,0.000000,0.000000,0.262764
0.020000,4.623389,1.865808,4.545000,0.250000,0.000000,0.000000,0.263653
0.020000,4.628216,1.867113,4.550000,0.250000,0.000000,0.000000,0.264506
0.020000,4.633041,1.868422,4.555000,0.250000,0.000000,0.000000,0.265323
0.020000,4.637866,1.869735,4.560000,0.250000,0.000000,0.000000,0.266104
0.020000,4.642690,1.871052,4.565000,0.250000,0.000000,0.000000,0.266851
0.020000,4.647512,1.872372,4.570000,0.250000,0.000000,0.000000,0.267562
0.020000,4.652334,1.873696,4.575000,0.250000,0.000000,0.000000,0.268238
0.020000,4.657155,1.875022,4.580000,0.250000,0.000000,0.000000,0.268880
0.020000,4.661974,1.876352,4.585000,0.250000,0.000000,0.000000,0.269487
0.020000,4.666794,1.877685,4.590000,0.250000,0.000000,0.000000,0.270059
0.020000,4.671612,1.879020,4.595000,0.250000,0.000000,0.000000,0.270597
0.020000,4.676430,1.880358,4.600000,0.250000,0.000000,0.000000,0.271102
0.020000,4.681247,1.881698,4.605000,0.250000,0.000000,0.000000,0.271572
0.020000,4.686063,1.883040,4.610000,0.250000,0.000000,0.000000,0.272008
0.020000,4.690879,1.884385,4.615000,0.250000,0.000000,0.000000,0.272411
0.020000,4.695695,1.885731,4.620000,0.250000,0.000000,0.000000,0.272780
0.020000,4.700509,1.887079,4.625000,0.250000,0.000000,0.000000,0.273116
0.020000,4.705324,1.888428,4.630000,0.250000,0.000000,0.000000,0.273419
0.020000,4.710138,1.889779,4.635000,0.250000,0.000000,0.000000,0.273688
0.020000,4.714952,1.891131,4.640000,0.250000,0.000000,0.000000,0.273923
0.020000,4.719765,1.892484,4.645000,0.250000,0.000000,0.000000,0.274126
0.020000,4.724578,1.893838,4.650000,0.250000,0.000000,0.000000,0.274296
0.020000,4.729391,1.895192,4.655000,0.250000,0.000000,0.000000,0.274432
0.020000,4.734204,1.896548,4.660000,0.250000,0.000000,0.000000,0.274535
0.020000,4.739017,1.897903,4.665000,0.250000,0.000000,0.000000,0.274606
0.020000,4.743830,1.899259,4.670000,0.250000,0.000000,0.000000,0.274643
0.020000,4.748642,1.900615,4.675000,0.250000,0.000000,0.000000,0.274648
0.020000,4.753455,1.901971,4.680000,0.250000,0.000000,0.000000,0.274619
0.020000,4.758267,1.903327,4.685000,0.250000,0.000000,0.000000,0.274558
0.020000,4.763080,1.904683,4.690000,0.250000,0.000000,0.000000,0.274463
0.020000,4.767893,1.906037,4.695000,0.250000,0.000000,0.000000,0.274336
0.020000,4.772706,1.907392,4.700000,0.250000,0.000000,0.000000,0.274175
0.020000,4.777520,1.908745,4.705000,0.250000,0.000000,0.000000,0.273982
0.020000,4.782333,1.910097,4.710000,0.250000,0.000000,0.000000,0.273755
0.020000,4.787147,1.911448,4.715000,0.250000,0.000000,0.000000,0.273495
0.020000,4.791962,1.912798,4.720000,0.250000,0.000000,0.000000,0.273201
0.020000,4.796777,1.914146,4.725000,0.250000,0.000000,0.000000,0.272875
0.020000,4.801592,1.915493,4.730000,0.250000,0.000000,0.000000,0.272515
0.020000,4.806408,1.916838,4.735000,0.250000,0.000000,0.000000,0.272121
0.020000,4.811224,1.918181,4.740000,0.250000,0.000000,0.000000,0.271694
0.020000,4.816041,1.919521,4.745000,0.250000,0.000000,0.000000,0.271232
0.020000,4.820858,1.920860,4.750000,0.250000,0.000000,0.000000,0.270737
0.020000,4.825676,1.922196,4.755000,0.250000,0.000000,0.000000,0.270208
0.020000,4.830495,1.923529,4.760000,0.250000,0.000000,0.000000,0.269645
0.020000,4.835315,1.924860,4.765000,0.250000,0.000000,0.000000,0.269047
0.020000,4.840136,1.926187,4.770000,0.250000,0.000000,0.000000,0.268415
0.020000,4.844957,1.927512,4.775000,0.250000,0.000000,0.000000,0.267748
0.020000,4.849779,1.928833,4.780000,0.250000,0.000000,0.000000,0.267047
0.020000,4.854603,1.930150,4.785000,0.250000,0.000000,0.000000,0.266310
0.020000,4.859427,1.931464,4.790000,0.250000,0.000000,0.000000,0.265538
0.020000,4.864252,1.932775,4.795000,0.250000,0.000000,0.000000,0.264731
0.020000,4.869079,1.934081,4.800000,0.250000,0.000000,0.000000,0.263887
0.020000,4.873906,1.935383,4.805000,0.250000,0.000000,0.000000,0.263008
0.020000,4.878735,1.936681,4.810000,0.250000,0.000000,0.000000,0.262093
0.020000,4.883565,1.937974,4.815000,0.250000,0.000000,0.000000,0.261141
0.020000,4.888396,1.939263,4.820000,0.250000,0.000000,0.000000,0.260152
0.020000,4.893228,1.940546,4.825000,0.250000,0.000000,0.000000,0.259127
0.020000,4.898062,1.941825,4.830000,0.250000,0.000000,0.000000,0.258064
0.020000,4.902897,1.943098,4.835000,0.250000,0.000000,0.000000,0.256964
0.020000,4.907734,1.944366,4.840000,0.250000,0.000000,0.000000,0.255825
0.020000,4.912572,1.945629,4.845000,0.250000,0.000000,0.000000,0.254649
0.020000,4.917411,1.946885,4.850000,0.250000,0.000000,0.000000,0.253433
0.020000,4.922252,1.948136,4.855000,0.250000,0.000000,0.000000,0.252179
0.020000,4.927095,1.949380,4.860000,0.250000,0.000000,0.000000,0.250886
0.020000,4.931939,1.950618,4.865000,0.250000,0.000000,0.000000,0.249553
0.020000,4.936785,1.951850,4.870000,0.250000,0.000000,0.000000,0.248180
0.020000,4.941633,1.953075,4.875000,0.250000,0.000000,0.000000,0.246766
0.020000,4.946482,1.954293,4.880000,0.250000,0.000000,0.000000,0.245312
0.020000,4.951333,1.955503,4.885000,0.250000,0.000000,0.000000,0.243816
0.020000,4.956186,1.956707,4.890000,0.250000,0.000000,0.000000,0.242278
0.020000,4.961041,1.957902,4.895000,0.250000,0.000000,0.000000,0.240698
0.020000,4.965898,1.959090,4.900000,0.250000,0.000000,0.000000,0.239076
0.020000,4.970757,1.960270,4.905000,0.250000,0.000000,0.000000,0.237410
0.020000,4.975618,1.961442,4.910000,0.250000,0.000000,0.000000,0.235701
0.020000,4.980480,1.962605,4.915000,0.250000,0.000000,0.000000,0.233948
0.020000,4.985345,1.963760,4.920000,0.250000,0.000000,0.000000,0.232150
0.020000,4.990212,1.964906,4.925000,0.250000,0.000000,0.000000,0.230306
0.020000,4.995081,1.966043,4.930000,0.250000,0.000000,0.000000,0.228417
0.020000,4.999952,1.967170,4.935000,0.250000,0.000000,0.000000,0.226482
0.020000,5.004826,1.968288,4.940000,0.250000,0.000000,0.000000,0.224499
0.020000,5.009701,1.969396,4.945000,0.250000,0.000000,0.000000,0.222469
0.020000,5.014580,1.970495,4.950000,0.250000,0.000000,0.000000,0.220390
0.020000,5.019460,1.971582,4.955000,0.250000,0.000000,0.000000,0.218263
0.020000,5.024342,1.972660,4.960000,0.250000,0.000000,0.000000,0.216086
0.020000,5.029227,1.973727,4.965000,0.250000,0.000000,0.000000,0.213859
0.020000,5.034114,1.974782,4.970000,0.250000,0.000000,0.000000,0.211581
0.020000,5.039004,1.975826,4.975000,0.250000,0.000000,0.000000,0.209252
0.020000,5.043896,1.976859,4.980000,0.250000,0.000000,0.000000,0.206870
0.020000,5.048791,1.977880,4.985000,0.250000,0.000000,0.000000,0.204435
0.020000,5.053688,1.978889,4.990000,0.250000,0.000000,0.000000,0.201946
0.020000,5.058588,1.979886,4.995000,0.250000,0.000000,0.000000,0.199402
0.020000,5.063490,1.980870,5.000000,0.250000,0.000000,0.000000,0.196803
0.020000,5.068395,1.981841,5.005000,0.250000,0.000000,0.000000,0.194147
0.020000,5.073302,1.982799,5.010000,0.250000,0.000000,0.000000,0.191434
0.020000,5.078212,1.983744,5.015000,0.250000,0.000000,0.000000,0.188663
0.020000,5.083125,1.984675,5.020000,0.250000,0.000000,0.000000,0.185833
0.020000,5.088040,1.985591,5.025000,0.250000,0.000000,0.000000,0.182943
0.020000,5.092958,1.986494,5.030000,0.250000,0.000000,0.000000,0.179992
0.020000,5.097878,1.987382,5.035000,0.250000,0.000000,0.000000,0.176979
