dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,5.002511,1.673720,4.930446,0.230953,-0.028344,-0.002072,0.249553
0.020000,5.006977,1.674855,4.935054,0.230384,-0.028452,-0.005404,0.248180
0.020000,5.011433,1.675981,4.939650,0.229798,-0.029270,-0.040868,0.246766
0.020000,5.015879,1.677097,4.944234,0.229224,-0.028710,0.027969,0.245312
0.020000,5.020315,1.678205,4.948807,0.228627,-0.029848,-0.056884,0.243816
0.020000,5.024742,1.679302,4.953367,0.228033,-0.029703,0.007246,0.242278
0.020000,5.029159,1.680390,4.957916,0.227431,-0.030114,-0.020550,0.240698
0.020000,5.033565,1.681468,4.962452,0.226816,-0.030740,-0.031300,0.239076
0.020000,5.037962,1.682536,4.966976,0.226208,-0.030418,0.016083,0.237410
0.020000,5.042347,1.683593,4.971488,0.225575,-0.031645,-0.061360,0.235701
0.020000,5.046723,1.684640,4.975987,0.224952,-0.031111,0.026713,0.233948
0.020000,5.051088,1.685676,4.980473,0.224308,-0.032246,-0.056717,0.232150
0.020000,5.055442,1.686701,4.984946,0.223664,-0.032197,0.002430,0.230306
0.020000,5.059785,1.687715,4.989407,0.223009,-0.032723,-0.026284,0.228417
0.020000,5.064118,1.688718,4.993853,0.222343,-0.033313,-0.029543,0.226482
0.020000,5.068439,1.689709,4.998287,0.221678,-0.033263,0.002501,0.224499
0.020000,5.072749,1.690689,5.002707,0.220988,-0.034457,-0.059658,0.222469
0.020000,5.077047,1.691656,5.007113,0.220311,-0.033876,0.029026,0.220390
0.020000,5.081334,1.692612,5.011505,0.219601,-0.035513,-0.081853,0.218263
0.020000,5.085610,1.693555,5.015883,0.218905,-0.034787,0.036315,0.216086
0.020000,5.089873,1.694486,5.020247,0.218177,-0.036400,-0.080640,0.213859
0.020000,5.094124,1.695404,5.024596,0.217458,-0.035945,0.022751,0.211581
0.020000,5.098362,1.696310,5.028930,0.216713,-0.037262,-0.065864,0.209252
0.020000,5.102589,1.697202,5.033249,0.215970,-0.037117,0.007221,0.206870
0.020000,5.106802,1.698081,5.037554,0.215206,-0.038222,-0.055229,0.204435
0.020000,5.111003,1.698946,5.041842,0.214440,-0.038302,-0.003999,0.201946
0.020000,5.115190,1.699798,5.046115,0.213654,-0.039288,-0.049296,0.199402
0.020000,5.119364,1.700636,5.050373,0.212864,-0.039495,-0.010361,0.196803
0.020000,5.123524,1.701460,5.054614,0.212055,-0.040467,-0.048604,0.194147
0.020000,5.127671,1.702269,5.058839,0.211241,-0.040694,-0.011340,0.191434
0.020000,5.131803,1.703064,5.063047,0.210406,-0.041767,-0.053666,0.188663
0.020000,5.135921,1.703845,5.067238,0.209568,-0.041896,-0.006441,0.185833
0.020000,5.140025,1.704610,5.071412,0.208704,-0.043195,-0.064960,0.182943
0.020000,5.144113,1.705360,5.075569,0.207842,-0.043099,0.004796,0.179992
0.020000,5.148186,1.706095,5.079708,0.206947,-0.044758,-0.082927,0.176979
0.020000,5.152244,1.706814,5.083829,0.206061,-0.044302,0.022790,0.173903
0.020000,5.156286,1.707518,5.087932,0.205133,-0.046365,-0.103147,0.170763
0.020000,5.160312,1.708205,5.092016,0.204220,-0.045696,0.033476,0.167558
0.020000,5.164322,1.708877,5.096082,0.203264,-0.047762,-0.103327,0.164288
0.020000,5.168315,1.709532,5.100128,0.202312,-0.047607,0.007764,0.160950
0.020000,5.172290,1.710171,5.104154,0.201333,-0.048971,-0.068188,0.157543
0.020000,5.176249,1.710792,5.108161,0.200339,-0.049674,-0.035183,0.154068
0.020000,5.180189,1.711397,5.112148,0.199336,-0.050174,-0.024963,0.150521
0.020000,5.184111,1.711985,5.116114,0.198298,-0.051902,-0.086398,0.146903
0.020000,5.188015,1.712555,5.120059,0.197270,-0.051371,0.026506,0.143212
0.020000,5.191900,1.713108,5.123983,0.196197,-0.053659,-0.114354,0.139447
0.020000,5.195766,1.713643,5.127886,0.195121,-0.053830,-0.008590,0.135605
0.020000,5.199612,1.714160,5.131766,0.194023,-0.054857,-0.051335,0.131687
0.020000,5.203437,1.714659,5.135624,0.192895,-0.056427,-0.078490,0.127691
0.020000,5.207242,1.715140,5.139460,0.191772,-0.056124,0.015139,0.123615
0.020000,5.211026,1.715602,5.143272,0.190606,-0.058338,-0.110714,0.119458
0.020000,5.214789,1.716046,5.147060,0.189425,-0.059013,-0.033755,0.115219
0.020000,5.218529,1.716470,5.150825,0.188235,-0.059519,-0.025278,0.110895
0.020000,5.222247,1.716876,5.154565,0.187006,-0.061443,-0.096219,0.106487
0.020000,5.225943,1.717263,5.158280,0.185767,-0.061948,-0.025229,0.101991
0.020000,5.229614,1.717630,5.161970,0.184508,-0.062971,-0.051170,0.097407
0.020000,5.233262,1.717978,5.165635,0.183214,-0.064688,-0.085828,0.092733
0.020000,5.236885,1.718306,5.169273,0.181908,-0.065274,-0.029295,0.087967
0.020000,5.240484,1.718615,5.172885,0.180581,-0.066393,-0.055945,0.083108
0.020000,5.244057,1.718903,5.176469,0.179218,-0.068106,-0.085688,0.078154
0.020000,5.247603,1.719172,5.180026,0.177839,-0.068984,-0.043890,0.073103
0.020000,5.251123,1.719421,5.183555,0.176443,-0.069773,-0.039458,0.067955
0.020000,5.254616,1.719650,5.187055,0.175010,-0.071689,-0.095775,0.062706
0.020000,5.258081,1.719858,5.190526,0.173551,-0.072904,-0.060766,0.057356
0.020000,5.261517,1.720046,5.193967,0.172083,-0.073414,-0.025487,0.051902
0.020000,5.264925,1.720213,5.197379,0.170578,-0.075263,-0.092437,0.046343
0.020000,5.268302,1.720360,5.200760,0.169044,-0.076676,-0.070658,0.040677
0.020000,5.271650,1.720487,5.204110,0.167485,-0.077946,-0.063486,0.034902
0.020000,5.274966,1.720593,5.207428,0.165916,-0.078484,-0.026903,0.029017
0.020000,5.278251,1.720679,5.210714,0.164305,-0.080554,-0.103500,0.023018
0.020000,5.281504,1.720744,5.213967,0.162668,-0.081853,-0.064968,0.016906
0.020000,5.284724,1.720788,5.217187,0.161005,-0.083155,-0.065113,0.010678
0.020000,5.287910,1.720812,5.220374,0.159323,-0.084073,-0.045909,0.004331
0.020000,5.291062,1.720816,5.223526,0.157612,-0.085580,-0.075309,6.281050
0.020000,5.294180,1.720799,5.226643,0.155869,-0.087115,-0.076763,6.274461
0.020000,5.297262,1.720762,5.229726,0.154101,-0.088417,-0.065082,6.267749
0.020000,5.300307,1.720704,5.232772,0.152307,-0.089711,-0.064735,6.260912
0.020000,5.303316,1.720627,5.235781,0.150490,-0.090816,-0.055245,6.253947
0.020000,5.306287,1.720529,5.238754,0.148650,-0.092026,-0.060477,6.246853
0.020000,5.309221,1.720412,5.241690,0.146779,-0.093560,-0.076730,6.239629
0.020000,5.312115,1.720275,5.244588,0.144883,-0.094793,-0.061626,6.232271
0.020000,5.314970,1.720119,5.247447,0.142963,-0.096000,-0.060355,6.224780
0.020000,5.317785,1.719944,5.250267,0.141019,-0.097177,-0.058859,6.217152
0.020000,5.320559,1.719750,5.253048,0.139053,-0.098320,-0.057122,6.209387
0.020000,5.323292,1.719537,5.255790,0.137066,-0.099343,-0.051161,6.201483
0.020000,5.325983,1.719306,5.258491,0.135059,-0.100329,-0.049300,6.193438
0.020000,5.328632,1.719056,5.261151,0.133029,-0.101517,-0.059395,6.185251
0.020000,5.331238,1.718789,5.263771,0.130980,-0.102464,-0.047384,6.176920
0.020000,5.333801,1.718505,5.266349,0.128913,-0.103348,-0.044204,6.168445
0.020000,5.336320,1.718204,5.268886,0.126830,-0.104162,-0.040690,6.159824
0.020000,5.338794,1.717886,5.271381,0.124732,-0.104899,-0.036828,6.151057
0.020000,5.341223,1.717552,5.273833,0.122621,-0.105551,-0.032605,6.142141
0.020000,5.343608,1.717203,5.276243,0.120498,-0.106111,-0.028009,6.133078
0.020000,5.345947,1.716838,5.278610,0.118367,-0.106572,-0.023026,6.123865
0.020000,5.348240,1.716459,5.280935,0.116228,-0.106925,-0.017648,6.114502
0.020000,5.350488,1.716065,5.283217,0.114085,-0.107162,-0.011866,6.104989
0.020000,5.352689,1.715657,5.285455,0.111940,-0.107275,-0.005672,6.095326
0.020000,5.354844,1.715237,5.287651,0.109795,-0.107257,0.000936,6.085513
0.020000,5.356953,1.714804,5.289804,0.107653,-0.107097,0.007961,6.075550
0.020000,5.359016,1.714358,5.291915,0.105517,-0.106789,0.015402,6.065438
0.020000,5.361033,1.713901,5.293982,0.103390,-0.106324,0.023255,6.055176
0.020000,5.363004,1.713433,5.296008,0.101276,-0.105694,0.031512,6.044767
0.020000,5.364929,1.712955,5.297992,0.099179,-0.104891,0.040163,6.034211
0.020000,5.366808,1.712466,5.299934,0.097101,-0.103907,0.049192,6.023509
0.020000,5.368643,1.711968,5.301834,0.095046,-0.102735,0.058580,6.012664
0.020000,5.370433,1.711461,5.303695,0.093018,-0.101369,0.068304,6.001677
0.020000,5.372179,1.710946,5.305515,0.091022,-0.099802,0.078335,5.990550
0.020000,5.373881,1.710422,5.307296,0.089062,-0.098030,0.088641,5.979285
0.020000,5.375541,1.709891,5.309039,0.087141,-0.096046,0.099185,5.967887
0.020000,5.377159,1.709353,5.310745,0.085264,-0.093847,0.109924,5.956357
0.020000,5.378737,1.708808,5.312413,0.083435,-0.091431,0.120813,5.944699
0.020000,5.380274,1.708257,5.314046,0.081659,-0.088795,0.131800,5.932916
0.020000,5.381772,1.707700,5.315645,0.079941,-0.085939,0.142829,5.921014
0.020000,5.383233,1.707136,5.317211,0.078283,-0.082862,0.153843,5.908995
0.020000,5.384657,1.706567,5.318745,0.076692,-0.079566,0.164777,5.896865
0.020000,5.386047,1.705992,5.320248,0.075171,-0.076055,0.175567,5.884629
0.020000,5.387402,1.705411,5.321723,0.073724,-0.072332,0.186144,5.872291
0.020000,5.388725,1.704825,5.323170,0.072356,-0.068403,0.196439,5.859858
0.020000,5.390017,1.704233,5.324591,0.071071,-0.064276,0.206380,5.847334
0.020000,5.391280,1.703635,5.325989,0.069872,-0.059958,0.215897,5.834727
0.020000,5.392516,1.703031,5.327364,0.068762,-0.055469,0.224417,5.822042
0.020000,5.393725,1.702420,5.328719,0.067746,-0.050799,0.233513,5.809286
0.020000,5.394911,1.701803,5.330055,0.066827,-0.045973,0.241298,5.796466
0.020000,5.396074,1.701178,5.331376,0.066007,-0.041006,0.248367,5.783588
0.020000,5.397216,1.700545,5.332681,0.065288,-0.035911,0.254753,5.770660
0.020000,5.398339,1.699903,5.333975,0.064674,-0.030704,0.260333,5.757689
0.020000,5.399445,1.699253,5.335258,0.064166,-0.025403,0.265061,5.744682
0.020000,5.400535,1.698591,5.336533,0.063766,-0.020025,0.268894,5.731647
0.020000,5.401612,1.697919,5.337803,0.063474,-0.014589,0.271800,5.718592
0.020000,5.402677,1.697235,5.339069,0.063292,-0.009114,0.273755,5.705524
0.020000,5.403732,1.696537,5.340333,0.063219,-0.003619,0.274741,5.692452
0.020000,5.404778,1.695826,5.341598,0.063257,0.001876,0.274750,5.679381
0.020000,5.405817,1.695099,5.342866,0.063404,0.007352,0.273784,5.666321
0.020000,5.406851,1.694356,5.344140,0.063660,0.012789,0.271852,5.653279
0.020000,5.407881,1.693595,5.345420,0.064023,0.018168,0.268974,5.640263
0.020000,5.408908,1.692815,5.346710,0.064492,0.023472,0.265177,5.627279
0.020000,5.409934,1.692015,5.348011,0.065066,0.028682,0.260497,5.614335
0.020000,5.410960,1.691193,5.349326,0.065742,0.033781,0.254977,5.601439
0.020000,5.411988,1.690348,5.350656,0.066517,0.038755,0.248667,5.588596
0.020000,5.413018,1.689478,5.352004,0.067389,0.043587,0.241624,5.575815
0.020000,5.414051,1.688583,5.353371,0.068354,0.048265,0.233908,5.563101
0.020000,5.415089,1.687661,5.354759,0.069409,0.052777,0.225588,5.550462
0.020000,5.416132,1.686711,5.356170,0.070550,0.057023,0.212288,5.537902
0.020000,5.417181,1.685731,5.357606,0.071772,0.061129,0.205298,5.525428
0.020000,5.418236,1.684720,5.359067,0.073076,0.065161,0.201622,5.513045
0.020000,5.419298,1.683676,5.360556,0.074454,0.068907,0.187314,5.500759
0.020000,5.420368,1.682600,5.362074,0.075903,0.072448,0.177018,5.488573
0.020000,5.421446,1.681488,5.363623,0.077418,0.075779,0.166553,5.476494
0.020000,5.422533,1.680341,5.365203,0.078996,0.078899,0.155989,5.464525
0.020000,5.423627,1.679157,5.366815,0.080627,0.081521,0.131125,5.452670
0.020000,5.424730,1.677935,5.368462,0.082310,0.084183,0.133121,5.440934
0.020000,5.425842,1.676674,5.370142,0.084048,0.086881,0.134900,5.429319
0.020000,5.426963,1.675374,5.371859,0.085831,0.089152,0.113518,5.417829
0.020000,5.428092,1.674033,5.373612,0.087654,0.091144,0.099614,5.406465
0.020000,5.429229,1.672650,5.375402,0.089499,0.092232,0.054418,5.395233
0.020000,5.430374,1.671226,5.377230,0.091391,0.094618,0.119285,5.384132
0.020000,5.431528,1.669759,5.379096,0.093313,0.096099,0.074062,5.373164
0.020000,5.432689,1.668248,5.381001,0.095246,0.096662,0.028143,5.362333
0.020000,5.433857,1.666694,5.382945,0.097203,0.097860,0.059907,5.351640
0.020000,5.435032,1.665096,5.384929,0.099190,0.099309,0.072439,5.341083
0.020000,5.436213,1.663453,5.386952,0.101172,0.099095,-0.010713,5.330667
0.020000,5.437401,1.661766,5.389016,0.103171,0.099950,0.042768,5.320391
0.020000,5.438593,1.660033,5.391120,0.105192,0.101063,0.055660,5.310254
0.020000,5.439791,1.658255,5.393263,0.107179,0.099351,-0.085611,5.300260
0.020000,5.440993,1.656432,5.395447,0.109208,0.101442,0.104515,5.290405
0.020000,5.442200,1.654563,5.397672,0.111209,0.100057,-0.069233,5.280691
0.020000,5.443409,1.652648,5.399936,0.113219,0.100487,0.021490,5.271118
0.020000,5.444621,1.650689,5.402240,0.115219,0.100028,-0.022925,5.261684
0.020000,5.445836,1.648684,5.404584,0.117206,0.099362,-0.033295,5.252390
0.020000,5.447052,1.646634,5.406968,0.119191,0.099259,-0.005189,5.243234
0.020000,5.448269,1.644538,5.409391,0.121156,0.098215,-0.052158,5.234217
0.020000,5.449487,1.642398,5.411854,0.123111,0.097736,-0.023992,5.225336
0.020000,5.450705,1.640214,5.414355,0.125054,0.097193,-0.027143,5.216590
0.020000,5.451922,1.637985,5.416894,0.126963,0.095441,-0.087561,5.207980
0.020000,5.453138,1.635712,5.419472,0.128892,0.096417,0.048783,5.199501
0.020000,5.454352,1.633397,5.422087,0.130739,0.092396,-0.201061,5.191156
0.020000,5.455565,1.631037,5.424739,0.132625,0.094258,0.093084,5.182940
0.020000,5.456774,1.628635,5.427428,0.134466,0.092070,-0.109360,5.174853
0.020000,5.457980,1.626191,5.430154,0.136269,0.090141,-0.096491,5.166895
0.020000,5.459183,1.623705,5.432915,0.138084,0.090744,0.030185,5.159060
0.020000,5.460381,1.621178,5.435712,0.139851,0.088365,-0.118951,5.151351
0.020000,5.461575,1.618610,5.438544,0.141583,0.086613,-0.087619,5.143764
0.020000,5.462764,1.616002,5.441411,0.143322,0.086918,0.015236,5.136297
0.020000,5.463947,1.613354,5.444311,0.145034,0.085595,-0.066150,5.128948
0.020000,5.465124,1.610667,5.447245,0.146672,0.081917,-0.183867,5.121718
0.020000,5.466295,1.607941,5.450211,0.148328,0.082800,0.044152,5.114603
0.020000,5.467460,1.605177,5.453210,0.149959,0.081571,-0.061444,5.107600
0.020000,5.468617,1.602375,5.456242,0.151563,0.080204,-0.068361,5.100709
0.020000,5.469767,1.599537,5.459304,0.153115,0.077606,-0.129906,5.093928
0.020000,5.470909,1.596663,5.462397,0.154650,0.076700,-0.045279,5.087256
0.020000,5.472043,1.593753,5.465520,0.156173,0.076167,-0.026671,5.080690
0.020000,5.473169,1.590807,5.468674,0.157669,0.074809,-0.067912,5.074227
0.020000,5.474286,1.587827,5.471857,0.159138,0.073457,-0.067569,5.067867
0.020000,5.475394,1.584812,5.475068,0.160580,0.072115,-0.067112,5.061607
0.020000,5.476493,1.581765,5.478308,0.161996,0.070784,-0.066571,5.055447
0.020000,5.477583,1.578684,5.481575,0.163362,0.068276,-0.125377,5.049384
0.020000,5.478663,1.575572,5.484870,0.164727,0.068286,0.000509,5.043416
0.020000,5.479733,1.572428,5.488191,0.166068,0.067007,-0.063971,5.037542
0.020000,5.480793,1.569252,5.491539,0.167382,0.065745,-0.063083,5.031760
0.020000,5.481843,1.566046,5.494912,0.168672,0.064503,-0.062131,5.026068
0.020000,5.482883,1.562811,5.498311,0.169938,0.063280,-0.061122,5.020465
0.020000,5.483912,1.559545,5.501735,0.171180,0.062079,-0.060061,5.014948
0.020000,5.484931,1.556251,5.505183,0.172398,0.060900,-0.058956,5.009517
0.020000,5.485938,1.552929,5.508655,0.173593,0.059744,-0.057811,5.004169
0.020000,5.486935,1.549579,5.512150,0.174765,0.058611,-0.056632,4.998903
0.020000,5.487920,1.546201,5.515668,0.175915,0.057503,-0.055424,4.993718
0.020000,5.488895,1.542797,5.519209,0.177043,0.056419,-0.054192,4.988612
0.020000,5.489858,1.539367,5.522772,0.178150,0.055360,-0.052939,4.983582
0.020000,5.490809,1.535910,5.526357,0.179237,0.054327,-0.051671,4.978629
0.020000,5.491750,1.532429,5.529963,0.180303,0.053319,-0.050391,4.973750
0.020000,5.492678,1.528923,5.533590,0.181350,0.052337,-0.049103,4.968944
0.020000,5.493595,1.525393,5.537237,0.182362,0.050617,-0.085984,4.964211
0.020000,5.494501,1.521840,5.540904,0.183352,0.049503,-0.055680,4.959547
0.020000,5.495395,1.518263,5.544591,0.184339,0.049333,-0.008515,4.954952
0.020000,5.496277,1.514663,5.548297,0.185308,0.048451,-0.044087,4.950425
0.020000,5.497147,1.511041,5.552022,0.186260,0.047596,-0.042789,4.945964
0.020000,5.498005,1.507397,5.555766,0.187195,0.046766,-0.041499,4.941568
0.020000,5.498852,1.503731,5.559528,0.188115,0.045961,-0.040218,4.937235
0.020000,5.499687,1.500044,5.563308,0.189000,0.044260,-0.085078,4.932965
0.020000,5.500510,1.496338,5.567105,0.189845,0.042251,-0.100428,4.928756
0.020000,5.501321,1.492611,5.570920,0.190714,0.043465,0.060715,4.924608
0.020000,5.502120,1.488864,5.574751,0.191569,0.042759,-0.035317,4.920518
0.020000,5.502908,1.485097,5.578599,0.192411,0.042077,-0.034098,4.916485
0.020000,5.503683,1.481311,5.582463,0.193208,0.039865,-0.110582,4.912510
0.020000,5.504447,1.477508,5.586343,0.193972,0.038201,-0.083219,4.908591
0.020000,5.505199,1.473686,5.590238,0.194771,0.039929,0.086419,4.904726
0.020000,5.505939,1.469845,5.594149,0.195558,0.039340,-0.029462,4.900914
0.020000,5.506668,1.465987,5.598075,0.196299,0.037069,-0.113558,4.897154
0.020000,5.507385,1.462113,5.602015,0.196998,0.034953,-0.105799,4.893447
0.020000,5.508090,1.458222,5.605970,0.197747,0.037456,0.125151,4.889789
0.020000,5.508783,1.454313,5.609940,0.198486,0.036954,-0.025099,4.886181
0.020000,5.509465,1.450389,5.613922,0.199123,0.031822,-0.256616,4.882622
0.020000,5.510135,1.446449,5.617919,0.199819,0.034811,0.149450,4.879111
0.020000,5.510794,1.442493,5.621929,0.200525,0.035318,0.025381,4.875646
0.020000,5.511441,1.438523,5.625952,0.201142,0.030855,-0.223174,4.872228
0.020000,5.512076,1.434538,5.629988,0.201783,0.032048,0.059639,4.868854
0.020000,5.512700,1.430537,5.634037,0.202460,0.033857,0.090490,4.865524
0.020000,5.513313,1.426523,5.638098,0.203032,0.028574,-0.264166,4.862239
0.020000,5.513915,1.422494,5.642171,0.203650,0.030926,0.117583,4.858995
0.020000,5.514505,1.418451,5.646257,0.204302,0.032562,0.081807,4.855793
0.020000,5.515084,1.414396,5.650353,0.204800,0.024920,-0.382116,4.852633
0.020000,5.515652,1.410327,5.654461,0.205430,0.031489,0.328483,4.849513
0.020000,5.516209,1.406245,5.658581,0.205996,0.028308,-0.159063,4.846432
0.020000,5.516755,1.402151,5.662712,0.206517,0.026069,-0.111962,4.843391
0.020000,5.517290,1.398043,5.666854,0.207131,0.030658,0.229484,4.840386
0.020000,5.517813,1.393925,5.671006,0.207578,0.022384,-0.413716,4.837421
0.020000,5.518327,1.389793,5.675169,0.208166,0.029383,0.349937,4.834491
0.020000,5.518829,1.385650,5.679342,0.208655,0.024440,-0.247134,4.831598
0.020000,5.519320,1.381496,5.683525,0.209167,0.025598,0.057876,4.828741
0.020000,5.519801,1.377330,5.687719,0.209686,0.025992,0.019731,4.825918
0.020000,5.520272,1.373154,5.691922,0.210135,0.022429,-0.178156,4.823130
0.020000,5.520731,1.368965,5.696135,0.210676,0.027026,0.229824,4.820374
0.020000,5.521181,1.364768,5.700357,0.211073,0.019888,-0.356880,4.817653
0.020000,5.521620,1.360558,5.704589,0.211624,0.027527,0.381932,4.814963
0.020000,5.522048,1.356340,5.708829,0.211984,0.017984,-0.477151,4.812306
0.020000,5.522467,1.352110,5.713080,0.212533,0.027483,0.474976,4.809679
0.020000,5.522875,1.347872,5.717337,0.212868,0.016724,-0.537953,4.807085
0.020000,5.523273,1.343623,5.721605,0.213405,0.026884,0.508003,4.804519
0.020000,5.523661,1.339366,5.725880,0.213728,0.016116,-0.538392,4.801985
0.020000,5.524039,1.335098,5.730165,0.214242,0.025720,0.480178,4.799479
0.020000,5.524407,1.330822,5.734456,0.214565,0.016166,-0.477691,4.797002
0.020000,5.524765,1.326536,5.738757,0.215045,0.023982,0.390782,4.794553
0.020000,5.525113,1.322243,5.743064,0.215383,0.016878,-0.355185,4.792132
0.020000,5.525452,1.317940,5.747381,0.215816,0.021662,0.239205,4.789739
0.020000,5.525781,1.313629,5.751704,0.216181,0.018256,-0.170313,4.787372
0.020000,5.526100,1.309309,5.756035,0.216556,0.018755,0.024938,4.785032
0.020000,5.526410,1.304981,5.760374,0.216946,0.019500,0.037282,4.782717
0.020000,5.526710,1.300649,5.764717,0.217132,0.009290,-0.510518,4.780431
0.020000,5.527001,1.296313,5.769063,0.217280,0.007410,-0.093989,4.778171
0.020000,5.527281,1.291981,5.773404,0.217070,-0.010502,-0.895632,4.775942
0.020000,5.527552,1.287653,5.777741,0.216829,-0.012067,-0.078201,4.773743
0.020000,5.527813,1.283334,5.782068,0.216345,-0.024187,-0.606038,4.771576
0.020000,5.528063,1.279028,5.786380,0.215638,-0.035334,-0.557345,4.769442
0.020000,5.528304,1.274738,5.790677,0.214850,-0.039391,-0.202850,4.767341
0.020000,5.528534,1.270469,5.794952,0.213755,-0.054771,-0.769011,4.765276
0.020000,5.528755,1.266224,5.799203,0.212536,-0.060967,-0.309802,4.763246
0.020000,5.528965,1.262006,5.803427,0.211174,-0.068098,-0.356528,4.761253
0.020000,5.529166,1.257820,5.807617,0.209524,-0.082499,-0.720029,4.759298
0.020000,5.529356,1.253670,5.811772,0.207726,-0.089900,-0.370080,4.757381
0.020000,5.529538,1.249558,5.815887,0.205784,-0.097072,-0.358571,4.755503
0.020000,5.529709,1.245489,5.819960,0.203646,-0.106900,-0.491421,4.753665
0.020000,5.529872,1.241468,5.823984,0.201209,-0.121848,-0.747381,4.751868
0.020000,5.530025,1.237498,5.827958,0.198678,-0.126560,-0.235615,4.750112
0.020000,5.530170,1.233581,5.831877,0.195958,-0.135984,-0.471213,4.748397
0.020000,5.530305,1.229723,5.835738,0.193042,-0.145832,-0.492405,4.746725
0.020000,5.530433,1.225926,5.839536,0.189928,-0.155674,-0.492101,4.745096
0.020000,5.530552,1.222196,5.843269,0.186618,-0.165503,-0.491413,4.743511
0.020000,5.530663,1.218536,5.846930,0.183075,-0.177176,-0.583650,4.741970
0.020000,5.530766,1.214950,5.850518,0.179381,-0.184673,-0.374875,4.740474
0.020000,5.530862,1.211441,5.854028,0.175498,-0.194149,-0.473796,4.739024
0.020000,5.530951,1.208014,5.857456,0.171422,-0.203816,-0.483331,4.737619
0.020000,5.531033,1.204672,5.860800,0.167170,-0.212601,-0.439257,4.736260
0.020000,5.531109,1.201416,5.864056,0.162833,-0.216842,-0.212055,4.734948
0.020000,5.531178,1.198247,5.867226,0.158486,-0.217359,-0.025842,4.733680
0.020000,5.531242,1.195166,5.870308,0.154074,-0.220620,-0.163067,4.732457
0.020000,5.531300,1.192173,5.873302,0.149697,-0.218827,0.089636,4.731278
0.020000,5.531354,1.189267,5.876208,0.145316,-0.219068,-0.012057,4.730141
0.020000,5.531402,1.186449,5.879027,0.140931,-0.219226,-0.007864,4.729046
0.020000,5.531446,1.183718,5.881757,0.136545,-0.219301,-0.003774,4.727992
0.020000,5.531486,1.181076,5.884400,0.132113,-0.221602,-0.115038,4.726978
0.020000,5.531522,1.178524,5.886952,0.127631,-0.224111,-0.125433,4.726005
0.020000,5.531555,1.176059,5.889417,0.123235,-0.219773,0.216877,4.725071
0.020000,5.531584,1.173683,5.891794,0.118844,-0.219592,0.009040,4.724176
0.020000,5.531610,1.171397,5.894079,0.114273,-0.228505,-0.445623,4.723319
0.020000,5.531633,1.169200,5.896277,0.109882,-0.219551,0.447688,4.722500
0.020000,5.531653,1.167091,5.898385,0.105419,-0.223159,-0.180420,4.721718
0.020000,5.531671,1.165073,5.900403,0.100900,-0.225956,-0.139843,4.720973
0.020000,5.531687,1.163144,5.902333,0.096498,-0.220127,0.291470,4.720264
0.020000,5.531701,1.161305,5.904172,0.091909,-0.229411,-0.464184,4.719592
0.020000,5.531713,1.159555,5.905922,0.087519,-0.219534,0.493823,4.718954
0.020000,5.531723,1.157897,5.907580,0.082922,-0.229860,-0.516293,4.718352
0.020000,5.531732,1.156327,5.909150,0.078494,-0.221389,0.423562,4.717784
0.020000,5.531740,1.154848,5.910629,0.073947,-0.227313,-0.296235,4.717251
0.020000,5.531746,1.153459,5.912018,0.069434,-0.225692,0.081073,4.716752
0.020000,5.531752,1.152160,5.913318,0.064988,-0.222263,0.171451,4.716287
0.020000,5.531756,1.150952,5.914525,0.060359,-0.231485,-0.461119,4.715856
0.020000,5.531760,1.149834,5.915643,0.055899,-0.222984,0.425074,4.715458
0.020000,5.531763,1.148804,5.916674,0.051541,-0.217884,0.254970,4.715091
0.020000,5.531765,1.147858,5.917619,0.047266,-0.213786,0.204938,4.714756
0.020000,5.531767,1.146994,5.918483,0.043206,-0.202956,0.541470,4.714451
0.020000,5.531769,1.146207,5.919270,0.039370,-0.191830,0.556313,4.714173
0.020000,5.531770,1.145493,5.919985,0.035706,-0.183194,0.431815,4.713921
0.020000,5.531771,1.144848,5.920629,0.032216,-0.174489,0.435217,4.713694
0.020000,5.531771,1.144272,5.921205,0.028826,-0.169519,0.248511,4.713491
0.020000,5.531772,1.143758,5.921719,0.025689,-0.156848,0.633581,4.713311
0.020000,5.531772,1.143303,5.922174,0.022737,-0.147603,0.462223,4.713151
0.020000,5.531773,1.142904,5.922573,0.019963,-0.138714,0.444473,4.713012
0.020000,5.531773,1.142557,5.922920,0.017367,-0.129786,0.446401,4.712890
0.020000,5.531773,1.142258,5.923219,0.014950,-0.120824,0.448086,4.712785
0.020000,5.531773,1.142003,5.923474,0.012714,-0.111833,0.449545,4.712696
0.020000,5.531773,1.141790,5.923687,0.010657,-0.102817,0.450794,4.712622
0.020000,5.531773,1.141615,5.923863,0.008782,-0.093780,0.451848,4.712561
0.020000,5.531773,1.141473,5.924004,0.007087,-0.084726,0.452725,4.712511
0.020000,5.531773,1.141361,5.924116,0.005574,-0.075657,0.453441,4.712472
0.020000,5.531773,1.141277,5.924201,0.004243,-0.066577,0.454012,4.712443
0.020000,5.531773,1.141215,5.924262,0.003093,-0.057487,0.454455,4.712421
0.020000,5.531773,1.141172,5.924305,0.002125,-0.048392,0.454786,4.712406
0.020000,5.531773,1.141145,5.924332,0.001339,-0.039291,0.455021,4.712397
0.020000,5.531773,1.141131,5.924346,0.000735,-0.030188,0.455177,4.712392
