dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.271507,2.717959,1.683933,0.272624,-0.005621,-0.009714,5.624524
0.020000,3.275815,2.714620,1.689383,0.272515,-0.005432,0.009437,5.622948
0.020000,3.280115,2.711275,1.694832,0.272406,-0.005433,-0.000032,5.621380
0.020000,3.284409,2.707925,1.700278,0.272298,-0.005434,-0.000026,5.619820
0.020000,3.288695,2.704570,1.705721,0.272185,-0.005645,-0.010551,5.618267
0.020000,3.292975,2.701209,1.711163,0.272076,-0.005447,0.009904,5.616722
0.020000,3.297248,2.697843,1.716602,0.271967,-0.005441,0.000297,5.615184
0.020000,3.301514,2.694472,1.722039,0.271858,-0.005440,0.000008,5.613654
0.020000,3.305773,2.691096,1.727474,0.271745,-0.005653,-0.010646,5.612132
0.020000,3.310025,2.687714,1.732907,0.271636,-0.005464,0.009459,5.610618
0.020000,3.314270,2.684328,1.738337,0.271527,-0.005445,0.000960,5.609111
0.020000,3.318509,2.680936,1.743766,0.271418,-0.005444,0.000039,5.607612
0.020000,3.322741,2.677540,1.749192,0.271305,-0.005654,-0.010495,5.606121
0.020000,3.326965,2.674139,1.754616,0.271195,-0.005482,0.008582,5.604638
0.020000,3.331184,2.670733,1.760038,0.271086,-0.005446,0.001803,5.603162
0.020000,3.335395,2.667322,1.765457,0.270977,-0.005445,0.000068,5.601694
0.020000,3.339600,2.663906,1.770874,0.270865,-0.005647,-0.010086,5.600233
0.020000,3.343798,2.660486,1.776289,0.270755,-0.005502,0.007244,5.598780
0.020000,3.347989,2.657060,1.781702,0.270646,-0.005445,0.002840,5.597335
0.020000,3.352174,2.653631,1.787113,0.270537,-0.005443,0.000095,5.595898
0.020000,3.356352,2.650196,1.792522,0.270424,-0.005631,-0.009406,5.594469
0.020000,3.360524,2.646757,1.797928,0.270314,-0.005523,0.005420,5.593047
0.020000,3.364689,2.643314,1.803332,0.270205,-0.005441,0.004086,5.591633
0.020000,3.368847,2.639866,1.808734,0.270096,-0.005439,0.000120,5.590226
0.020000,3.372999,2.636414,1.814134,0.269984,-0.005608,-0.008448,5.588827
0.020000,3.377145,2.632957,1.819531,0.269873,-0.005546,0.003091,5.587436
0.020000,3.381283,2.629496,1.824926,0.269764,-0.005435,0.005551,5.586053
0.020000,3.385416,2.626031,1.830319,0.269656,-0.005432,0.000142,5.584677
0.020000,3.389542,2.622561,1.835710,0.269544,-0.005576,-0.007203,5.583309
0.020000,3.393661,2.619087,1.841099,0.269433,-0.005571,0.000241,5.581949
0.020000,3.397775,2.615609,1.846485,0.269324,-0.005426,0.007244,5.580597
0.020000,3.401881,2.612127,1.851870,0.269216,-0.005423,0.000163,5.579252
0.020000,3.405982,2.608641,1.857252,0.269105,-0.005537,-0.005669,5.577915
0.020000,3.410076,2.605151,1.862632,0.268993,-0.005599,-0.003139,5.576585
0.020000,3.414164,2.601657,1.868009,0.268885,-0.005416,0.009171,5.575263
0.020000,3.418245,2.598159,1.873385,0.268776,-0.005412,0.000182,5.573949
0.020000,3.422321,2.594657,1.878758,0.268667,-0.005489,-0.003843,5.572643
0.020000,3.426390,2.591151,1.884129,0.268554,-0.005630,-0.007054,5.571344
0.020000,3.430453,2.587641,1.889498,0.268446,-0.005404,0.011335,5.570053
0.020000,3.434509,2.584127,1.894865,0.268338,-0.005400,0.000199,5.568770
0.020000,3.438560,2.580610,1.900230,0.268229,-0.005434,-0.001729,5.567494
0.020000,3.442604,2.577089,1.905592,0.268116,-0.005664,-0.011501,5.566226
0.020000,3.446643,2.573564,1.910952,0.268008,-0.005389,0.013736,5.564965
0.020000,3.450675,2.570036,1.916310,0.267901,-0.005385,0.000214,5.563713
0.020000,3.454701,2.566504,1.921666,0.267793,-0.005381,0.000216,5.562467
0.020000,3.458721,2.562969,1.927020,0.267679,-0.005683,-0.015114,5.561230
0.020000,3.462735,2.559430,1.932371,0.267572,-0.005383,0.015014,5.560000
0.020000,3.466743,2.555887,1.937720,0.267464,-0.005369,0.000680,5.558778
0.020000,3.470746,2.552341,1.943067,0.267357,-0.005365,0.000229,5.557563
0.020000,3.474742,2.548792,1.948412,0.267245,-0.005617,-0.012613,5.556356
0.020000,3.478732,2.545239,1.953755,0.267136,-0.005419,0.009896,5.555156
0.020000,3.482717,2.541683,1.959096,0.267029,-0.005352,0.003353,5.553964
0.020000,3.486696,2.538124,1.964434,0.266922,-0.005347,0.000241,5.552780
0.020000,3.490669,2.534561,1.969770,0.266811,-0.005543,-0.009802,5.551603
0.020000,3.494636,2.530996,1.975104,0.266702,-0.005459,0.004196,5.550434
0.020000,3.498597,2.527427,1.980436,0.266595,-0.005333,0.006292,5.549273
0.020000,3.502553,2.523855,1.985766,0.266489,-0.005328,0.000251,5.548119
0.020000,3.506503,2.520280,1.991094,0.266380,-0.005462,-0.006698,5.546972
0.020000,3.510447,2.516701,1.996419,0.266270,-0.005503,-0.002054,5.545834
0.020000,3.514385,2.513120,2.001742,0.266163,-0.005314,0.009482,5.544702
0.020000,3.518318,2.509536,2.007063,0.266057,-0.005309,0.000259,5.543579
0.020000,3.522245,2.505949,2.012382,0.265950,-0.005375,-0.003318,5.542462
0.020000,3.526167,2.502359,2.017699,0.265839,-0.005551,-0.008820,5.541354
0.020000,3.530083,2.498766,2.023014,0.265733,-0.005293,0.012907,5.540252
0.020000,3.533994,2.495170,2.028326,0.265627,-0.005288,0.000266,5.539159
0.020000,3.537899,2.491571,2.033637,0.265521,-0.005283,0.000266,5.538072
0.020000,3.541799,2.487970,2.038945,0.265409,-0.005601,-0.015910,5.536994
0.020000,3.545693,2.484366,2.044251,0.265304,-0.005273,0.016397,5.535923
0.020000,3.549582,2.480759,2.049555,0.265199,-0.005266,0.000321,5.534859
0.020000,3.553465,2.477149,2.054857,0.265093,-0.005261,0.000271,5.533803
0.020000,3.557343,2.473537,2.060157,0.264983,-0.005501,-0.012003,5.532754
0.020000,3.561216,2.469923,2.065454,0.264877,-0.005328,0.008656,5.531713
0.020000,3.565083,2.466305,2.070749,0.264772,-0.005244,0.004184,5.530679
0.020000,3.568946,2.462686,2.076043,0.264667,-0.005239,0.000275,5.529652
0.020000,3.572802,2.459063,2.081334,0.264559,-0.005396,-0.007858,5.528633
0.020000,3.576654,2.455439,2.086623,0.264451,-0.005387,0.000468,5.527622
0.020000,3.580501,2.451811,2.091910,0.264347,-0.005222,0.008250,5.526617
0.020000,3.584342,2.448182,2.097195,0.264243,-0.005216,0.000278,5.525621
0.020000,3.588178,2.444550,2.102478,0.264137,-0.005286,-0.003507,5.524631
0.020000,3.592009,2.440916,2.107758,0.264028,-0.005448,-0.008105,5.523649
0.020000,3.595835,2.437279,2.113037,0.263924,-0.005198,0.012492,5.522675
0.020000,3.599656,2.433640,2.118313,0.263820,-0.005193,0.000279,5.521707
0.020000,3.603472,2.429999,2.123587,0.263716,-0.005187,0.000278,5.520748
0.020000,3.607283,2.426356,2.128859,0.263607,-0.005483,-0.014779,5.519795
0.020000,3.611089,2.422711,2.134130,0.263503,-0.005190,0.014655,5.518850
0.020000,3.614889,2.419063,2.139398,0.263400,-0.005169,0.001020,5.517912
0.020000,3.618686,2.415413,2.144663,0.263296,-0.005164,0.000278,5.516982
0.020000,3.622477,2.411762,2.149927,0.263189,-0.005362,-0.009933,5.516058
0.020000,3.626263,2.408108,2.155189,0.263084,-0.005259,0.005154,5.515143
0.020000,3.630044,2.404452,2.160449,0.262981,-0.005146,0.005686,5.514234
0.020000,3.633821,2.400794,2.165706,0.262878,-0.005140,0.000277,5.513333
0.020000,3.637593,2.397135,2.170962,0.262773,-0.005239,-0.004956,5.512439
0.020000,3.641360,2.393473,2.176215,0.262667,-0.005331,-0.004587,5.511552
0.020000,3.645122,2.389810,2.181466,0.262564,-0.005122,0.010456,5.510673
0.020000,3.648880,2.386145,2.186715,0.262462,-0.005116,0.000275,5.509800
0.020000,3.652633,2.382478,2.191963,0.262360,-0.005114,0.000112,5.508936
0.020000,3.656381,2.378809,2.197208,0.262252,-0.005404,-0.014490,5.508078
0.020000,3.660125,2.375138,2.202451,0.262150,-0.005098,0.015294,5.507227
0.020000,3.663864,2.371466,2.207692,0.262048,-0.005093,0.000272,5.506384
0.020000,3.667599,2.367792,2.212931,0.261946,-0.005087,0.000270,5.505548
0.020000,3.671329,2.364116,2.218167,0.261840,-0.005279,-0.009590,5.504719
0.020000,3.675055,2.360439,2.223402,0.261737,-0.005173,0.005274,5.503898
0.020000,3.678776,2.356760,2.228635,0.261636,-0.005069,0.005230,5.503084
0.020000,3.682492,2.353079,2.233865,0.261534,-0.005064,0.000266,5.502276
0.020000,3.686205,2.349397,2.239094,0.261431,-0.005147,-0.004175,5.501476
0.020000,3.689913,2.345714,2.244321,0.261326,-0.005253,-0.005276,5.500683
0.020000,3.693616,2.342029,2.249545,0.261225,-0.005045,0.010362,5.499898
0.020000,3.697315,2.338342,2.254768,0.261125,-0.005040,0.000261,5.499119
0.020000,3.701010,2.334654,2.259988,0.261024,-0.005035,0.000259,5.498348
0.020000,3.704701,2.330965,2.265206,0.260918,-0.005292,-0.012876,5.497583
0.020000,3.708387,2.327274,2.270423,0.260817,-0.005041,0.012549,5.496826
0.020000,3.712069,2.323582,2.275637,0.260717,-0.005017,0.001226,5.496076
0.020000,3.715747,2.319889,2.280849,0.260617,-0.005012,0.000253,5.495333
0.020000,3.719421,2.316194,2.286060,0.260514,-0.005156,-0.007195,5.494597
0.020000,3.723091,2.312498,2.291268,0.260411,-0.005126,0.001508,5.493868
0.020000,3.726756,2.308801,2.296474,0.260311,-0.004994,0.006577,5.493147
0.020000,3.730418,2.305103,2.301678,0.260211,-0.004989,0.000246,5.492432
0.020000,3.734075,2.301404,2.306881,0.260111,-0.005021,-0.001595,5.491725
0.020000,3.737729,2.297703,2.312081,0.260007,-0.005208,-0.009359,5.491024
0.020000,3.741378,2.294001,2.317279,0.259907,-0.004972,0.011831,5.490331
0.020000,3.745024,2.290299,2.322475,0.259808,-0.004967,0.000239,5.489644
0.020000,3.748665,2.286595,2.327669,0.259709,-0.004962,0.000237,5.488965
0.020000,3.752303,2.282890,2.332861,0.259606,-0.005143,-0.009033,5.488292
0.020000,3.755936,2.279184,2.338052,0.259506,-0.005022,0.006014,5.487627
0.020000,3.759566,2.275477,2.343240,0.259407,-0.004945,0.003874,5.486969
0.020000,3.763192,2.271769,2.348426,0.259308,-0.004940,0.000228,5.486317
0.020000,3.766815,2.268061,2.353610,0.259208,-0.005007,-0.003345,5.485673
0.020000,3.770433,2.264351,2.358792,0.259106,-0.005107,-0.004998,5.485035
0.020000,3.774048,2.260641,2.363972,0.259007,-0.004924,0.009180,5.484405
0.020000,3.777659,2.256929,2.369150,0.258909,-0.004919,0.000220,5.483781
0.020000,3.781266,2.253217,2.374327,0.258810,-0.004915,0.000217,5.483165
0.020000,3.784870,2.249504,2.379501,0.258708,-0.005111,-0.009820,5.482555
0.020000,3.788470,2.245791,2.384673,0.258609,-0.004941,0.008493,5.481953
0.020000,3.792066,2.242076,2.389843,0.258511,-0.004899,0.002137,5.481357
0.020000,3.795659,2.238361,2.395011,0.258413,-0.004895,0.000208,5.480768
0.020000,3.799249,2.234645,2.400178,0.258314,-0.004978,-0.004163,5.480186
0.020000,3.802834,2.230929,2.405342,0.258213,-0.005026,-0.002432,5.479611
0.020000,3.806417,2.227212,2.410504,0.258116,-0.004879,0.007382,5.479043
0.020000,3.809996,2.223494,2.415665,0.258018,-0.004875,0.000198,5.478482
0.020000,3.813571,2.219776,2.420823,0.257921,-0.004871,0.000195,5.477928
0.020000,3.817143,2.216057,2.425979,0.257820,-0.005065,-0.009725,5.477380
0.020000,3.820712,2.212338,2.431134,0.257722,-0.004880,0.009268,5.476840
0.020000,3.824277,2.208618,2.436286,0.257625,-0.004856,0.001212,5.476306
0.020000,3.827839,2.204898,2.441437,0.257528,-0.004852,0.000184,5.475779
0.020000,3.831397,2.201177,2.446586,0.257429,-0.004937,-0.004224,5.475259
0.020000,3.834953,2.197456,2.451732,0.257330,-0.004963,-0.001324,5.474746
0.020000,3.838505,2.193734,2.456877,0.257233,-0.004838,0.006276,5.474240
0.020000,3.842054,2.190012,2.462020,0.257136,-0.004834,0.000173,5.473741
0.020000,3.845600,2.186290,2.467160,0.257040,-0.004831,0.000170,5.473248
0.020000,3.849142,2.182567,2.472299,0.256940,-0.005010,-0.008938,5.472762
0.020000,3.852681,2.178844,2.477436,0.256843,-0.004835,0.008711,5.472283
0.020000,3.856218,2.175121,2.482571,0.256747,-0.004817,0.000919,5.471811
0.020000,3.859751,2.171398,2.487704,0.256650,-0.004814,0.000159,5.471346
0.020000,3.863281,2.167674,2.492835,0.256552,-0.004888,-0.003721,5.470887
0.020000,3.866808,2.163950,2.497964,0.256454,-0.004914,-0.001298,5.470435
0.020000,3.870332,2.160226,2.503091,0.256358,-0.004801,0.005680,5.469990
0.020000,3.873853,2.156502,2.508216,0.256262,-0.004798,0.000147,5.469552
0.020000,3.877372,2.152778,2.513340,0.256166,-0.004795,0.000144,5.469120
0.020000,3.880887,2.149053,2.518461,0.256067,-0.004948,-0.007663,5.468696
0.020000,3.884399,2.145329,2.523581,0.255971,-0.004804,0.007217,5.468278
0.020000,3.887909,2.141604,2.528698,0.255876,-0.004782,0.001067,5.467867
0.020000,3.891416,2.137880,2.533814,0.255780,-0.004780,0.000132,5.467462
0.020000,3.894919,2.134155,2.538927,0.255683,-0.004837,-0.002852,5.467064
0.020000,3.898420,2.130430,2.544039,0.255586,-0.004876,-0.001967,5.466673
0.020000,3.901919,2.126706,2.549149,0.255490,-0.004768,0.005406,5.466289
0.020000,3.905414,2.122981,2.554257,0.255395,-0.004766,0.000119,5.465911
0.020000,3.908907,2.119257,2.559363,0.255300,-0.004763,0.000116,5.465540
0.020000,3.912397,2.115533,2.564467,0.255202,-0.004885,-0.006102,5.465176
0.020000,3.915885,2.111809,2.569569,0.255107,-0.004782,0.005182,5.464819
0.020000,3.919370,2.108085,2.574669,0.255012,-0.004752,0.001464,5.464468
0.020000,3.922852,2.104361,2.579768,0.254917,-0.004750,0.000103,5.464124
0.020000,3.926332,2.100637,2.584864,0.254821,-0.004787,-0.001812,5.463787
0.020000,3.929809,2.096914,2.589958,0.254724,-0.004846,-0.002949,5.463456
0.020000,3.933284,2.093191,2.595051,0.254629,-0.004740,0.005269,5.463132
0.020000,3.936756,2.089468,2.600142,0.254534,-0.004738,0.000090,5.462815
0.020000,3.940226,2.085746,2.605230,0.254440,-0.004737,0.000087,5.462504
0.020000,3.943693,2.082024,2.610317,0.254343,-0.004826,-0.004450,5.462200
0.020000,3.947158,2.078302,2.615402,0.254248,-0.004766,0.002988,5.461903
0.020000,3.950620,2.074581,2.620485,0.254153,-0.004727,0.001923,5.461612
0.020000,3.954080,2.070860,2.625567,0.254059,-0.004726,0.000073,5.461328
0.020000,3.957538,2.067139,2.630646,0.253964,-0.004742,-0.000785,5.461050
0.020000,3.960994,2.063419,2.635723,0.253867,-0.004819,-0.003886,5.460780
0.020000,3.964447,2.059699,2.640799,0.253773,-0.004717,0.005094,5.460516
0.020000,3.967898,2.055980,2.645872,0.253679,-0.004716,0.000060,5.460258
0.020000,3.971346,2.052261,2.650944,0.253584,-0.004715,0.000056,5.460007
0.020000,3.974793,2.048543,2.656014,0.253489,-0.004773,-0.002882,5.459763
0.020000,3.978237,2.044826,2.661082,0.253394,-0.004753,0.000982,5.459526
0.020000,3.981679,2.041109,2.666148,0.253300,-0.004708,0.002275,5.459295
0.020000,3.985119,2.037392,2.671212,0.253206,-0.004707,0.000043,5.459070
0.020000,3.988557,2.033676,2.676274,0.253112,-0.004706,0.000039,5.458853
0.020000,3.991993,2.029961,2.681334,0.253016,-0.004793,-0.004372,5.458641
0.020000,3.995427,2.026247,2.686393,0.252922,-0.004701,0.004637,5.458437
0.020000,3.998858,2.022533,2.691449,0.252828,-0.004700,0.000059,5.458239
0.020000,4.002288,2.018820,2.696504,0.252734,-0.004699,0.000026,5.458048
0.020000,4.005716,2.015108,2.701557,0.252639,-0.004730,-0.001554,5.457863
0.020000,4.009142,2.011396,2.706608,0.252544,-0.004741,-0.000536,5.457685
0.020000,4.012565,2.007685,2.711657,0.252450,-0.004693,0.002374,5.457513
0.020000,4.015987,2.003975,2.716704,0.252357,-0.004693,0.000012,5.457348
0.020000,4.019407,2.000266,2.721749,0.252263,-0.004693,0.000008,5.457190
0.020000,4.022826,1.996558,2.726792,0.252168,-0.004745,-0.002592,5.457038
0.020000,4.026242,1.992851,2.731834,0.252074,-0.004700,0.002222,5.456893
0.020000,4.029657,1.989144,2.736873,0.251980,-0.004688,0.000602,5.456755
0.020000,4.033070,1.985439,2.741911,0.251886,-0.004688,-0.000006,5.456623
0.020000,4.036481,1.981734,2.746947,0.251792,-0.004700,-0.000586,5.456497
0.020000,4.039890,1.978030,2.751981,0.251698,-0.004727,-0.001325,5.456378
0.020000,4.043298,1.974328,2.757013,0.251604,-0.004685,0.002103,5.456266
0.020000,4.046704,1.970626,2.762043,0.251510,-0.004685,-0.000020,5.456160
0.020000,4.050108,1.966925,2.767071,0.251417,-0.004685,-0.000023,5.456061
0.020000,4.053511,1.963226,2.772098,0.251322,-0.004710,-0.001221,5.455969
0.020000,4.056912,1.959527,2.777123,0.251228,-0.004697,0.000627,5.455883
0.020000,4.060311,1.955830,2.782145,0.251135,-0.004683,0.000733,5.455803
0.020000,4.063709,1.952134,2.787166,0.251041,-0.004683,-0.000037,5.455730
0.020000,4.067106,1.948439,2.792185,0.250947,-0.004685,-0.000070,5.455664
0.020000,4.070501,1.944745,2.797202,0.250853,-0.004709,-0.001211,5.455604
0.020000,4.073894,1.941052,2.802217,0.250760,-0.004681,0.001378,5.455551
0.020000,4.077286,1.937360,2.807231,0.250666,-0.004682,-0.000052,5.455505
0.020000,4.080677,1.933670,2.812242,0.250572,-0.004684,-0.000055,5.455465
0.020000,4.084066,1.929981,2.817252,0.250479,-0.004690,-0.000332,5.455431
0.020000,4.087454,1.926293,2.822259,0.250385,-0.004690,-0.000005,5.455404
0.020000,4.090840,1.922607,2.827265,0.250291,-0.004683,0.000381,5.455384
0.020000,4.094225,1.918922,2.832269,0.250197,-0.004684,-0.000069,5.455370
0.020000,4.097609,1.915238,2.837271,0.250104,-0.004686,-0.000073,5.455363
0.020000,4.100992,1.911555,2.842271,0.250010,-0.004687,-0.000048,5.455362
0.020000,4.104373,1.907874,2.847270,0.249916,-0.004684,0.000106,5.455368
0.020000,4.107753,1.904195,2.852266,0.249823,-0.004686,-0.000068,5.455380
0.020000,4.111132,1.900516,2.857261,0.249729,-0.004687,-0.000087,5.455399
0.020000,4.114510,1.896840,2.862253,0.249635,-0.004687,0.000038,5.455425
0.020000,4.117886,1.893164,2.867244,0.249541,-0.004679,0.000394,5.455457
0.020000,4.121261,1.889491,2.872233,0.249448,-0.004689,-0.000485,5.455496
0.020000,4.124636,1.885818,2.877220,0.249354,-0.004691,-0.000101,5.455541
0.020000,4.128009,1.882148,2.882205,0.249260,-0.004693,-0.000104,5.455593
0.020000,4.131381,1.878478,2.887189,0.249166,-0.004679,0.000676,5.455651
0.020000,4.134752,1.874811,2.892170,0.249073,-0.004683,-0.000208,5.455716
0.020000,4.138122,1.871145,2.897150,0.248979,-0.004695,-0.000574,5.455787
0.020000,4.141491,1.867481,2.902127,0.248885,-0.004697,-0.000118,5.455865
0.020000,4.144859,1.863818,2.907103,0.248791,-0.004699,-0.000108,5.455950
0.020000,4.148226,1.860157,2.912077,0.248698,-0.004663,0.001816,5.456041
0.020000,4.151592,1.856498,2.917049,0.248604,-0.004700,-0.001857,5.456139
0.020000,4.154958,1.852840,2.922020,0.248510,-0.004703,-0.000132,5.456243
0.020000,4.158322,1.849184,2.926988,0.248416,-0.004705,-0.000135,5.456354
0.020000,4.161685,1.845530,2.931954,0.248322,-0.004688,0.000892,5.456471
0.020000,4.165048,1.841878,2.936919,0.248228,-0.004678,0.000481,5.456596
0.020000,4.168410,1.838227,2.941882,0.248134,-0.004709,-0.001575,5.456726
0.020000,4.171771,1.834579,2.946842,0.248040,-0.004712,-0.000148,5.456863
0.020000,4.175132,1.830932,2.951801,0.247946,-0.004715,-0.000152,5.457007
0.020000,4.178491,1.827287,2.956758,0.247852,-0.004667,0.002438,5.457157
0.020000,4.181850,1.823644,2.961713,0.247758,-0.004706,-0.001951,5.457314
0.020000,4.185208,1.820003,2.966667,0.247664,-0.004721,-0.000741,5.457478
0.020000,4.188566,1.816364,2.971618,0.247569,-0.004724,-0.000165,5.457648
0.020000,4.191923,1.812727,2.976568,0.247475,-0.004711,0.000656,5.457825
0.020000,4.195279,1.809092,2.981515,0.247382,-0.004670,0.002057,5.458008
0.020000,4.198635,1.805459,2.986461,0.247287,-0.004730,-0.003009,5.458198
0.020000,4.201990,1.801827,2.991405,0.247192,-0.004733,-0.000178,5.458394
0.020000,4.205344,1.798198,2.996347,0.247098,-0.004737,-0.000181,5.458598
0.020000,4.208698,1.794571,3.001287,0.247004,-0.004685,0.002600,5.458807
0.020000,4.212052,1.790946,3.006225,0.246910,-0.004709,-0.001183,5.459024
0.020000,4.215405,1.787324,3.011161,0.246815,-0.004744,-0.001764,5.459247
0.020000,4.218757,1.783703,3.016096,0.246720,-0.004748,-0.000194,5.459476
0.020000,4.222109,1.780085,3.021028,0.246625,-0.004747,0.000059,5.459712
0.020000,4.225461,1.776468,3.025959,0.246532,-0.004660,0.004334,5.459955
0.020000,4.228812,1.772854,3.030888,0.246437,-0.004756,-0.004782,5.460205
0.020000,4.232163,1.769243,3.035814,0.246341,-0.004760,-0.000207,5.460461
0.020000,4.235514,1.765633,3.040739,0.246246,-0.004764,-0.000210,5.460723
0.020000,4.238864,1.762026,3.045662,0.246152,-0.004715,0.002443,5.460993
0.020000,4.242214,1.758421,3.050584,0.246058,-0.004711,0.000197,5.461269
0.020000,4.245563,1.754818,3.055503,0.245962,-0.004773,-0.003079,5.461551
0.020000,4.248913,1.751218,3.060420,0.245867,-0.004777,-0.000222,5.461841
0.020000,4.252262,1.747620,3.065336,0.245771,-0.004782,-0.000225,5.462136
0.020000,4.255611,1.744024,3.070249,0.245678,-0.004674,0.005401,5.462439
0.020000,4.258959,1.740431,3.075161,0.245582,-0.004776,-0.005100,5.462748
0.020000,4.262308,1.736841,3.080070,0.245486,-0.004791,-0.000789,5.463064
0.020000,4.265656,1.733252,3.084978,0.245390,-0.004796,-0.000236,5.463387
0.020000,4.269005,1.729667,3.089884,0.245295,-0.004754,0.002099,5.463716
0.020000,4.272353,1.726084,3.094788,0.245201,-0.004716,0.001922,5.464052
0.020000,4.275701,1.722503,3.099690,0.245105,-0.004807,-0.004547,5.464395
0.020000,4.279049,1.718925,3.104590,0.245008,-0.004812,-0.000248,5.464744
0.020000,4.282397,1.715349,3.109489,0.244912,-0.004817,-0.000251,5.465100
0.020000,4.285744,1.711776,3.114385,0.244818,-0.004705,0.005569,5.465463
0.020000,4.289092,1.708206,3.119279,0.244722,-0.004794,-0.004420,5.465832
0.020000,4.292440,1.704638,3.124172,0.244626,-0.004828,-0.001722,5.466208
0.020000,4.295788,1.701073,3.129063,0.244529,-0.004833,-0.000262,5.466591
0.020000,4.299136,1.697511,3.133951,0.244433,-0.004799,0.001720,5.466981
0.020000,4.302484,1.693951,3.138838,0.244338,-0.004725,0.003680,5.467377
0.020000,4.305832,1.690395,3.143723,0.244242,-0.004846,-0.006010,5.467780
0.020000,4.309181,1.686840,3.148606,0.244145,-0.004851,-0.000272,5.468190
0.020000,4.312529,1.683289,3.153487,0.244047,-0.004856,-0.000274,5.468607
0.020000,4.315878,1.679741,3.158366,0.243953,-0.004741,0.005764,5.469030
0.020000,4.319227,1.676195,3.163243,0.243856,-0.004818,-0.003833,5.469460
0.020000,4.322576,1.672652,3.168118,0.243759,-0.004870,-0.002584,5.469897
0.020000,4.325925,1.669112,3.172991,0.243661,-0.004875,-0.000284,5.470341
0.020000,4.329274,1.665575,3.177863,0.243564,-0.004846,0.001477,5.470791
0.020000,4.332624,1.662041,3.182732,0.243470,-0.004743,0.005127,5.471248
0.020000,4.335974,1.658510,3.187599,0.243372,-0.004889,-0.007292,5.471712
0.020000,4.339325,1.654982,3.192465,0.243274,-0.004895,-0.000294,5.472183
0.020000,4.342675,1.651457,3.197328,0.243176,-0.004901,-0.000296,5.472660
0.020000,4.346026,1.647935,3.202190,0.243080,-0.004778,0.006155,5.473145
0.020000,4.349378,1.644416,3.207050,0.242983,-0.004851,-0.003684,5.473636
0.020000,4.352730,1.640899,3.211907,0.242885,-0.004915,-0.003199,5.474134
0.020000,4.356082,1.637387,3.216763,0.242787,-0.004921,-0.000304,5.474639
0.020000,4.359435,1.633877,3.221617,0.242689,-0.004891,0.001544,5.475150
0.020000,4.362788,1.630370,3.226469,0.242593,-0.004772,0.005905,5.475669
0.020000,4.366141,1.626867,3.231319,0.242495,-0.004937,-0.008208,5.476194
0.020000,4.369495,1.623366,3.236167,0.242396,-0.004943,-0.000313,5.476726
0.020000,4.372850,1.619869,3.241012,0.242297,-0.004949,-0.000314,5.477265
0.020000,4.376205,1.616375,3.245856,0.242201,-0.004811,0.006915,5.477811
0.020000,4.379561,1.612885,3.250698,0.242103,-0.004897,-0.004325,5.478364
0.020000,4.382917,1.609397,3.255539,0.242003,-0.004965,-0.003384,5.478924
0.020000,4.386274,1.605913,3.260377,0.241904,-0.004971,-0.000321,5.479491
0.020000,4.389632,1.602433,3.265213,0.241805,-0.004929,0.002096,5.480064
0.020000,4.392990,1.598955,3.270047,0.241709,-0.004816,0.005657,5.480644
0.020000,4.396349,1.595481,3.274879,0.241609,-0.004988,-0.008574,5.481232
0.020000,4.399708,1.592011,3.279709,0.241509,-0.004994,-0.000328,5.481826
0.020000,4.403068,1.588544,3.284537,0.241409,-0.005001,-0.000329,5.482427
0.020000,4.406429,1.585080,3.289364,0.241313,-0.004837,0.008208,5.483035
0.020000,4.409791,1.581620,3.294188,0.241213,-0.004959,-0.006094,5.483650
0.020000,4.413153,1.578163,3.299010,0.241113,-0.005018,-0.002966,5.484272
0.020000,4.416516,1.574710,3.303831,0.241012,-0.005025,-0.000335,5.484901
0.020000,4.419880,1.571260,3.308649,0.240913,-0.004959,0.003296,5.485537
0.020000,4.423245,1.567814,3.313465,0.240816,-0.004878,0.004047,5.486180
0.020000,4.426611,1.564372,3.318279,0.240715,-0.005042,-0.008218,5.486830
0.020000,4.429977,1.560933,3.323092,0.240614,-0.005049,-0.000340,5.487487
0.020000,4.433344,1.557498,3.327902,0.240513,-0.005056,-0.000340,5.488151
0.020000,4.436713,1.554067,3.332710,0.240416,-0.004852,0.010184,5.488822
0.020000,4.440082,1.550639,3.337517,0.240315,-0.005038,-0.009298,5.489500
0.020000,4.443452,1.547215,3.342321,0.240214,-0.005074,-0.001785,5.490185
0.020000,4.446823,1.543795,3.347123,0.240112,-0.005081,-0.000344,5.490877
0.020000,4.450195,1.540378,3.351923,0.240012,-0.004975,0.005288,5.491576
0.020000,4.453568,1.536965,3.356722,0.239913,-0.004959,0.000780,5.492282
0.020000,4.456942,1.533557,3.361518,0.239811,-0.005099,-0.006985,5.492995
0.020000,4.460317,1.530152,3.366312,0.239709,-0.005106,-0.000347,5.493715
0.020000,4.463693,1.526750,3.371104,0.239607,-0.005100,0.000296,5.494442
0.020000,4.467070,1.523353,3.375894,0.239510,-0.004879,0.011038,5.495177
0.020000,4.470448,1.519960,3.380682,0.239407,-0.005125,-0.012266,5.495918
0.020000,4.473827,1.516571,3.385469,0.239304,-0.005131,-0.000348,5.496667
0.020000,4.477207,1.513185,3.390253,0.239202,-0.005138,-0.000348,5.497422
0.020000,4.480589,1.509804,3.395035,0.239102,-0.004975,0.008182,5.498185
0.020000,4.483971,1.506427,3.399815,0.239001,-0.005062,-0.004374,5.498955
