dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,5.157758,4.115899,3.769753,0.215861,-0.001828,0.009482,6.166377
0.020000,5.162046,4.115401,3.774070,0.215834,-0.001337,0.024508,6.168768
0.020000,5.166335,4.114913,3.778386,0.215809,-0.001283,0.002716,6.171162
0.020000,5.170624,4.114436,3.782701,0.215778,-0.001548,-0.013255,6.173557
0.020000,5.174913,4.113969,3.787016,0.215739,-0.001929,-0.019019,6.175955
0.020000,5.179203,4.113512,3.791330,0.215717,-0.001137,0.039600,6.178354
0.020000,5.183494,4.113066,3.795644,0.215695,-0.001082,0.002721,6.180755
0.020000,5.187786,4.112630,3.799958,0.215674,-0.001028,0.002721,6.183158
0.020000,5.192077,4.112205,3.804270,0.215634,-0.002041,-0.050646,6.185563
0.020000,5.196369,4.111790,3.808583,0.215614,-0.000973,0.053385,6.187970
0.020000,5.200662,4.111385,3.812895,0.215596,-0.000881,0.004600,6.190378
0.020000,5.204956,4.110990,3.817206,0.215580,-0.000827,0.002719,6.192787
0.020000,5.209249,4.110606,3.821516,0.215494,-0.004272,-0.172255,6.195198
0.020000,5.213538,4.110233,3.825822,0.215269,-0.011259,-0.349377,6.197607
0.020000,5.217820,4.109871,3.830119,0.214883,-0.019332,-0.403647,6.200014
0.020000,5.222092,4.109520,3.834406,0.214325,-0.027902,-0.428494,6.202415
0.020000,5.226351,4.109181,3.838678,0.213595,-0.036474,-0.428623,6.204810
0.020000,5.230591,4.108853,3.842931,0.212673,-0.046120,-0.482252,6.207196
0.020000,5.234812,4.108536,3.847163,0.211600,-0.053634,-0.375715,6.209571
0.020000,5.239008,4.108232,3.851370,0.210356,-0.062187,-0.427653,6.211933
0.020000,5.243176,4.107939,3.855549,0.208941,-0.070766,-0.428980,6.214280
0.020000,5.247314,4.107659,3.859696,0.207354,-0.079350,-0.429159,6.216610
0.020000,5.251417,4.107390,3.863808,0.205584,-0.088515,-0.458245,6.218922
0.020000,5.255482,4.107133,3.867881,0.203648,-0.096797,-0.414137,6.221212
0.020000,5.259505,4.106888,3.871912,0.201547,-0.105062,-0.413244,6.223479
0.020000,5.263484,4.106654,3.875897,0.199273,-0.113651,-0.429459,6.225721
0.020000,5.267414,4.106433,3.879834,0.196829,-0.122243,-0.429577,6.227936
0.020000,5.271292,4.106222,3.883718,0.194212,-0.130836,-0.429670,6.230122
0.020000,5.275116,4.106023,3.887546,0.191423,-0.139431,-0.429730,6.232277
0.020000,5.278880,4.105836,3.891316,0.188463,-0.148026,-0.429753,6.234399
0.020000,5.282583,4.105659,3.895022,0.185330,-0.156621,-0.429732,6.236486
0.020000,5.286219,4.105493,3.898663,0.182026,-0.165214,-0.429661,6.238536
0.020000,5.289787,4.105337,3.902234,0.178550,-0.173804,-0.429534,6.240546
0.020000,5.293282,4.105191,3.905732,0.174902,-0.182391,-0.429345,6.242516
0.020000,5.296701,4.105055,3.909153,0.171083,-0.190973,-0.429087,6.244443
0.020000,5.300040,4.104929,3.912495,0.167092,-0.199548,-0.428753,6.246325
0.020000,5.303297,4.104812,3.915754,0.162929,-0.208115,-0.428337,6.248160
0.020000,5.306468,4.104704,3.918927,0.158653,-0.213813,-0.284928,6.249946
0.020000,5.309554,4.104604,3.922014,0.154349,-0.215194,-0.069035,6.251684
0.020000,5.312553,4.104512,3.925015,0.150047,-0.215115,0.003942,6.253374
0.020000,5.315467,4.104427,3.927930,0.145746,-0.215026,0.004477,6.255015
0.020000,5.318294,4.104350,3.930758,0.141433,-0.215675,-0.032454,6.256607
0.020000,5.321036,4.104279,3.933501,0.137121,-0.215620,0.002768,6.258150
0.020000,5.323692,4.104215,3.936157,0.132823,-0.214872,0.037354,6.259645
0.020000,5.326261,4.104156,3.938728,0.128528,-0.214738,0.006704,6.261092
0.020000,5.328745,4.104103,3.941212,0.124209,-0.215957,-0.060948,6.262489
0.020000,5.331143,4.104055,3.943610,0.119903,-0.215316,0.032054,6.263838
0.020000,5.333455,4.104011,3.945922,0.115614,-0.214452,0.043195,6.265138
0.020000,5.335680,4.103973,3.948148,0.111291,-0.216145,-0.084647,6.266390
0.020000,5.337820,4.103938,3.950288,0.106991,-0.214973,0.058626,6.267593
0.020000,5.339873,4.103907,3.952342,0.102695,-0.214829,0.007195,6.268748
0.020000,5.341840,4.103880,3.954309,0.098371,-0.216186,-0.067843,6.269854
0.020000,5.343722,4.103856,3.956191,0.094089,-0.214110,0.103779,6.270911
0.020000,5.345517,4.103835,3.957986,0.089755,-0.216708,-0.129916,6.271920
0.020000,5.347226,4.103816,3.959696,0.085475,-0.214000,0.135420,6.272880
0.020000,5.348849,4.103800,3.961319,0.081144,-0.216525,-0.126241,6.273792
0.020000,5.350386,4.103786,3.962856,0.076854,-0.214510,0.100766,6.274655
0.020000,5.351837,4.103775,3.964307,0.072542,-0.215619,-0.055491,6.275470
0.020000,5.353202,4.103765,3.965671,0.068229,-0.215650,-0.001510,6.276236
0.020000,5.354480,4.103756,3.966950,0.063940,-0.214451,0.059953,6.276954
0.020000,5.355673,4.103749,3.968142,0.059610,-0.216484,-0.101673,6.277623
0.020000,5.356779,4.103743,3.969248,0.055308,-0.215118,0.068316,6.278244
0.020000,5.357800,4.103739,3.970270,0.051069,-0.211947,0.158557,6.278817
0.020000,5.358739,4.103735,3.971209,0.046955,-0.205702,0.312234,6.279344
0.020000,5.359599,4.103732,3.972069,0.043008,-0.197340,0.418102,6.279827
0.020000,5.360384,4.103729,3.972854,0.039252,-0.187777,0.478162,6.280267
0.020000,5.361098,4.103727,3.973567,0.035667,-0.179259,0.425900,6.280667
0.020000,5.361743,4.103726,3.974212,0.032253,-0.170726,0.426631,6.281029
0.020000,5.362323,4.103725,3.974792,0.028995,-0.162889,0.391852,6.281354
0.020000,5.362841,4.103724,3.975311,0.025916,-0.153936,0.447666,6.281645
0.020000,5.363301,4.103723,3.975771,0.023017,-0.144939,0.449842,6.281903
0.020000,5.363707,4.103723,3.976177,0.020290,-0.136367,0.428597,6.282131
0.020000,5.364062,4.103722,3.976531,0.017734,-0.127786,0.429029,6.282330
0.020000,5.364369,4.103722,3.976838,0.015350,-0.119198,0.429410,6.282502
0.020000,5.364632,4.103722,3.977101,0.013138,-0.110603,0.429742,6.282649
0.020000,5.364854,4.103722,3.977323,0.011098,-0.102003,0.430029,6.282774
0.020000,5.365038,4.103722,3.977508,0.009230,-0.093397,0.430273,6.282877
0.020000,5.365189,4.103722,3.977658,0.007535,-0.084788,0.430478,6.282962
0.020000,5.365309,4.103722,3.977779,0.006011,-0.076175,0.430648,6.283029
0.020000,5.365402,4.103722,3.977872,0.004660,-0.067559,0.430785,6.283081
0.020000,5.365472,4.103722,3.977941,0.003481,-0.058941,0.430893,6.283120
0.020000,5.365521,4.103722,3.977991,0.002475,-0.050322,0.430976,6.283148
0.020000,5.365554,4.103722,3.978024,0.001641,-0.041701,0.431036,6.283167
0.020000,5.365574,4.103722,3.978043,0.000979,-0.033079,0.431078,6.283178
0.020000,5.365584,4.103722,3.978053,0.000490,-0.024457,0.431104,6.283183
0.020000,5.365587,4.103722,3.978057,0.000173,-0.015835,0.431119,6.283185
0.020000,5.365588,4.103722,3.978057,0.000029,-0.007212,0.431125,6.283185
0.020000,5.365588,4.103722,3.978057,0.000000,-0.001451,0.288090,6.283185
