dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,5.036522,4.404143,3.295000,0.250000,0.000000,0.000000,0.025570
0.020000,5.041521,4.404270,3.300000,0.250000,0.000000,0.000000,0.025256
0.020000,5.046519,4.404396,3.305000,0.250000,0.000000,0.000000,0.024942
0.020000,5.051518,4.404520,3.310000,0.250000,0.000000,0.000000,0.024626
0.020000,5.056516,4.404642,3.315000,0.250000,0.000000,0.000000,0.024310
0.020000,5.061515,4.404763,3.320000,0.250000,0.000000,0.000000,0.023992
0.020000,5.066513,4.404882,3.325000,0.250000,0.000000,0.000000,0.023673
0.020000,5.071512,4.404999,3.330000,0.250000,0.000000,0.000000,0.023354
0.020000,5.076510,4.405115,3.335000,0.250000,0.000000,0.000000,0.023033
0.020000,5.081509,4.405230,3.340000,0.250000,0.000000,0.000000,0.022711
0.020000,5.086508,4.405342,3.345000,0.250000,0.000000,0.000000,0.022388
0.020000,5.091507,4.405454,3.350000,0.250000,0.000000,0.000000,0.022064
0.020000,5.096505,4.405563,3.355000,0.250000,0.000000,0.000000,0.021739
0.020000,5.101504,4.405671,3.360000,0.250000,0.000000,0.000000,0.021413
0.020000,5.106503,4.405777,3.365000,0.250000,0.000000,0.000000,0.021085
0.020000,5.111502,4.405882,3.370000,0.250000,0.000000,0.000000,0.020757
0.020000,5.116501,4.405985,3.375000,0.250000,0.000000,0.000000,0.020428
0.020000,5.121500,4.406086,3.380000,0.250000,0.000000,0.000000,0.020097
0.020000,5.126499,4.406186,3.385000,0.250000,0.000000,0.000000,0.019766
0.020000,5.131498,4.406284,3.390000,0.250000,0.000000,0.000000,0.019433
0.020000,5.136497,4.406380,3.395000,0.250000,0.000000,0.000000,0.019100
0.020000,5.141496,4.406475,3.400000,0.250000,0.000000,0.000000,0.018765
0.020000,5.146495,4.406568,3.405000,0.250000,0.000000,0.000000,0.018429
0.020000,5.151494,4.406659,3.410000,0.250000,0.000000,0.000000,0.018093
0.020000,5.156494,4.406749,3.415000,0.250000,0.000000,0.000000,0.017755
0.020000,5.161493,4.406836,3.420000,0.250000,0.000000,0.000000,0.017416
0.020000,5.166492,4.406923,3.425000,0.250000,0.000000,0.000000,0.017076
0.020000,5.171491,4.407007,3.430000,0.250000,0.000000,0.000000,0.016735
0.020000,5.176491,4.407090,3.435000,0.250000,0.000000,0.000000,0.016393
0.020000,5.181490,4.407171,3.440000,0.250000,0.000000,0.000000,0.016050
0.020000,5.186489,4.407251,3.445000,0.250000,0.000000,0.000000,0.015706
0.020000,5.191489,4.407328,3.450000,0.250000,0.000000,0.000000,0.015361
0.020000,5.196488,4.407404,3.455000,0.250000,0.000000,0.000000,0.015014
0.020000,5.201488,4.407478,3.460000,0.250000,0.000000,0.000000,0.014667
0.020000,5.206487,4.407551,3.465000,0.250000,0.000000,0.000000,0.014319
0.020000,5.211487,4.407621,3.470000,0.250000,0.000000,0.000000,0.013969
0.020000,5.216486,4.407690,3.475000,0.249955,-0.002257,-0.112849,0.013619
0.020000,5.221482,4.407758,3.479996,0.249710,-0.012257,-0.500000,0.013268
0.020000,5.226471,4.407823,3.484986,0.249265,-0.022257,-0.500000,0.012916
0.020000,5.231450,4.407886,3.489965,0.248619,-0.032257,-0.500000,0.012564
0.020000,5.236413,4.407948,3.494929,0.247774,-0.042257,-0.500000,0.012211
0.020000,5.241358,4.408007,3.499874,0.246729,-0.052257,-0.500000,0.011860
0.020000,5.246280,4.408065,3.504796,0.245484,-0.062257,-0.500000,0.011508
0.020000,5.251175,4.408120,3.509691,0.244039,-0.072257,-0.500000,0.011158
0.020000,5.256039,4.408174,3.514555,0.242394,-0.082257,-0.500000,0.010809
0.020000,5.260868,4.408225,3.519385,0.240549,-0.092257,-0.500000,0.010461
0.020000,5.265658,4.408274,3.524175,0.238503,-0.102257,-0.500000,0.010116
0.020000,5.270405,4.408322,3.528923,0.236258,-0.112257,-0.500000,0.009772
0.020000,5.275106,4.408367,3.533624,0.233813,-0.122257,-0.500000,0.009431
0.020000,5.279756,4.408410,3.538274,0.231168,-0.132257,-0.500000,0.009093
0.020000,5.284350,4.408451,3.542868,0.228323,-0.142257,-0.500000,0.008757
0.020000,5.288886,4.408490,3.547404,0.225278,-0.152257,-0.500000,0.008425
0.020000,5.293359,4.408527,3.551878,0.222033,-0.162257,-0.500000,0.008097
0.020000,5.297765,4.408562,3.556284,0.218587,-0.172257,-0.500000,0.007773
0.020000,5.302100,4.408595,3.560619,0.214942,-0.182257,-0.500000,0.007454
0.020000,5.306361,4.408626,3.564879,0.211097,-0.192257,-0.500000,0.007139
0.020000,5.310542,4.408655,3.569061,0.207052,-0.202257,-0.500000,0.006829
0.020000,5.314641,4.408682,3.573160,0.202807,-0.212257,-0.500000,0.006525
0.020000,5.318652,4.408708,3.577171,0.198362,-0.222257,-0.500000,0.006226
0.020000,5.322573,4.408732,3.581092,0.193717,-0.232257,-0.500000,0.005934
0.020000,5.326399,4.408754,3.584918,0.188872,-0.242257,-0.500000,0.005648
0.020000,5.330126,4.408775,3.588645,0.183872,-0.250000,-0.387151,0.005369
0.020000,5.333753,4.408793,3.592273,0.178872,-0.250000,0.000000,0.005097
0.020000,5.337281,4.408811,3.595800,0.173872,-0.250000,0.000000,0.004831
0.020000,5.340708,4.408827,3.599228,0.168872,-0.250000,0.000000,0.004573
0.020000,5.344036,4.408842,3.602555,0.163872,-0.250000,0.000000,0.004322
0.020000,5.347263,4.408855,3.605782,0.158872,-0.250000,-0.000000,0.004078
0.020000,5.350390,4.408868,3.608910,0.153872,-0.250000,0.000000,0.003841
0.020000,5.353418,4.408879,3.611937,0.148872,-0.250000,0.000000,0.003611
0.020000,5.356345,4.408889,3.614865,0.143872,-0.250000,0.000000,0.003389
0.020000,5.359173,4.408899,3.617692,0.138872,-0.250000,0.000000,0.003173
0.020000,5.361900,4.408907,3.620420,0.133872,-0.250000,0.000000,0.002965
0.020000,5.364527,4.408915,3.623047,0.128872,-0.250000,-0.000000,0.002765
0.020000,5.367055,4.408921,3.625574,0.123872,-0.250000,0.000000,0.002571
0.020000,5.369482,4.408927,3.628002,0.118872,-0.250000,0.000000,0.002385
0.020000,5.371810,4.408933,3.630329,0.113872,-0.250000,0.000000,0.002207
0.020000,5.374037,4.408937,3.632557,0.108872,-0.250000,0.000000,0.002036
0.020000,5.376165,4.408942,3.634684,0.103872,-0.250000,-0.000000,0.001872
0.020000,5.378192,4.408945,3.636712,0.098872,-0.250000,0.000000,0.001716
0.020000,5.380119,4.408948,3.638639,0.093872,-0.250000,0.000000,0.001568
0.020000,5.381947,4.408951,3.640466,0.088872,-0.250000,-0.000000,0.001427
0.020000,5.383674,4.408953,3.642194,0.083872,-0.250000,0.000000,0.001294
0.020000,5.385302,4.408955,3.643821,0.078872,-0.250000,0.000000,0.001168
0.020000,5.386829,4.408957,3.645349,0.073872,-0.250000,-0.000000,0.001050
0.020000,5.388257,4.408959,3.646776,0.068872,-0.250000,0.000000,0.000939
0.020000,5.389584,4.408960,3.648104,0.063872,-0.250000,0.000000,0.000837
0.020000,5.390812,4.408961,3.649332,0.058917,-0.247743,0.112849,0.000741
0.020000,5.391943,4.408961,3.650462,0.054162,-0.237743,0.500000,0.000654
0.020000,5.392980,4.408962,3.651500,0.049607,-0.227743,0.500000,0.000573
0.020000,5.393929,4.408963,3.652449,0.045252,-0.217743,0.500000,0.000500
0.020000,5.394792,4.408963,3.653312,0.041097,-0.207743,0.500000,0.000433
0.020000,5.395575,4.408963,3.654094,0.037142,-0.197743,0.500000,0.000372
0.020000,5.396280,4.408964,3.654800,0.033387,-0.187743,0.500000,0.000317
0.020000,5.396912,4.408964,3.655432,0.029833,-0.177743,0.500000,0.000268
0.020000,5.397475,4.408964,3.655995,0.026478,-0.167743,0.500000,0.000224
0.020000,5.397973,4.408964,3.656493,0.023323,-0.157743,0.500000,0.000185
0.020000,5.398410,4.408964,3.656930,0.020368,-0.147743,0.500000,0.000151
0.020000,5.398790,4.408964,3.657310,0.017613,-0.137743,0.500000,0.000122
0.020000,5.399117,4.408964,3.657637,0.015058,-0.127743,0.500000,0.000096
0.020000,5.399394,4.408964,3.657914,0.012703,-0.117743,0.500000,0.000075
0.020000,5.399627,4.408964,3.658147,0.010549,-0.107743,0.500000,0.000056
0.020000,5.399818,4.408964,3.658338,0.008594,-0.097743,0.500000,0.000042
0.020000,5.399973,4.408964,3.658492,0.006839,-0.087743,0.500000,0.000030
0.020000,5.400094,4.408964,3.658614,0.005284,-0.077743,0.500000,0.000020
0.020000,5.400186,4.408964,3.658706,0.003929,-0.067743,0.500000,0.000013
0.020000,5.400253,4.408964,3.658773,0.002774,-0.057743,0.500000,0.000008
0.020000,5.400299,4.408964,3.658819,0.001819,-0.047743,0.500000,0.000004
0.020000,5.400328,4.408964,3.658848,0.001065,-0.037743,0.500000,0.000002
0.020000,5.400344,4.408964,3.658863,0.000510,-0.027743,0.500000,0.000001
0.020000,5.400350,4.408964,3.658870,0.000155,-0.017743,0.500000,0.000000
0.020000,5.400352,4.408964,3.658872,0.000000,-0.007743,0.500000,0.000000
0.020000,5.400352,4.408964,3.658872,0.000000,0.000000,0.387151,0.000000
