dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.056156,3.532222,1.236526,0.250000,0.000000,0.000000,0.000000
0.020000,3.061156,3.532222,1.241526,0.250000,-0.000000,-0.000000,0.000000
0.020000,3.066156,3.532222,1.246526,0.250000,0.000000,0.000000,0.000000
0.020000,3.071156,3.532222,1.251526,0.250000,-0.000000,-0.000000,0.000000
0.020000,3.076156,3.532222,1.256526,0.250000,0.000000,0.000000,0.000000
0.020000,3.081156,3.532222,1.261526,0.250000,-0.000000,-0.000000,0.000000
0.020000,3.086156,3.532222,1.266526,0.250000,-0.000000,0.000000,0.000000
0.020000,3.091156,3.532222,1.271526,0.250000,0.000000,0.000000,0.000000
0.020000,3.096156,3.532222,1.276526,0.250000,-0.000000,-0.000000,0.000000
0.020000,3.101156,3.532222,1.281526,0.250000,-0.000000,0.000000,0.000000
0.020000,3.106156,3.532222,1.286526,0.250000,0.000000,0.000000,0.000000
0.020000,3.111156,3.532222,1.291526,0.250000,-0.000000,-0.000000,0.000000
0.020000,3.116156,3.532222,1.296526,0.250000,-0.000000,0.000000,0.000000
0.020000,3.121156,3.532222,1.301526,0.250000,0.000000,0.000000,0.000000
0.020000,3.126156,3.532222,1.306526,0.250000,-0.000000,-0.000000,0.000000
0.020000,3.131156,3.532222,1.311526,0.250000,-0.000000,0.000000,0.000000
0.020000,3.136156,3.532222,1.316526,0.250000,0.000000,0.000000,0.000000
0.020000,3.141156,3.532222,1.321526,0.250000,0.000000,0.000000,0.000000
0.020000,3.146156,3.532222,1.326526,0.250000,-0.000000,-0.000000,0.000000
0.020000,3.151156,3.532222,1.331526,0.250000,-0.000000,0.000000,0.000000
0.020000,3.156156,3.532222,1.336526,0.250000,0.000000,0.000000,0.000000
0.020000,3.161156,3.532222,1.341526,0.250000,-0.000000,-0.000000,0.000000
0.020000,3.166156,3.532222,1.346526,0.250000,-0.000000,0.000000,0.000000
0.020000,3.171156,3.532222,1.351526,0.250000,0.000000,0.000000,0.000000
0.020000,3.176156,3.532222,1.356526,0.250000,-0.000000,-0.000000,0.000000
0.020000,3.181156,3.532222,1.361526,0.250000,-0.000000,0.000000,0.000000
0.020000,3.186156,3.532222,1.366526,0.250000,0.000000,0.000000,0.000000
0.020000,3.191156,3.532222,1.371526,0.250000,-0.000000,-0.000000,0.000000
0.020000,3.196156,3.532222,1.376526,0.250000,-0.000000,0.000000,0.000000
0.020000,3.201156,3.532222,1.381526,0.250000,0.000000,0.000000,0.000000
0.020000,3.206156,3.532222,1.386526,0.250000,0.000000,0.000000,0.000000
0.020000,3.211156,3.532222,1.391526,0.250000,-0.000000,-0.000000,0.000000
0.020000,3.216156,3.532222,1.396526,0.250000,-0.000000,0.000000,0.000000
0.020000,3.221156,3.532222,1.401526,0.250000,0.000000,0.000000,0.000000
0.020000,3.226156,3.532222,1.406526,0.250000,-0.000000,-0.000000,0.000000
0.020000,3.231156,3.532222,1.411526,0.250000,-0.000000,0.000000,0.000000
0.020000,3.236156,3.532222,1.416526,0.250000,0.000000,0.000000,0.000000
0.020000,3.241156,3.532222,1.421526,0.250000,0.000000,-0.000000,0.000000
0.020000,3.246156,3.532222,1.426526,0.250000,0.000000,0.000000,0.000000
0.020000,3.251156,3.532222,1.431526,0.250000,0.000000,0.000000,0.000000
0.020000,3.256156,3.532222,1.436526,0.250000,0.000000,0.000000,0.000000
0.020000,3.261156,3.532222,1.441526,0.250000,0.000000,0.000000,0.000000
0.020000,3.266156,3.532222,1.446526,0.250000,0.000000,0.000000,0.000000
0.020000,3.271156,3.532222,1.451526,0.250000,0.000000,0.000000,0.000000
0.020000,3.276156,3.532222,1.456526,0.250000,0.000000,0.000000,0.000000
0.020000,3.281156,3.532222,1.461526,0.250000,0.000000,0.000000,0.000000
0.020000,3.286156,3.532222,1.466526,0.250000,0.000000,0.000000,0.000000
0.020000,3.291156,3.532222,1.471526,0.250000,0.000000,0.000000,0.000000
0.020000,3.296156,3.532222,1.476526,0.250000,0.000000,0.000000,0.000000
0.020000,3.301156,3.532222,1.481526,0.250000,0.000000,0.000000,0.000000
0.020000,3.306156,3.532222,1.486526,0.250000,0.000000,0.000000,0.000000
0.020000,3.311156,3.532222,1.491526,0.250000,0.000000,0.000000,0.000000
0.020000,3.316156,3.532222,1.496526,0.250000,0.000000,0.000000,0.000000
0.020000,3.321156,3.532222,1.501526,0.250000,0.000000,0.000000,0.000000
0.020000,3.326156,3.532222,1.506526,0.250000,0.000000,0.000000,0.000000
0.020000,3.331156,3.532222,1.511526,0.250000,0.000000,0.000000,0.000000
0.020000,3.336156,3.532222,1.516526,0.250000,0.000000,0.000000,0.000000
