dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.132162,1.458165,2.965000,0.500000,0.000000,0.000000,5.472183
0.020000,4.139053,1.450919,2.975000,0.500000,0.000000,0.000000,5.473145
0.020000,4.145952,1.443679,2.985000,0.500000,0.000000,0.000000,5.474134
0.020000,4.152857,1.436446,2.995000,0.500000,0.000000,0.000000,5.475150
0.020000,4.159770,1.429221,3.005000,0.500000,0.000000,0.000000,5.476194
0.020000,4.166691,1.422002,3.015000,0.500000,0.000000,0.000000,5.477265
0.020000,4.173619,1.414791,3.025000,0.500000,0.000000,0.000000,5.478364
0.020000,4.180556,1.407588,3.035000,0.500000,0.000000,0.000000,5.479491
0.020000,4.187500,1.400393,3.045000,0.500000,0.000000,0.000000,5.480644
0.020000,4.194453,1.393206,3.055000,0.500000,0.000000,0.000000,5.481826
0.020000,4.201415,1.386027,3.065000,0.500000,0.000000,0.000000,5.483035
0.020000,4.208385,1.378857,3.075000,0.500000,0.000000,0.000000,5.484272
0.020000,4.215365,1.371695,3.085000,0.500000,0.000000,0.000000,5.485537
0.020000,4.222353,1.364542,3.095000,0.500000,0.000000,0.000000,5.486830
0.020000,4.229351,1.357399,3.105000,0.500000,0.000000,0.000000,5.488151
0.020000,4.236358,1.350265,3.115000,0.500000,0.000000,0.000000,5.489500
0.020000,4.243376,1.343140,3.125000,0.500000,0.000000,0.000000,5.490877
0.020000,4.250403,1.336025,3.135000,0.500000,0.000000,0.000000,5.492282
0.020000,4.257440,1.328920,3.145000,0.500000,0.000000,0.000000,5.493715
0.020000,4.264487,1.321826,3.155000,0.500000,0.000000,0.000000,5.495177
0.020000,4.271545,1.314741,3.165000,0.500000,0.000000,0.000000,5.496667
0.020000,4.278613,1.307668,3.175000,0.500000,0.000000,0.000000,5.498185
0.020000,4.285693,1.300605,3.185000,0.500000,0.000000,0.000000,5.499732
0.020000,4.292783,1.293553,3.195000,0.500000,0.000000,0.000000,5.501308
0.020000,4.299885,1.286513,3.205000,0.500000,0.000000,0.000000,5.502912
0.020000,4.306998,1.279484,3.215000,0.500000,0.000000,0.000000,5.504545
0.020000,4.314122,1.272467,3.225000,0.500000,0.000000,0.000000,5.506207
0.020000,4.321258,1.265461,3.235000,0.500000,0.000000,0.000000,5.507897
0.020000,4.328407,1.258468,3.245000,0.500000,0.000000,0.000000,5.509617
0.020000,4.335567,1.251488,3.255000,0.500000,0.000000,0.000000,5.511365
0.020000,4.342739,1.244519,3.265000,0.500000,0.000000,0.000000,5.513143
0.020000,4.349925,1.237564,3.275000,0.500000,0.000000,0.000000,5.514950
0.020000,4.357122,1.230622,3.285000,0.500000,0.000000,0.000000,5.516786
0.020000,4.364333,1.223693,3.295000,0.500000,0.000000,0.000000,5.518651
0.020000,4.371556,1.216778,3.305000,0.500000,0.000000,0.000000,5.520545
0.020000,4.378793,1.209877,3.315000,0.500000,0.000000,0.000000,5.522469
0.020000,4.386043,1.202990,3.325000,0.500000,0.000000,0.000000,5.524423
0.020000,4.393307,1.196116,3.335000,0.500000,0.000000,0.000000,5.526406
0.020000,4.400584,1.189258,3.345000,0.500000,0.000000,0.000000,5.528418
0.020000,4.407876,1.182414,3.355000,0.500000,0.000000,0.000000,5.530461
0.020000,4.415181,1.175585,3.365000,0.500000,0.000000,0.000000,5.532533
0.020000,4.422501,1.168772,3.375000,0.500000,0.000000,0.000000,5.534635
0.020000,4.429835,1.161974,3.385000,0.500000,0.000000,0.000000,5.536766
0.020000,4.437183,1.155192,3.395000,0.500000,0.000000,0.000000,5.538928
0.020000,4.444547,1.148426,3.405000,0.500000,0.000000,0.000000,5.541120
0.020000,4.451925,1.141676,3.415000,0.500000,0.000000,0.000000,5.543342
0.020000,4.459318,1.134942,3.425000,0.500000,0.000000,0.000000,5.545594
0.020000,4.466727,1.128226,3.435000,0.500000,0.000000,0.000000,5.547876
0.020000,4.474151,1.121526,3.445000,0.500000,0.000000,0.000000,5.550188
0.020000,4.481590,1.114844,3.455000,0.500000,0.000000,0.000000,5.552531
0.020000,4.489045,1.108179,3.465000,0.500000,0.000000,0.000000,5.554903
0.020000,4.496517,1.101532,3.475000,0.500000,0.000000,0.000000,5.557307
0.020000,4.504004,1.094903,3.485000,0.500000,0.000000,0.000000,5.559741
0.020000,4.511507,1.088293,3.495000,0.500000,0.000000,0.000000,5.562205
0.020000,4.519027,1.081701,3.505000,0.500000,0.000000,0.000000,5.564700
0.020000,4.526563,1.075128,3.515000,0.500000,0.000000,0.000000,5.567225
0.020000,4.534116,1.068574,3.525000,0.500000,0.000000,0.000000,5.569781
0.020000,4.541686,1.062040,3.535000,0.500000,0.000000,0.000000,5.572367
0.020000,4.549273,1.055525,3.545000,0.500000,0.000000,0.000000,5.574985
0.020000,4.556877,1.049030,3.555000,0.500000,0.000000,0.000000,5.577633
0.020000,4.564498,1.042556,3.565000,0.500000,0.000000,0.000000,5.580311
0.020000,4.572137,1.036102,3.575000,0.500000,0.000000,0.000000,5.583021
0.020000,4.579793,1.029669,3.585000,0.500000,0.000000,0.000000,5.585761
0.020000,4.587467,1.023257,3.595000,0.500000,0.000000,0.000000,5.588532
0.020000,4.595158,1.016867,3.605000,0.500000,0.000000,0.000000,5.591334
0.020000,4.602868,1.010498,3.615000,0.500000,0.000000,0.000000,5.594167
0.020000,4.610596,1.004151,3.625000,0.500000,0.000000,0.000000,5.597031
0.020000,4.618340,0.997828,3.634998,0.499802,-0.009921,-0.496046,5.599924
0.020000,4.626099,0.991531,3.644990,0.499403,-0.019921,-0.500000,5.602847
0.020000,4.633867,0.985263,3.654972,0.498805,-0.029921,-0.500000,5.605798
0.020000,4.641644,0.979027,3.664940,0.498006,-0.039921,-0.500000,5.608775
0.020000,4.649425,0.972826,3.674890,0.497008,-0.049921,-0.500000,5.611778
0.020000,4.657208,0.966661,3.684819,0.495809,-0.059921,-0.500000,5.614804
0.020000,4.664988,0.960537,3.694721,0.494411,-0.069921,-0.500000,5.617853
0.020000,4.672764,0.954454,3.704593,0.492813,-0.079921,-0.500000,5.620922
0.020000,4.680532,0.948417,3.714431,0.491014,-0.089921,-0.500000,5.624011
0.020000,4.688289,0.942426,3.724232,0.489016,-0.099921,-0.500000,5.627117
0.020000,4.696030,0.936486,3.733990,0.486817,-0.109921,-0.500000,5.630239
0.020000,4.703754,0.930597,3.743702,0.484419,-0.119921,-0.500000,5.633375
0.020000,4.711456,0.924763,3.753365,0.481821,-0.129921,-0.500000,5.636524
0.020000,4.719134,0.918986,3.762973,0.479022,-0.139921,-0.500000,5.639684
0.020000,4.726783,0.913268,3.772524,0.476024,-0.149921,-0.500000,5.642852
0.020000,4.734401,0.907611,3.782012,0.472825,-0.159921,-0.500000,5.646027
0.020000,4.741984,0.902017,3.791435,0.469427,-0.169921,-0.500000,5.649207
0.020000,4.749528,0.896489,3.800787,0.465828,-0.179921,-0.500000,5.652390
0.020000,4.757029,0.891029,3.810066,0.462030,-0.189921,-0.500000,5.655574
0.020000,4.764485,0.885638,3.819266,0.458032,-0.199921,-0.500000,5.658757
0.020000,4.771892,0.880319,3.828385,0.453833,-0.209921,-0.500000,5.661936
0.020000,4.779245,0.875073,3.837418,0.449435,-0.219921,-0.500000,5.665110
0.020000,4.786541,0.869902,3.846360,0.444836,-0.229921,-0.500000,5.668277
0.020000,4.793777,0.864809,3.855209,0.440038,-0.239921,-0.500000,5.671433
0.020000,4.800949,0.859795,3.863960,0.435040,-0.249921,-0.500000,5.674577
0.020000,4.808053,0.854861,3.872609,0.429841,-0.259921,-0.500000,5.677707
0.020000,4.815084,0.850010,3.881152,0.424443,-0.269921,-0.500000,5.680820
0.020000,4.822040,0.845243,3.889584,0.418844,-0.279921,-0.500000,5.683913
0.020000,4.828917,0.840561,3.897903,0.413046,-0.289921,-0.500000,5.686986
0.020000,4.835710,0.835966,3.906104,0.407047,-0.299921,-0.500000,5.690034
0.020000,4.842416,0.831461,3.914183,0.400849,-0.309921,-0.500000,5.693056
0.020000,4.849030,0.827045,3.922136,0.394451,-0.319921,-0.500000,5.696049
0.020000,4.855549,0.822721,3.929959,0.387852,-0.329921,-0.500000,5.699011
0.020000,4.861970,0.818490,3.937648,0.381054,-0.339921,-0.500000,5.701939
0.020000,4.868287,0.814353,3.945199,0.374055,-0.349921,-0.500000,5.704830
0.020000,4.874496,0.810311,3.952608,0.366857,-0.359921,-0.500000,5.707683
0.020000,4.880595,0.806367,3.959872,0.359459,-0.369921,-0.500000,5.710495
0.020000,4.886579,0.802521,3.966985,0.351860,-0.379921,-0.500000,5.713263
0.020000,4.892443,0.798774,3.973944,0.344062,-0.389921,-0.500000,5.715985
0.020000,4.898184,0.795127,3.980745,0.336063,-0.399921,-0.500000,5.718657
0.020000,4.903798,0.791582,3.987385,0.327865,-0.409921,-0.500000,5.721279
0.020000,4.909280,0.788140,3.993858,0.319466,-0.419921,-0.500000,5.723846
0.020000,4.914627,0.784802,4.000161,0.310868,-0.429921,-0.500000,5.726357
0.020000,4.919835,0.781569,4.006291,0.302070,-0.439921,-0.500000,5.728808
0.020000,4.924899,0.778442,4.012242,0.293071,-0.449921,-0.500000,5.731199
0.020000,4.929815,0.775423,4.018011,0.283873,-0.459921,-0.500000,5.733525
0.020000,4.934579,0.772511,4.023595,0.274474,-0.469921,-0.500000,5.735784
0.020000,4.939187,0.769709,4.028988,0.264876,-0.479921,-0.500000,5.737975
0.020000,4.943636,0.767018,4.034188,0.255078,-0.489921,-0.500000,5.740094
0.020000,4.947921,0.764437,4.039190,0.245079,-0.499921,-0.500000,5.742139
0.020000,4.952040,0.761967,4.043993,0.235278,-0.490079,0.492092,5.744109
0.020000,4.955998,0.759605,4.048603,0.225676,-0.480079,0.500000,5.746005
0.020000,4.959798,0.757347,4.053022,0.216274,-0.470079,0.500000,5.747828
0.020000,4.963441,0.755190,4.057256,0.207073,-0.460079,0.500000,5.749579
0.020000,4.966931,0.753132,4.061307,0.198071,-0.450079,0.500000,5.751259
0.020000,4.970270,0.751170,4.065180,0.189270,-0.440079,0.500000,5.752869
0.020000,4.973463,0.749302,4.068880,0.180668,-0.430079,0.500000,5.754410
0.020000,4.976512,0.747524,4.072409,0.172266,-0.420079,0.500000,5.755884
0.020000,4.979419,0.745833,4.075772,0.164065,-0.410079,0.500000,5.757291
0.020000,4.982189,0.744228,4.078974,0.156063,-0.400079,0.500000,5.758633
0.020000,4.984824,0.742706,4.082017,0.148262,-0.390079,0.500000,5.759911
0.020000,4.987328,0.741263,4.084906,0.140660,-0.380079,0.500000,5.761126
0.020000,4.989703,0.739899,4.087645,0.133259,-0.370079,0.500000,5.762281
0.020000,4.991953,0.738609,4.090239,0.126057,-0.360079,0.500000,5.763375
0.020000,4.994081,0.737393,4.092690,0.119055,-0.350079,0.500000,5.764411
0.020000,4.996090,0.736247,4.095003,0.112254,-0.340079,0.500000,5.765390
0.020000,4.997984,0.735169,4.097182,0.105652,-0.330079,0.500000,5.766314
0.020000,4.999766,0.734158,4.099231,0.099251,-0.320079,0.500000,5.767183
0.020000,5.001439,0.733210,4.101154,0.093049,-0.310079,0.500000,5.768000
0.020000,5.003006,0.732323,4.102955,0.087047,-0.300079,0.500000,5.768766
0.020000,5.004472,0.731495,4.104638,0.081246,-0.290079,0.500000,5.769482
0.020000,5.005838,0.730725,4.106207,0.075644,-0.280079,0.500000,5.770151
0.020000,5.007110,0.730009,4.107666,0.070243,-0.270079,0.500000,5.770773
0.020000,5.008289,0.729346,4.109018,0.065041,-0.260079,0.500000,5.771350
0.020000,5.009380,0.728734,4.110269,0.060040,-0.250079,0.500000,5.771884
0.020000,5.010385,0.728170,4.111422,0.055238,-0.240079,0.500000,5.772377
0.020000,5.011309,0.727653,4.112481,0.050636,-0.230079,0.500000,5.772830
0.020000,5.012154,0.727180,4.113449,0.046235,-0.220079,0.500000,5.773244
0.020000,5.012925,0.726749,4.114332,0.042033,-0.210079,0.500000,5.773622
0.020000,5.013624,0.726358,4.115133,0.038032,-0.200079,0.500000,5.773965
0.020000,5.014255,0.726006,4.115855,0.034230,-0.190079,0.500000,5.774275
0.020000,5.014821,0.725690,4.116504,0.030628,-0.180079,0.500000,5.774553
0.020000,5.015326,0.725409,4.117083,0.027227,-0.170079,0.500000,5.774801
0.020000,5.015774,0.725159,4.117595,0.024025,-0.160079,0.500000,5.775021
0.020000,5.016168,0.724940,4.118046,0.021024,-0.150079,0.500000,5.775214
0.020000,5.016511,0.724749,4.118438,0.018222,-0.140079,0.500000,5.775382
0.020000,5.016806,0.724585,4.118776,0.015621,-0.130079,0.500000,5.775527
0.020000,5.017058,0.724445,4.119065,0.013219,-0.120079,0.500000,5.775651
0.020000,5.017270,0.724327,4.119307,0.011017,-0.110079,0.500000,5.775755
0.020000,5.017445,0.724229,4.119508,0.009016,-0.100079,0.500000,5.775841
0.020000,5.017587,0.724151,4.119670,0.007214,-0.090079,0.500000,5.775911
0.020000,5.017699,0.724088,4.119798,0.005613,-0.080079,0.500000,5.775966
0.020000,5.017785,0.724040,4.119896,0.004211,-0.070079,0.500000,5.776008
0.020000,5.017848,0.724005,4.119969,0.003009,-0.060079,0.500000,5.776039
0.020000,5.017892,0.723981,4.120019,0.002008,-0.050079,0.500000,5.776061
0.020000,5.017920,0.723965,4.120051,0.001206,-0.040079,0.500000,5.776075
0.020000,5.017936,0.723957,4.120069,0.000605,-0.030079,0.500000,5.776082
0.020000,5.017943,0.723953,4.120077,0.000203,-0.020079,0.500000,5.776086
0.020000,5.017945,0.723952,4.120079,0.000002,-0.010079,0.500000,5.776087
0.020000,5.017945,0.723952,4.120079,0.000000,-0.000079,0.500000,5.776087
0.020000,5.017945,0.723952,4.120079,0.000000,0.000000,0.003954,5.776087
