dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.427928,3.767964,2.965000,0.500000,0.000000,0.000000,0.219391
0.020000,4.437691,3.770129,2.975000,0.500000,0.000000,0.000000,0.217099
0.020000,4.447459,3.772272,2.985000,0.500000,0.000000,0.000000,0.214787
0.020000,4.457231,3.774392,2.995000,0.500000,0.000000,0.000000,0.212455
0.020000,4.467009,3.776489,3.005000,0.500000,0.000000,0.000000,0.210101
0.020000,4.476792,3.778563,3.015000,0.500000,0.000000,0.000000,0.207728
0.020000,4.486579,3.780613,3.025000,0.500000,0.000000,0.000000,0.205334
0.020000,4.496371,3.782641,3.035000,0.500000,0.000000,0.000000,0.202920
0.020000,4.506169,3.784644,3.045000,0.500000,0.000000,0.000000,0.200485
0.020000,4.515971,3.786623,3.055000,0.500000,0.000000,0.000000,0.198031
0.020000,4.525778,3.788579,3.065000,0.500000,0.000000,0.000000,0.195556
0.020000,4.535590,3.790510,3.075000,0.500000,0.000000,0.000000,0.193061
0.020000,4.545406,3.792416,3.085000,0.500000,0.000000,0.000000,0.190546
0.020000,4.555228,3.794297,3.095000,0.500000,0.000000,0.000000,0.188011
0.020000,4.565054,3.796154,3.105000,0.500000,0.000000,0.000000,0.185457
0.020000,4.574885,3.797985,3.115000,0.500000,0.000000,0.000000,0.182882
0.020000,4.584720,3.799791,3.125000,0.500000,0.000000,0.000000,0.180288
0.020000,4.594561,3.801571,3.135000,0.500000,0.000000,0.000000,0.177674
0.020000,4.604405,3.803326,3.145000,0.500000,0.000000,0.000000,0.175040
0.020000,4.614255,3.805054,3.155000,0.500000,0.000000,0.000000,0.172387
0.020000,4.624109,3.806757,3.165000,0.500000,0.000000,0.000000,0.169714
0.020000,4.633968,3.808432,3.175000,0.500000,0.000000,0.000000,0.167022
0.020000,4.643831,3.810081,3.185000,0.500000,0.000000,0.000000,0.164311
0.020000,4.653698,3.811704,3.195000,0.500000,0.000000,0.000000,0.161580
0.020000,4.663570,3.813299,3.205000,0.500000,0.000000,0.000000,0.158831
0.020000,4.673446,3.814867,3.215000,0.500000,0.000000,0.000000,0.156062
0.020000,4.683327,3.816407,3.225000,0.500000,0.000000,0.000000,0.153275
0.020000,4.693212,3.817920,3.235000,0.500000,0.000000,0.000000,0.150469
0.020000,4.703101,3.819405,3.245000,0.500000,0.000000,0.000000,0.147644
0.020000,4.712994,3.820862,3.255000,0.500000,0.000000,0.000000,0.144800
0.020000,4.722892,3.822291,3.265000,0.500000,0.000000,0.000000,0.141938
0.020000,4.732793,3.823692,3.275000,0.500000,0.000000,0.000000,0.139058
0.020000,4.742699,3.825063,3.285000,0.500000,0.000000,0.000000,0.136159
0.020000,4.752608,3.826406,3.295000,0.500000,0.000000,0.000000,0.133242
0.020000,4.762521,3.827720,3.305000,0.500000,0.000000,0.000000,0.130308
0.020000,4.772437,3.829005,3.314999,0.499900,-0.005022,-0.251112,0.127355
0.020000,4.782353,3.830260,3.324994,0.499599,-0.015022,-0.500000,0.124387
0.020000,4.792265,3.831484,3.334981,0.499099,-0.025022,-0.500000,0.121403
0.020000,4.802168,3.832677,3.344956,0.498398,-0.035022,-0.500000,0.118405
0.020000,4.812059,3.833839,3.354915,0.497498,-0.045022,-0.500000,0.115395
0.020000,4.821934,3.834968,3.364854,0.496397,-0.055022,-0.500000,0.112374
0.020000,4.831788,3.836065,3.374769,0.495097,-0.065022,-0.500000,0.109343
0.020000,4.841617,3.837129,3.384656,0.493596,-0.075022,-0.500000,0.106304
0.020000,4.851418,3.838160,3.394511,0.491896,-0.085022,-0.500000,0.103259
0.020000,4.861186,3.839157,3.404330,0.489996,-0.095022,-0.500000,0.100210
0.020000,4.870918,3.840120,3.414108,0.487895,-0.105022,-0.500000,0.097156
0.020000,4.880608,3.841050,3.423843,0.485595,-0.115022,-0.500000,0.094101
0.020000,4.890254,3.841945,3.433530,0.483094,-0.125022,-0.500000,0.091046
0.020000,4.899850,3.842807,3.443165,0.480394,-0.135022,-0.500000,0.087993
0.020000,4.909393,3.843634,3.452744,0.477493,-0.145022,-0.500000,0.084943
0.020000,4.918879,3.844427,3.462263,0.474393,-0.155022,-0.500000,0.081897
0.020000,4.928303,3.845186,3.471718,0.471092,-0.165022,-0.500000,0.078859
0.020000,4.937662,3.845912,3.481105,0.467592,-0.175022,-0.500000,0.075828
0.020000,4.946951,3.846603,3.490419,0.463892,-0.185022,-0.500000,0.072808
0.020000,4.956166,3.847262,3.499658,0.459991,-0.195022,-0.500000,0.069799
0.020000,4.965304,3.847887,3.508817,0.455891,-0.205022,-0.500000,0.066805
0.020000,4.974359,3.848479,3.517892,0.451590,-0.215022,-0.500000,0.063825
0.020000,4.983329,3.849039,3.526879,0.447090,-0.225022,-0.500000,0.060863
0.020000,4.992208,3.849567,3.535773,0.442389,-0.235022,-0.500000,0.057920
0.020000,5.000992,3.850063,3.544572,0.437489,-0.245022,-0.500000,0.054997
0.020000,5.009679,3.850529,3.553271,0.432388,-0.255022,-0.500000,0.052098
0.020000,5.018262,3.850964,3.561866,0.427088,-0.265022,-0.500000,0.049223
0.020000,5.026739,3.851370,3.570353,0.421588,-0.275022,-0.500000,0.046374
0.020000,5.035106,3.851746,3.578727,0.415887,-0.285022,-0.500000,0.043553
0.020000,5.043357,3.852094,3.586986,0.409987,-0.295022,-0.500000,0.040762
0.020000,5.051490,3.852415,3.595125,0.403886,-0.305022,-0.500000,0.038004
0.020000,5.059499,3.852708,3.603139,0.397586,-0.315022,-0.500000,0.035279
0.020000,5.067381,3.852976,3.611026,0.391085,-0.325022,-0.500000,0.032589
0.020000,5.075132,3.853218,3.618781,0.384385,-0.335022,-0.500000,0.029937
0.020000,5.082748,3.853436,3.626400,0.377484,-0.345022,-0.500000,0.027325
0.020000,5.090224,3.853631,3.633878,0.370384,-0.355022,-0.500000,0.024753
0.020000,5.097556,3.853803,3.641213,0.363084,-0.365022,-0.500000,0.022225
0.020000,5.104741,3.853954,3.648400,0.355583,-0.375022,-0.500000,0.019741
0.020000,5.111775,3.854084,3.655434,0.347883,-0.385022,-0.500000,0.017305
0.020000,5.118653,3.854195,3.662313,0.339982,-0.395022,-0.500000,0.014917
0.020000,5.125371,3.854288,3.669032,0.331882,-0.405022,-0.500000,0.012579
0.020000,5.131925,3.854363,3.675586,0.323581,-0.415022,-0.500000,0.010293
0.020000,5.138311,3.854421,3.681973,0.315081,-0.425022,-0.500000,0.008062
0.020000,5.144526,3.854464,3.688187,0.306380,-0.435022,-0.500000,0.005886
0.020000,5.150564,3.854494,3.694226,0.297480,-0.445022,-0.500000,0.003768
0.020000,5.156423,3.854510,3.700085,0.288380,-0.455022,-0.500000,0.001710
0.020000,5.162097,3.854514,3.705759,0.279079,-0.465022,-0.500000,6.282898
0.020000,5.167584,3.854507,3.711246,0.269579,-0.475022,-0.500000,6.280964
0.020000,5.172878,3.854490,3.716540,0.259878,-0.485022,-0.500000,6.279094
0.020000,5.177977,3.854465,3.721639,0.249978,-0.495022,-0.500000,6.277291
0.020000,5.182877,3.854432,3.726539,0.240078,-0.494978,0.002223,6.275556
0.020000,5.187582,3.854392,3.731244,0.230379,-0.484978,0.500000,6.273888
0.020000,5.192094,3.854346,3.735757,0.220879,-0.474978,0.500000,6.272286
0.020000,5.196418,3.854296,3.740081,0.211580,-0.464978,0.500000,6.270749
0.020000,5.200559,3.854241,3.744222,0.202480,-0.454978,0.500000,6.269276
0.020000,5.204519,3.854183,3.748182,0.193580,-0.444978,0.500000,6.267865
0.020000,5.208303,3.854123,3.751967,0.184881,-0.434978,0.500000,6.266516
0.020000,5.211915,3.854060,3.755580,0.176381,-0.424978,0.500000,6.265227
0.020000,5.215359,3.853996,3.759024,0.168082,-0.414978,0.500000,6.263997
0.020000,5.218639,3.853931,3.762305,0.159982,-0.404978,0.500000,6.262824
0.020000,5.221759,3.853866,3.765426,0.152083,-0.394978,0.500000,6.261707
0.020000,5.224723,3.853801,3.768390,0.144383,-0.384978,0.500000,6.260646
0.020000,5.227535,3.853736,3.771203,0.136884,-0.374978,0.500000,6.259638
0.020000,5.230199,3.853672,3.773868,0.129584,-0.364978,0.500000,6.258683
0.020000,5.232719,3.853609,3.776388,0.122484,-0.354978,0.500000,6.257779
0.020000,5.235098,3.853548,3.778769,0.115585,-0.344978,0.500000,6.256924
0.020000,5.237342,3.853488,3.781014,0.108885,-0.334978,0.500000,6.256118
0.020000,5.239454,3.853430,3.783126,0.102386,-0.324978,0.500000,6.255359
0.020000,5.241438,3.853374,3.785111,0.096086,-0.314978,0.500000,6.254645
0.020000,5.243298,3.853320,3.786972,0.089987,-0.304978,0.500000,6.253976
0.020000,5.245038,3.853269,3.788713,0.084087,-0.294978,0.500000,6.253350
0.020000,5.246662,3.853220,3.790337,0.078388,-0.284978,0.500000,6.252765
0.020000,5.248174,3.853173,3.791850,0.072888,-0.274978,0.500000,6.252220
0.020000,5.249578,3.853130,3.793255,0.067588,-0.264978,0.500000,6.251714
0.020000,5.250878,3.853088,3.794556,0.062489,-0.254978,0.500000,6.251246
0.020000,5.252079,3.853050,3.795756,0.057589,-0.244978,0.500000,6.250813
0.020000,5.253183,3.853014,3.796861,0.052890,-0.234978,0.500000,6.250415
0.020000,5.254195,3.852980,3.797874,0.048390,-0.224978,0.500000,6.250050
0.020000,5.255119,3.852950,3.798799,0.044091,-0.214978,0.500000,6.249716
0.020000,5.255960,3.852921,3.799640,0.039991,-0.204978,0.500000,6.249413
0.020000,5.256720,3.852896,3.800400,0.036092,-0.194978,0.500000,6.249139
0.020000,5.257405,3.852872,3.801085,0.032392,-0.184978,0.500000,6.248891
0.020000,5.258017,3.852851,3.801698,0.028892,-0.174978,0.500000,6.248670
0.020000,5.258561,3.852832,3.802243,0.025593,-0.164978,0.500000,6.248474
0.020000,5.259042,3.852815,3.802724,0.022493,-0.154978,0.500000,6.248300
0.020000,5.259463,3.852801,3.803145,0.019594,-0.144978,0.500000,6.248148
0.020000,5.259827,3.852788,3.803510,0.016894,-0.134978,0.500000,6.248016
0.020000,5.260140,3.852777,3.803822,0.014395,-0.124978,0.500000,6.247903
0.020000,5.260405,3.852768,3.804087,0.012095,-0.114978,0.500000,6.247808
0.020000,5.260626,3.852760,3.804308,0.009996,-0.104978,0.500000,6.247728
0.020000,5.260806,3.852753,3.804489,0.008096,-0.094978,0.500000,6.247663
0.020000,5.260951,3.852748,3.804634,0.006396,-0.084978,0.500000,6.247610
0.020000,5.261064,3.852744,3.804747,0.004897,-0.074978,0.500000,6.247570
0.020000,5.261149,3.852741,3.804832,0.003597,-0.064978,0.500000,6.247539
0.020000,5.261210,3.852739,3.804893,0.002498,-0.054978,0.500000,6.247517
0.020000,5.261251,3.852738,3.804934,0.001598,-0.044978,0.500000,6.247502
0.020000,5.261276,3.852737,3.804959,0.000899,-0.034978,0.500000,6.247493
0.020000,5.261289,3.852736,3.804972,0.000399,-0.024978,0.500000,6.247488
0.020000,5.261294,3.852736,3.804977,0.000100,-0.014978,0.500000,6.247487
0.020000,5.261295,3.852736,3.804978,0.000000,-0.004978,0.500000,6.247486
0.020000,5.261295,3.852736,3.804978,0.000000,0.000000,0.248888,6.247486
